season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Port Adelaide,Tom Clurey,10,7,6,0,0,0,2
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Port Adelaide,Xavier Duursma,10,6,8,0,1,0,2
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Port Adelaide,Joel Garner,10,3,4,0,0,0,1
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Port Adelaide,Robbie Gray,9,5,5,3,0,0,2
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Port Adelaide,Sam Gray,6,5,7,1,1,0,5
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Port Adelaide,Hamish Hartlett,15,7,7,0,0,0,4
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Port Adelaide,Dan Houston,12,3,17,0,0,0,7
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Port Adelaide,Dougal Howard,4,2,1,2,0,0,0
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Port Adelaide,Tom Jonas,13,5,6,0,0,0,3
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Port Adelaide,Scott Lycett,4,5,16,0,0,22,4
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Port Adelaide,Sam Powell-Pepper,11,3,6,0,1,0,6
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Port Adelaide,Tom Rockliff,11,3,20,0,0,0,5
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Port Adelaide,Connor Rozee,8,5,6,1,0,0,1
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Port Adelaide,Paddy Ryder,9,5,4,0,1,20,1
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Port Adelaide,Cam Sutcliffe,4,2,7,0,1,0,2
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Port Adelaide,Justin Westhoff,9,6,11,0,0,0,2
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Jeremy Cameron,10,1,5,3,2,0,1
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Brent Daniels,10,2,6,0,0,0,3
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Phil Davis,11,13,6,0,0,0,1
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Jeremy Finlayson,9,5,5,3,3,0,1
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Toby Greene,19,8,11,0,0,0,6
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Jackson Hately,9,7,6,1,1,0,2
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Nick Haynes,16,10,5,0,0,0,1
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Bobby Hill,3,0,6,0,0,0,4
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Harry Himmelberg,7,2,8,1,0,0,2
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Jacob Hopper,13,2,18,0,0,0,7
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Lachlan Keeffe,7,4,2,0,0,0,3
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Daniel Lloyd,8,3,7,0,0,0,3
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Shane Mumford,2,1,3,0,0,6,2
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Harry Perryman,13,6,2,0,0,0,2
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Sam Reid,12,9,12,0,0,0,1
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Heath Shaw,14,6,5,0,0,0,1
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Dawson Simpson,1,1,3,0,0,21,2
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Tim Taranto,18,2,13,0,0,0,5
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Sam Taylor,5,2,3,0,0,0,0
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Adam Tomlinson,7,6,6,0,0,0,1
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Lachie Whitfield,19,6,8,0,1,0,2
2019,19,2019-07-27,Adelaide Oval,Port Adelaide,Greater Western Sydney,Greater Western Sydney,Zac Williams,14,6,9,0,1,0,3
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Marcus Bontempelli,21,7,7,2,1,0,5
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Zaine Cordy,7,2,6,0,1,0,2
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Hayden Crozier,12,8,8,0,0,0,1
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Bailey Dale,10,6,3,4,2,0,2
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Caleb Daniel,15,2,14,0,0,0,3
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Tory Dickson,10,8,4,0,2,0,0
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Josh Dunkley,11,2,15,0,0,0,1
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Taylor Duryea,12,9,6,0,0,0,2
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Tim English,6,2,7,0,0,14,4
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Lachie Hunter,17,5,10,1,0,0,1
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Jason Johannisen,13,4,11,1,0,0,2
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Tom Liberatore,7,3,12,0,1,0,1
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Patrick Lipinski,12,6,7,1,0,0,0
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Sam Lloyd,13,7,3,3,1,0,2
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Jack Macrae,19,7,19,0,0,0,5
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Dale Morris,3,2,3,0,0,0,0
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Aaron Naughton,11,10,9,1,2,0,1
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Ed Richards,10,5,5,0,3,0,0
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Bailey Smith,14,4,6,2,2,0,4
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Jackson Trengove,10,4,5,0,0,0,2
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Rhylee West,8,3,6,1,0,0,1
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Easton Wood,7,6,3,0,0,0,2
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Hayden Ballantyne,10,5,4,0,1,0,1
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Brett Bewley,6,4,3,0,0,0,3
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Connor Blakely,17,9,5,0,0,0,2
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Andrew Brayshaw,17,3,9,3,1,0,3
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Adam Cerra,8,6,5,0,0,0,0
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Reece Conca,9,2,8,1,0,0,2
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Sean Darcy,4,2,9,0,1,19,1
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Taylin Duman,9,6,6,0,0,0,0
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Nat Fyfe,18,5,15,0,2,0,4
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Joel Hamling,9,9,3,0,0,0,0
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Bradley Hill,11,3,11,0,0,0,1
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Ed Langdon,8,4,8,0,1,0,3
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Rory Lobb,6,8,5,1,2,2,0
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Griffin Logue,5,3,3,0,0,0,1
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Brandon Matera,7,2,4,0,2,0,0
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,David Mundy,10,6,8,0,0,0,5
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Luke Ryan,7,5,3,0,0,0,2
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Aaron Sandilands,0,2,8,0,0,35,4
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Lachie Schultz,6,2,5,1,0,0,2
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Darcy Tucker,5,4,9,2,0,0,2
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Michael Walters,14,3,7,1,1,0,8
2019,19,2019-07-28,Docklands,Western Bulldogs,Fremantle,Fremantle,Nathan Wilson,10,4,2,0,0,0,2
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Aliir Aliir,9,4,5,0,0,1,5
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Nick Blakey,5,1,8,1,0,0,5
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Ryan Clarke,4,3,7,0,0,0,2
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Jordan Dawson,10,6,7,3,0,0,2
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Robbie Fox,1,0,5,0,0,1,3
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Isaac Heeney,14,6,1,3,1,0,6
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,George Hewett,10,2,17,0,0,0,2
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Zak Jones,14,3,5,0,0,0,1
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Josh Kennedy,12,1,16,1,0,0,7
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Jake Lloyd,15,5,10,0,0,0,2
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Tom McCartin,5,4,3,0,0,0,1
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Hayden McLean,4,2,7,0,1,10,3
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Lewis Melican,6,2,3,0,0,0,2
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Callum Mills,19,6,7,0,0,0,4
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Colin ORiordan,7,6,11,0,0,0,2
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Tom Papley,3,1,1,1,0,0,2
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Luke Parker,15,4,14,1,1,0,3
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Dane Rampe,16,8,9,0,0,0,3
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Sam Reid,2,0,6,0,1,2,2
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Ben Ronke,11,5,2,2,4,0,4
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,James Rowbottom,7,1,6,0,0,0,7
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Sydney,Ryley Stoddart,3,2,2,0,0,0,1
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Gary Ablett,16,4,5,0,0,0,4
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Tom Atkins,5,2,7,1,0,0,2
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Jed Bews,5,1,2,0,0,0,4
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Mark Blicavs,7,7,7,0,0,3,4
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Jordan Clark,10,6,4,2,0,0,6
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Luke Dahlhaus,5,5,8,0,1,0,2
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Patrick Dangerfield,12,5,13,2,0,0,4
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Mitch Duncan,12,5,14,2,0,0,4
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Cameron Guthrie,11,3,3,0,1,0,4
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Tom Hawkins,12,7,5,5,2,0,0
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Jack Henry,8,5,1,0,1,0,1
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Tim Kelly,16,2,15,0,2,0,2
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Jake Kolodjashnij,11,8,4,0,0,0,1
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Gryan Miers,7,6,4,0,2,0,1
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Mark OConnor,9,4,6,0,0,0,3
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,James Parsons,12,5,6,1,0,0,2
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Esava Ratugolea,6,1,4,1,1,9,2
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Joel Selwood,13,3,11,1,0,0,5
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Scott Selwood,14,6,9,1,0,0,3
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Zac Smith,3,2,9,0,0,35,1
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Tom Stewart,15,4,4,0,0,0,2
2019,19,2019-07-28,S.C.G.,Sydney,Geelong,Geelong,Harry Taylor,6,7,9,0,0,0,0
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Chris Burgess,6,4,7,1,0,0,1
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Jacob Dawson,10,6,8,0,0,0,2
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Sam Day,7,6,8,3,0,0,0
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Corey Ellis,3,2,9,0,0,0,1
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Brayden Fiorini,12,4,5,2,0,0,3
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Pearce Hanley,15,5,11,0,0,0,1
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Jarrod Harbrow,11,5,3,0,0,0,1
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Jacob Heron,6,4,6,0,0,0,1
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Jack Hombsch,3,1,4,0,0,0,4
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Jesse Joyce,6,3,6,0,0,0,2
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Ben King,7,5,2,4,0,0,0
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Sean Lemmens,9,3,4,0,0,0,6
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Jack Lukosius,9,4,1,0,0,0,2
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Darcy Macpherson,12,3,4,0,0,0,3
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Anthony Miles,16,3,4,0,1,0,4
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Touk Miller,17,4,15,1,2,0,4
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Michael Rischitelli,6,3,7,0,2,0,4
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Alex Sexton,6,3,3,1,0,0,0
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,David Swallow,11,5,7,1,1,0,5
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Lachie Weller,12,7,6,0,0,0,3
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Jarrod Witts,13,4,6,0,0,60,1
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Gold Coast,Peter Wright,6,3,8,2,0,4,1
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Patrick Ambrose,6,3,3,0,0,0,4
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Mitch Brown,6,5,6,3,0,1,2
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Dylan Clarke,8,0,14,0,0,0,4
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Zac Clarke,3,0,11,0,0,24,4
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Aaron Francis,6,4,3,0,0,0,0
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Martin Gleeson,12,5,4,0,0,0,0
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Matt Guelfi,8,3,4,0,0,0,1
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Cale Hooker,10,9,4,1,0,0,0
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Kyle Langford,7,1,9,1,0,0,3
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Jayden Laverde,2,1,5,0,1,0,3
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Anthony McDonald-Tipungwuti,9,2,3,0,1,0,6
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Andrew McGrath,7,2,12,1,1,0,2
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Shaun McKernan,11,8,4,4,1,4,2
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Ben McNiece,5,1,8,0,0,0,2
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Zach Merrett,15,4,12,0,0,0,5
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Darcy Parish,9,4,10,1,0,0,4
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Mason Redman,15,4,9,0,0,0,2
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Adam Saad,9,3,7,0,0,0,7
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Dylan Shiel,14,4,14,1,0,0,7
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Will Snelling,5,2,13,0,0,0,4
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,Jake Stringer,13,3,2,4,2,0,4
2019,19,2019-07-28,Carrara,Gold Coast,Essendon,Essendon,David Zaharakis,8,4,8,0,0,0,2
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Paul Ahern,18,3,8,0,0,0,1
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Ben Brown,12,6,2,4,3,5,4
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Ben Cunnington,7,1,14,0,0,0,2
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Luke Davies-Uniacke,5,3,3,0,0,0,3
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Trent Dumont,8,4,11,0,1,0,8
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Sam Durdin,7,3,2,0,0,0,0
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Taylor Garner,8,3,5,0,1,0,4
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Todd Goldstein,14,5,8,0,0,28,2
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Shaun Higgins,15,5,13,2,0,0,2
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Nick Larkey,4,4,4,0,2,3,2
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Jamie Macmillan,11,6,7,0,0,0,4
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Jasper Pittard,12,8,7,0,0,0,2
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Jared Polec,16,2,7,0,0,0,2
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Jy Simpkin,8,0,7,0,0,0,6
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Robbie Tarrant,7,2,8,0,0,0,3
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Tarryn Thomas,5,2,7,0,0,0,1
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Scott Thompson,6,2,4,0,0,0,1
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Kayne Turner,3,0,6,0,1,0,3
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Marley Williams,8,0,10,0,0,0,2
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Mason Wood,8,2,4,2,3,0,1
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Jack Ziebell,13,3,5,3,1,0,5
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,North Melbourne,Cameron Zurhaar,5,1,7,1,0,0,9
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Grant Birchall,10,4,7,1,0,0,1
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Luke Breust,7,4,6,1,0,0,1
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Shaun Burgoyne,12,7,11,0,0,0,6
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,James Frawley,7,5,4,0,0,0,0
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Jack Gunston,10,5,6,2,0,0,2
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Oliver Hanrahan,5,1,3,0,0,0,0
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Blake Hardwick,9,3,10,0,0,0,3
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Ricky Henderson,11,5,10,0,1,0,0
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Daniel Howe,10,4,9,0,0,0,2
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Mitch Lewis,8,4,8,3,2,1,4
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Ben McEvoy,3,2,7,0,0,43,2
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Conor Nash,3,1,3,0,0,0,5
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Tim OBrien,8,3,4,1,1,1,2
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Jaeger OMeara,15,6,11,0,1,0,4
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Paul Puopolo,2,1,7,1,0,0,3
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Tom Scully,10,5,7,0,1,0,4
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Liam Shiels,11,1,13,0,0,0,8
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,James Sicily,10,3,7,0,0,0,0
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Isaac Smith,14,6,9,0,0,0,3
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Ben Stratton,4,4,10,0,0,0,2
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,Chad Wingard,11,2,18,0,0,0,3
2019,20,2019-08-02,Docklands,North Melbourne,Hawthorn,Hawthorn,James Worpel,21,5,16,0,1,0,5
2019,20,2019-08-03,Docklands,Essendon,Port Adelaide,Essendon,Patrick Ambrose,6,5,4,0,0,0,1
2019,20,2019-08-03,Docklands,Essendon,Port Adelaide,Essendon,Mitch Brown,12,5,7,0,3,2,1
2019,20,2019-08-03,Docklands,Essendon,Port Adelaide,Essendon,Dylan Clarke,6,2,8,0,0,0,3
2019,20,2019-08-03,Docklands,Essendon,Port Adelaide,Essendon,Zac Clarke,7,5,3,0,1,16,2
2019,20,2019-08-03,Docklands,Essendon,Port Adelaide,Essendon,Orazio Fantasia,7,3,4,2,0,0,1
2019,20,2019-08-03,Docklands,Essendon,Port Adelaide,Essendon,Aaron Francis,8,3,6,1,0,0,2
2019,20,2019-08-03,Docklands,Essendon,Port Adelaide,Essendon,Martin Gleeson,11,6,6,0,0,0,0
2019,20,2019-08-03,Docklands,Essendon,Port Adelaide,Essendon,Matt Guelfi,8,5,5,0,2,0,4
2019,20,2019-08-03,Docklands,Essendon,Port Adelaide,Essendon,Michael Hartley,12,6,4,0,0,0,2
2019,20,2019-08-03,Docklands,Essendon,Port Adelaide,Essendon,Cale Hooker,9,5,4,0,0,1,1
2019,20,2019-08-03,Docklands,Essendon,Port Adelaide,Essendon,Kyle Langford,7,3,8,0,0,0,1
2019,20,2019-08-03,Docklands,Essendon,Port Adelaide,Essendon,Anthony McDonald-Tipungwuti,5,2,5,0,2,0,2
2019,20,2019-08-03,Docklands,Essendon,Port Adelaide,Essendon,Andrew McGrath,8,3,12,0,1,0,1
2019,20,2019-08-03,Docklands,Essendon,Port Adelaide,Essendon,Conor McKenna,17,3,4,0,0,0,2
