season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Collingwood,Scott Pendlebury,16,8,15,2,1,0,3
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Collingwood,Ben Reid,9,5,7,0,0,0,1
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Collingwood,Jordan Russell,7,2,5,0,1,0,2
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Collingwood,Paul Seedsman,10,5,9,1,0,0,2
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Collingwood,Steele Sidebottom,13,3,10,1,0,0,4
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Collingwood,Dane Swan,18,4,11,0,1,0,1
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Collingwood,Josh Thomas,7,0,9,0,0,0,3
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Collingwood,Marley Williams,4,1,1,0,0,0,3
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Collingwood,Jarrod Witts,2,2,5,0,0,7,3
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Jimmy Bartel,18,8,5,2,0,1,5
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Mark Blicavs,3,2,4,0,0,10,4
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Josh Caddy,6,1,7,0,2,1,3
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Allen Christensen,9,1,9,2,0,0,4
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Joel Corey,9,9,21,0,0,0,4
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Mitch Duncan,13,7,5,0,0,0,2
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Corey Enright,13,12,11,0,0,0,1
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Cameron Guthrie,8,4,3,0,0,0,2
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Tom Hawkins,9,7,2,4,0,0,0
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,George Horlin-Smith,4,0,11,0,0,0,4
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Josh Hunt,8,3,2,0,0,0,0
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Tom Lonergan,1,3,6,0,0,0,0
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Andrew Mackie,17,7,11,1,0,0,2
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Steven Motlop,11,2,6,2,3,0,4
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,James Podsiadly,11,9,5,2,1,0,1
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Jordan Schroder,3,5,8,0,2,0,3
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Joel Selwood,6,2,14,0,0,2,4
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Billie Smedts,3,1,0,0,1,0,2
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Mathew Stokes,19,2,12,0,0,0,4
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Harry Taylor,15,6,6,0,0,0,1
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Jackson Thurlow,9,2,7,0,0,0,2
2013,8,2013-05-18,M.C.G.,Collingwood,Geelong,Geelong,Trent West,7,0,2,1,1,25,2
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Craig Bird,5,2,3,0,0,0,1
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Jude Bolton,5,2,6,1,1,0,3
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Andrejs Everitt,6,3,6,1,0,0,1
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Adam Goodes,14,6,14,0,1,0,2
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Heath Grundy,9,4,9,0,0,0,3
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Dan Hannebery,12,5,15,4,0,0,3
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Kieren Jack,15,2,18,1,1,0,11
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Lewis Jetta,8,4,6,1,0,0,2
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Josh Kennedy,13,6,16,0,0,0,11
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Nick Malceski,18,3,8,0,0,0,1
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Ben McGlynn,10,5,4,2,0,0,5
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Jarrad McVeigh,16,6,12,0,0,0,2
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Mitch Morton,5,3,4,0,0,0,4
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Shane Mumford,3,2,3,0,0,22,7
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Ryan OKeefe,13,5,9,0,0,0,8
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Luke Parker,13,6,9,0,0,0,10
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Mike Pyke,4,5,11,1,0,29,2
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Dane Rampe,6,4,4,0,0,0,3
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Sam Reid,12,11,5,0,0,0,3
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Ted Richards,9,6,9,0,0,0,2
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Nick Smith,5,5,10,0,0,0,4
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Sydney,Tommy Walsh,3,4,2,0,0,0,2
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Hayden Ballantyne,8,2,3,2,2,0,3
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Michael Barlow,14,7,14,0,1,3,7
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Zac Clarke,4,7,12,1,0,27,4
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Ryan Crowley,6,2,9,0,0,0,3
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Zac Dawson,0,2,4,0,0,0,2
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Matt de Boer,13,6,6,0,1,0,10
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Paul Duffield,18,9,6,1,0,0,3
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Nat Fyfe,16,5,7,2,2,2,6
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Jack Hannath,2,1,3,0,0,6,4
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Garrick Ibbotson,12,4,4,0,1,0,2
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Michael Johnson,17,7,8,1,0,0,1
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Chris Mayne,9,5,6,1,2,0,1
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Luke McPharlin,11,10,5,0,0,0,2
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,David Mundy,11,5,13,0,0,1,8
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Tendai Mzungu,3,0,4,0,0,0,2
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Clancee Pearce,13,9,6,0,0,0,3
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Danyle Pearce,13,5,8,0,0,0,6
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Alex Silvagni,1,0,3,0,0,0,0
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Lee Spurr,12,3,7,0,0,0,5
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Nick Suban,9,2,5,1,1,0,4
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Cam Sutcliffe,9,5,5,0,1,0,2
2013,8,2013-05-18,S.C.G.,Sydney,Fremantle,Fremantle,Michael Walters,9,4,4,0,1,0,1
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Dennis Armfield,11,2,8,1,0,0,2
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Tom Bell,7,1,8,2,0,0,7
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Josh Bootsma,9,3,2,1,0,0,3
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Jaryd Cachia,8,4,8,0,0,0,10
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Ed Curnow,7,4,10,0,0,0,7
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Jeff Garlett,10,5,0,4,1,0,3
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Lachie Henderson,12,9,9,0,0,0,2
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Michael Jamison,10,6,4,0,0,0,0
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Chris Judd,11,3,14,0,0,0,4
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Matthew Kreuzer,8,7,9,0,3,12,2
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Kane Lucas,12,5,9,0,1,0,5
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Brock McLean,11,5,6,0,1,0,5
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Troy Menzel,1,0,0,0,0,0,1
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Marc Murphy,13,5,11,3,0,0,3
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Mitch Robinson,12,3,11,2,1,0,4
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Heath Scotland,12,3,8,2,0,0,2
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Kade Simpson,13,3,4,0,0,0,2
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Zach Tuohy,7,1,6,0,0,0,2
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Jarrad Waite,10,6,2,1,2,0,5
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Andrew Walker,15,5,6,0,0,0,4
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Robert Warnock,2,1,5,0,0,30,2
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Carlton,Simon White,7,5,6,0,0,0,2
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Travis Boak,12,2,6,1,1,0,3
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Matthew Broadbent,9,4,4,0,0,0,5
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Alipate Carlile,9,4,3,1,0,0,2
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Domenic Cassisi,4,1,6,0,0,0,2
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Kane Cornes,13,5,10,0,0,0,8
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Brad Ebert,13,5,6,1,0,1,6
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Robbie Gray,6,0,10,2,0,0,7
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Hamish Hartlett,7,0,7,0,0,1,7
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Tom Jonas,5,5,9,0,0,0,4
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Matthew Lobbe,2,3,7,0,0,20,2
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Kane Mitchell,7,4,4,0,1,0,1
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Angus Monfries,10,4,9,1,3,0,4
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Andrew Moore,10,7,3,3,0,0,5
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Jake Neade,7,0,6,0,0,0,2
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Cameron OShea,8,3,6,0,0,0,6
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Jarrad Redden,5,3,4,1,1,16,4
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Jay Schulz,3,1,7,2,0,0,2
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Lewis Stevenson,7,3,5,0,0,0,4
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Paul Stewart,3,1,2,0,1,0,2
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Justin Westhoff,8,4,11,1,0,2,1
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Ollie Wines,7,4,11,0,0,0,5
2013,8,2013-05-19,Docklands,Carlton,Port Adelaide,Port Adelaide,Chad Wingard,15,4,7,1,0,1,0
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Jake Batchelor,9,5,5,0,0,0,3
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Troy Chaplin,12,7,3,1,0,0,1
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Trent Cotchin,19,3,7,0,1,0,2
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Matt Dea,4,5,5,0,0,0,3
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Brett Deledio,19,7,8,1,2,0,5
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Shane Edwards,9,4,14,0,0,0,3
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Brandon Ellis,25,11,14,1,0,0,3
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Nathan Foley,4,1,9,0,0,0,10
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Shaun Grigg,13,8,11,0,1,1,6
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Bachar Houli,19,13,5,0,0,0,3
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Daniel Jackson,13,8,10,0,0,1,4
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Jake King,5,3,7,2,2,0,2
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Dustin Martin,13,3,4,3,0,0,5
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Luke McGuane,1,1,1,0,0,0,1
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Steven Morris,11,7,4,1,0,0,2
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Robin Nahas,5,2,2,1,0,0,2
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Alex Rance,13,11,2,0,0,0,0
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Jack Riewoldt,9,6,4,3,3,0,0
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Orren Stephenson,3,0,4,0,0,17,4
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Ty Vickery,12,9,6,0,4,17,1
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Nick Vlastuin,19,16,6,1,0,0,2
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Richmond,Matt White,6,3,1,1,0,0,3
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Rohan Bail,3,1,2,1,1,0,2
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Aaron Davey,15,7,4,3,1,0,4
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Chris Dawes,7,7,2,2,1,0,2
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Lynden Dunn,8,3,3,2,0,0,3
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Michael Evans,10,5,5,1,1,0,3
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,James Frawley,8,4,4,0,0,0,2
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Colin Garland,10,3,2,0,0,0,6
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Max Gawn,5,2,0,0,0,10,3
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Jeremy Howe,12,9,4,1,0,2,0
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Mark Jamar,3,2,3,0,0,44,4
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Neville Jetta,5,3,3,0,0,0,3
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Matt Jones,12,4,6,0,0,0,3
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Nathan Jones,9,3,13,0,0,0,4
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,James Magner,10,1,10,0,1,0,6
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Jordie McKenzie,4,0,8,0,0,0,2
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Daniel Nicholson,7,7,5,1,0,0,0
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,James Sellar,7,3,4,0,0,0,1
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,James Strauss,5,3,1,0,0,0,1
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Luke Tapscott,7,6,4,0,1,0,2
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Dean Terlich,14,7,7,0,0,0,10
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Jimmy Toumpas,2,0,2,0,0,0,3
2013,8,2013-05-19,M.C.G.,Richmond,Melbourne,Melbourne,Jack Trengove,7,3,8,0,0,1,4
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Luke Brown,8,5,3,0,0,0,3
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Patrick Dangerfield,10,4,10,0,0,3,3
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Richard Douglas,15,11,11,1,1,1,4
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Sam Jacobs,11,6,9,0,0,23,0
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Josh Jenkins,12,9,2,2,4,0,2
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Sam Kerridge,9,7,3,0,0,0,1
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Rory Laird,8,6,6,0,0,0,3
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Tom Lynch,14,11,1,2,1,0,1
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Jarryd Lyons,11,4,6,0,1,0,2
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,David Mackay,20,9,3,1,1,0,2
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Shaun McKernan,6,4,3,1,1,6,2
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Andy Otten,8,4,5,0,0,0,3
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Jason Porplyzia,7,5,5,1,0,0,1
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Brent Reilly,14,7,7,0,0,0,1
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Ben Rutten,9,7,1,0,0,0,0
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Rory Sloane,16,12,9,0,1,1,3
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Brodie Smith,12,4,9,0,0,0,2
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Daniel Talia,9,9,9,1,0,0,2
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Scott Thompson,13,11,12,1,0,1,4
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Nathan van Berlo,12,5,8,1,1,0,2
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Bernie Vince,14,5,6,1,0,0,4
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,Adelaide,Matthew Wright,8,2,3,0,1,0,2
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,David Armitage,6,1,10,1,0,0,6
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Nick Dal Santo,10,3,13,0,0,0,2
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Sean Dempster,8,3,2,0,0,0,3
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Sam Fisher,11,7,8,0,0,0,3
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Jarryn Geary,7,5,8,0,0,0,6
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,James Gwilt,12,3,6,0,0,0,1
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Tom Hickey,7,5,2,0,1,4,0
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Beau Maister,2,1,2,0,1,0,0
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Ben McEvoy,3,5,5,0,0,15,0
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Terry Milera,9,4,2,0,2,0,1
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Stephen Milne,7,2,4,2,0,0,0
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Leigh Montagna,21,9,13,0,1,0,3
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Jack Newnes,13,7,12,0,0,0,3
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Farren Ray,14,6,9,0,1,0,4
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Nick Riewoldt,16,12,2,1,3,0,0
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Dylan Roberton,15,7,8,0,0,0,1
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Sebastian Ross,7,5,11,0,0,0,0
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Ahmed Saad,7,3,5,2,1,0,1
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Arryn Siposs,4,2,4,0,0,0,0
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Rhys Stanley,7,3,2,0,0,0,0
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Jack Steven,12,6,10,0,1,0,5
2013,8,2013-05-19,Football Park,Adelaide,St Kilda,St Kilda,Jimmy Webster,7,4,7,0,0,0,2
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Luke Ball,15,5,13,0,0,0,9
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Jarryd Blair,7,2,9,0,0,0,11
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Nathan Brown,3,3,4,0,0,0,3
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Martin Clarke,6,3,11,0,1,0,1
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Travis Cloke,10,8,2,3,2,0,0
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Sam Dwyer,6,3,6,1,0,0,5
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Jamie Elliott,7,5,10,2,0,0,6
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Darren Jolly,5,2,4,0,0,26,7
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Ben Kennedy,2,0,8,0,0,0,3
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Andrew Krakouer,5,1,8,0,0,0,4
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Quinten Lynch,5,4,5,0,0,3,1
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Brent Macaffer,9,2,6,0,0,0,9
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Nick Maxwell,6,4,8,0,0,0,2
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Heritier Lumumba,13,6,8,0,0,0,0
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Scott Pendlebury,9,3,19,0,0,0,5
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Ben Reid,15,9,9,0,0,0,0
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Jordan Russell,11,5,6,0,0,0,8
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Paul Seedsman,13,7,9,1,1,0,3
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Steele Sidebottom,17,4,10,0,0,0,4
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Dane Swan,16,1,7,0,0,0,5
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Marley Williams,9,0,5,0,0,0,4
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Collingwood,Jarrod Witts,4,2,2,1,0,4,0
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Sydney,Craig Bird,9,2,6,1,0,0,4
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Sydney,Jude Bolton,6,4,6,1,1,0,5
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Sydney,Andrejs Everitt,9,5,8,0,0,0,1
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Sydney,Adam Goodes,19,11,11,3,2,0,3
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Sydney,Heath Grundy,13,5,3,0,0,0,1
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Sydney,Dan Hannebery,17,5,14,2,1,0,3
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Sydney,Kieren Jack,14,5,13,1,1,0,6
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Sydney,Lewis Jetta,12,4,6,1,2,0,3
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Sydney,Josh Kennedy,6,0,12,0,0,0,2
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Sydney,Jed Lamb,2,2,1,0,1,0,1
2013,9,2013-05-24,M.C.G.,Collingwood,Sydney,Sydney,Nick Malceski,17,6,13,0,0,0,2
