season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2003,12,2003-06-14,York Park,St Kilda,Port Adelaide,Port Adelaide,Steven Salopek,7,3,1,1,1,0,1
2003,12,2003-06-14,York Park,St Kilda,Port Adelaide,Port Adelaide,Jarrad Schofield,13,7,6,1,0,0,1
2003,12,2003-06-14,York Park,St Kilda,Port Adelaide,Port Adelaide,Nick Stevens,13,2,16,0,0,0,3
2003,12,2003-06-14,York Park,St Kilda,Port Adelaide,Port Adelaide,Warren Tredrea,8,6,10,2,1,0,1
2003,12,2003-06-14,York Park,St Kilda,Port Adelaide,Port Adelaide,Darryl Wakelin,7,5,3,0,0,0,0
2003,12,2003-06-14,York Park,St Kilda,Port Adelaide,Port Adelaide,Gavin Wanganeen,19,6,4,0,1,0,2
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Craig Biddiscombe,7,6,4,0,0,0,0
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Joel Bowden,16,9,8,1,1,0,7
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Leon Cameron,13,7,3,1,0,0,1
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Mark Chaffey,19,10,7,0,0,0,0
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Mark Coughlan,13,5,10,1,0,0,4
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Aaron Fiora,9,4,0,0,0,0,3
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Tim Fleming,0,0,1,0,0,0,0
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Ray Hall,6,5,5,0,0,0,1
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Rory Hilton,5,3,3,0,1,0,1
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Adam Houlihan,4,3,1,0,1,0,1
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Andrew Kellaway,8,5,5,0,0,1,2
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Duncan Kellaway,0,0,1,0,0,0,1
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Andrew Krakouer,4,3,5,0,0,0,1
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Chris Newman,7,3,3,2,0,0,3
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Brad Ottens,5,3,6,1,0,7,1
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Kayne Pettifer,5,3,1,1,2,0,1
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Matthew Richardson,8,6,5,1,3,0,1
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,David Rodan,9,3,2,2,1,0,0
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Matthew Rogers,11,4,2,0,1,0,0
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Greg Stafford,9,6,8,0,0,16,3
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Greg Tivendale,19,6,3,2,1,0,4
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Richmond,Ty Zantuck,5,4,5,0,0,0,2
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Matthew Allan,13,12,8,0,0,24,1
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Simon Beaumont,11,6,4,0,1,1,0
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Scott Camporeale,20,4,5,3,0,0,2
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Brendan Fevola,12,9,2,0,1,0,1
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Brad Fisher,11,9,6,2,1,0,0
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Simon Fletcher,6,1,4,0,0,0,3
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Anthony Franchina,6,1,3,1,0,0,3
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Barnaby French,1,0,1,0,0,3,0
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Ryan Houlihan,13,4,5,1,0,0,2
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Darren Hulme,9,3,9,0,0,0,4
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Anthony Koutoufides,15,8,16,0,1,0,5
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Matthew Lappin,10,1,2,0,0,0,3
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Mick Martyn,8,2,3,0,0,1,1
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Jonathon McCormick,5,1,6,0,0,0,2
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Andrew McKay,6,3,5,0,0,0,1
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Corey McKernan,2,1,2,0,0,4,0
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Justin Murphy,13,6,5,5,3,0,2
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Karl Norman,5,1,0,0,0,1,1
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Kade Simpson,0,0,0,0,0,0,0
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Bret Thornton,11,3,3,0,0,1,2
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Jarrad Waite,4,1,8,0,1,0,1
2003,12,2003-06-14,M.C.G.,Richmond,Carlton,Carlton,Lance Whitnall,15,8,2,2,0,0,2
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Shane Birss,8,3,1,0,0,0,0
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Patrick Bowden,2,1,2,0,0,1,2
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Nathan Brown,4,1,1,1,1,0,1
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Matthew Croft,9,5,6,0,1,0,2
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Luke Darcy,8,5,3,0,1,24,1
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Paul Dimattina,13,7,8,0,0,1,4
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Nathan Eagleton,15,5,4,0,0,0,2
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Simon Garlick,11,4,3,1,0,0,1
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Daniel Giansiracusa,18,3,4,3,3,0,0
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Mitch Hahn,5,3,2,2,0,0,7
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Ryan Hargrave,1,1,6,0,0,0,1
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Ben Harrison,12,8,5,1,1,0,0
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Brad Johnson,8,5,3,1,0,0,4
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Steven Kretiuk,1,1,2,0,0,0,1
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Brian Lake,2,1,1,0,1,1,2
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Jordan McMahon,5,1,1,0,0,0,0
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Robert Murphy,7,3,3,0,0,0,1
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Sam Power,6,2,1,0,0,0,0
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Matthew Robbins,7,2,7,0,0,0,2
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Wayde Skipper,0,0,0,0,0,0,0
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Rohan Smith,13,1,10,0,0,0,1
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Western Bulldogs,Scott West,5,2,9,0,0,0,6
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Jason Ball,5,3,4,0,0,19,2
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Leo Barry,10,7,9,0,0,0,2
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Craig Bolton,4,2,2,0,0,0,4
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Jude Bolton,18,8,11,1,1,1,1
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Daryn Cresswell,16,5,6,1,0,0,2
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Jared Crouch,2,1,2,1,0,0,4
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Nick Davis,13,5,5,1,2,0,1
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Nic Fosdike,9,2,10,0,0,0,2
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Adam Goodes,9,3,10,1,0,9,1
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Barry Hall,17,10,5,6,4,5,2
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Tadhg Kennelly,13,2,9,0,0,0,1
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Brett Kirk,9,1,7,0,0,0,4
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Ben Mathews,9,5,12,0,0,0,3
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Stuart Maxfield,13,1,3,1,0,0,1
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Matthew Nicks,3,1,6,0,0,1,2
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Ryan OKeefe,6,3,5,3,0,0,4
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Michael OLoughlin,7,7,4,2,3,0,0
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Lewis Roberts-Thomson,4,5,5,1,0,1,1
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Andrew Schauble,6,5,6,1,0,0,1
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Adam Schneider,5,5,3,0,1,0,1
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Jarrad Sundqvist,2,1,0,0,0,0,2
2003,12,2003-06-14,S.C.G.,Western Bulldogs,Sydney,Sydney,Rowan Warfe,2,2,2,0,0,0,0
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Peter Bell,20,7,13,1,1,0,1
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Matthew Carr,13,6,4,0,0,0,2
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Troy Cook,13,4,5,1,0,0,7
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Trent Croad,4,1,6,1,0,0,0
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Ben Cunningham,11,4,1,1,0,0,3
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Antoni Grover,8,9,6,0,0,0,6
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Robert Haddrill,13,3,3,0,0,0,5
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Paul Hasleby,15,7,15,2,0,1,2
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Steven Koops,7,3,3,0,0,0,4
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Justin Longmuir,3,4,4,0,2,0,1
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Shaun McManus,9,5,5,1,0,0,5
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Luke McPharlin,5,4,3,0,0,0,0
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Paul Medhurst,12,5,2,2,3,0,1
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Matthew Pavlich,14,4,3,4,2,0,1
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Graham Polak,9,6,8,0,0,0,2
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Aaron Sandilands,2,2,3,0,0,17,1
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Byron Schammer,6,1,5,0,0,0,3
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Andrew Siegert,6,3,3,0,0,0,6
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Troy Simmonds,8,5,5,0,0,13,2
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Scott Thornton,6,4,5,0,0,0,0
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,James Walker,5,5,4,0,0,0,1
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Fremantle,Dion Woods,14,9,4,0,0,0,3
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Gary Ablett,7,1,5,1,2,0,4
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Paul Chambers,1,2,1,0,0,5,1
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Paul Chapman,9,2,7,0,0,0,3
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Joel Corey,11,3,6,0,1,0,2
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Corey Enright,10,6,7,0,0,0,1
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Ben Graham,0,0,0,0,0,0,0
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Tom Harley,10,4,8,0,0,0,1
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,David Johnson,0,0,1,0,0,0,3
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,James Kelly,3,3,6,0,0,0,3
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Steven King,8,2,5,0,0,20,1
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Kent Kingsley,8,4,2,5,0,0,3
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Cameron Ling,15,4,14,0,0,0,0
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Aaron Lord,3,1,3,1,0,0,2
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Matthew McCarthy,4,4,3,0,1,0,2
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Darren Milburn,6,4,4,0,1,1,2
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Cameron Mooney,8,5,2,0,1,2,1
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Peter Riccardi,11,3,8,2,0,0,6
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Max Rooke,4,2,1,0,0,0,1
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Brenton Sanderson,17,7,4,0,0,0,2
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,Matthew Scarlett,15,6,3,0,0,1,1
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,David Spriggs,15,3,11,1,1,0,5
2003,12,2003-06-14,Subiaco,Fremantle,Geelong,Geelong,David Wojcinski,7,4,3,0,1,0,4
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Jason Akermanis,14,2,1,0,2,0,4
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Marcus Ashcroft,6,3,6,0,0,0,1
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Simon Black,22,5,14,1,1,1,2
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Jared Brennan,3,2,1,0,1,0,0
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Blake Caracella,6,1,3,0,1,0,3
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Jamie Charman,3,1,5,0,1,23,0
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Robert Copeland,8,3,5,0,1,0,2
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Shaun Hart,0,0,0,0,0,0,0
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Chris Johnson,3,0,6,0,0,0,2
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Nigel Lappin,16,4,17,0,0,1,5
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Justin Leppitsch,5,4,5,0,0,0,2
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Alastair Lynch,13,8,1,8,2,0,0
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Ashley McGrath,8,8,3,0,0,0,0
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Dylan McLaren,1,0,4,0,0,15,3
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Craig McRae,4,0,9,1,0,0,1
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Mal Michael,3,4,4,0,0,0,1
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Martin Pike,9,2,4,0,1,0,6
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Luke Power,11,3,12,3,1,0,2
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Brad Scott,12,0,7,0,1,1,4
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Aaron Shattock,10,4,2,0,0,0,1
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Luke Weller,6,2,2,0,0,0,4
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Darryl White,6,5,9,0,0,1,2
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Damien Adkins,7,1,4,2,0,0,0
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Drew Banfield,8,3,17,0,0,0,1
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Michael Braun,10,5,4,0,0,0,5
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Daniel Chick,4,1,4,0,0,0,4
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Ben Cousins,19,4,16,1,1,0,1
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Andrew Embley,14,7,3,3,1,0,1
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Chad Fletcher,13,3,16,3,0,0,1
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Michael Gardiner,12,8,7,1,1,28,0
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Darren Glass,0,2,6,0,0,0,3
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Kasey Green,8,4,7,0,0,0,0
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,David Haynes,3,2,6,0,0,0,1
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Glen Jakovich,15,7,8,1,2,0,0
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Rowan Jones,11,7,9,3,1,0,4
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Chris Judd,12,1,5,5,2,0,6
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Daniel Kerr,7,1,8,0,1,0,7
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Andrew McDougall,6,4,4,0,1,3,1
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Ashley McIntosh,2,1,1,0,0,0,4
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Chad Morrison,1,0,1,0,0,0,0
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Ashley Sampi,5,2,8,2,1,0,2
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Troy Wilson,8,7,3,3,3,0,1
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,David Wirrpanda,17,3,4,0,0,0,2
2003,12,2003-06-15,Gabba,Brisbane Lions,West Coast,West Coast,Josh Wooden,5,1,3,0,0,0,3
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Nathan Buckley,14,2,8,0,0,1,3
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Scott Burns,10,3,8,0,1,0,3
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,James Clement,9,4,8,0,0,0,1
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Jason Cloke,3,2,0,0,0,3,3
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Leon Davis,9,1,2,0,1,0,3
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Alan Didak,11,2,5,0,1,0,2
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Josh Fraser,13,7,3,3,1,15,3
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Brodie Holland,13,4,8,0,0,0,2
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Ben Johnson,8,3,4,0,0,0,2
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Paul Licuria,7,3,11,0,0,0,0
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Matthew Lokan,6,2,4,0,0,0,1
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Ryan Lonie,3,0,2,0,0,0,1
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Mark McGough,8,4,2,0,1,0,3
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Jarrod Molloy,8,3,9,1,2,4,4
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Shane OBree,16,4,6,1,1,0,0
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Simon Prestigiacomo,7,5,2,0,0,1,0
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Anthony Rocca,6,3,3,0,0,7,2
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Heath Scotland,2,1,2,0,0,0,1
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Chris Tarrant,4,1,1,0,0,1,0
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Shane Wakelin,6,5,6,0,0,0,1
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Andrew Williams,5,4,1,1,2,0,2
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Collingwood,Shane Woewodin,15,6,3,0,0,1,2
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,John Barker,9,6,2,2,0,0,2
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Kris Barlow,12,8,2,0,0,1,1
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Chance Bateman,11,6,10,0,0,0,1
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Adrian Cox,5,0,0,0,0,0,0
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Simon Cox,4,0,7,0,0,0,3
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Shane Crawford,15,4,14,1,0,0,5
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Ben Dixon,8,3,3,2,2,0,0
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Peter Everitt,9,7,2,0,1,20,0
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Mark Graham,12,7,5,0,0,1,0
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Jonathan Hay,8,5,5,0,1,0,3
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Nick Holland,15,14,6,1,2,4,2
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Rick Ladson,5,1,2,1,1,0,1
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Angelo Lekkas,9,4,6,2,0,0,1
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Sam Mitchell,5,2,9,0,0,0,5
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Michael Osborne,9,5,6,0,0,0,2
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Lance Picioane,11,2,2,0,0,0,3
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Jade Rawlings,6,4,1,1,1,0,0
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Nick Ries,8,5,5,0,0,0,5
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Joel Smith,2,1,2,0,0,0,1
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Nick Stone,0,0,0,0,0,0,0
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Rayden Tallis,9,3,3,0,0,0,4
2003,12,2003-06-15,M.C.G.,Collingwood,Hawthorn,Hawthorn,Richard Vandenberg,11,4,6,2,2,0,1
2003,12,2003-06-15,Football Park,Adelaide,Melbourne,Adelaide,Nathan Bassett,7,7,8,0,0,0,3
2003,12,2003-06-15,Football Park,Adelaide,Melbourne,Adelaide,James Begley,8,5,6,0,2,0,4
2003,12,2003-06-15,Football Park,Adelaide,Melbourne,Adelaide,Mark Bickley,10,3,10,0,0,0,6
2003,12,2003-06-15,Football Park,Adelaide,Melbourne,Adelaide,Rhett Biglands,3,3,6,0,0,32,3
2003,12,2003-06-15,Football Park,Adelaide,Melbourne,Adelaide,Brett Burton,18,8,11,3,1,0,2
2003,12,2003-06-15,Football Park,Adelaide,Melbourne,Adelaide,Michael Doughty,7,3,0,1,0,0,1
2003,12,2003-06-15,Football Park,Adelaide,Melbourne,Adelaide,Tyson Edwards,13,3,8,1,0,0,1
2003,12,2003-06-15,Football Park,Adelaide,Melbourne,Adelaide,James Gallagher,11,3,3,0,1,0,3
2003,12,2003-06-15,Football Park,Adelaide,Melbourne,Adelaide,Ben Hart,11,5,6,0,0,0,3
