season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Port Adelaide,Toby Thurstans,2,2,1,0,0,0,1
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Port Adelaide,Warren Tredrea,15,9,7,6,2,0,2
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Port Adelaide,Gavin Wanganeen,12,4,4,1,0,0,1
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Port Adelaide,Michael Wilson,13,7,7,0,0,0,1
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Matthew Allan,5,3,8,0,0,21,1
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Mark Bolton,2,2,4,0,0,1,0
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Kepler Bradley,3,1,2,0,0,0,1
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Marcus Bullen,2,2,3,0,0,0,1
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,David Hille,7,1,5,0,2,7,1
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,James Hird,20,6,11,1,2,0,0
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Jason Johnson,13,5,9,0,2,0,2
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Matthew Lloyd,10,6,4,4,0,0,1
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Nathan Lovett-Murray,2,2,1,0,0,0,3
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Scott Lucas,11,3,2,1,2,0,0
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Adam McPhee,11,6,6,0,0,0,2
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Joe Misiti,13,5,8,1,0,0,2
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Justin Murphy,15,4,10,1,1,0,3
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Damien Peverill,5,2,3,0,0,1,2
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Adam Ramanauskas,4,2,2,0,0,0,2
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Joel Reynolds,3,3,4,0,0,0,3
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Ted Richards,4,3,3,0,0,0,0
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Dean Rioli,14,4,6,0,0,1,2
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Brent Stanton,4,0,0,0,0,0,0
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Jobe Watson,7,2,8,0,0,0,3
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Andrew Welsh,10,5,5,0,0,0,1
2004,1,2004-03-28,Football Park,Port Adelaide,Essendon,Essendon,Jason Winderlich,6,4,1,0,1,0,1
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,John Baird,12,6,4,0,0,0,1
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Leigh Brown,10,6,4,6,1,3,1
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Leigh Colbert,10,5,7,0,0,1,1
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Michael Firrito,3,1,4,1,0,0,2
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Shannon Grant,14,6,15,2,0,0,5
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Leigh Harding,3,2,0,0,1,0,0
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Daniel Harris,5,2,4,0,0,0,4
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Brent Harvey,16,5,7,2,1,0,2
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Corey Jones,7,3,7,3,0,0,5
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,David King,15,4,4,0,1,0,1
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Troy Makepeace,15,4,4,1,0,0,1
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Corey McKernan,7,2,2,1,1,12,2
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Daniel Motlop,7,4,4,2,1,4,2
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Drew Petrie,12,3,3,1,1,4,2
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Mark Porter,3,2,4,0,0,4,0
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Brady Rawlings,10,2,4,1,0,0,2
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Eddie Sansbury,4,0,3,0,1,0,1
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Adam Simpson,18,7,6,1,0,4,3
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Anthony Stevens,17,5,5,0,1,0,5
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Michael Stevens,5,3,6,0,0,0,3
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Shannon Watt,4,2,1,0,0,0,0
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Kangaroos,Daniel Wells,12,5,6,2,0,0,2
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Nathan Bassett,8,5,1,0,0,1,1
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Rhett Biglands,4,1,3,0,0,4,1
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Matthew Bode,10,1,5,1,0,0,4
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Brett Burton,8,4,4,0,0,1,1
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Wayne Carey,8,5,0,1,3,0,0
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Matthew Clarke,1,0,1,0,0,29,0
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Michael Doughty,5,2,5,2,1,0,2
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Tyson Edwards,12,3,8,0,0,0,3
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Simon Goodwin,15,3,9,0,0,0,0
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Ben Hart,12,4,3,0,0,0,2
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Trent Hentschel,3,1,0,1,0,0,1
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Graham Johncock,11,5,3,2,1,0,3
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Kris Massie,9,9,8,0,0,0,3
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Ken McGregor,8,5,3,0,0,2,1
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Andrew McLeod,9,1,9,0,1,0,1
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Ian Perrie,4,2,2,0,1,3,0
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Brent Reilly,5,3,4,0,0,0,0
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Mark Ricciuto,11,4,10,2,0,0,4
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Robert Shirley,1,0,1,0,1,0,1
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Nigel Smart,4,0,2,0,0,0,0
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Tyson Stenglein,4,3,5,1,0,3,2
2004,1,2004-03-28,M.C.G.,Kangaroos,Adelaide,Adelaide,Scott Welsh,9,4,5,0,3,0,4
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Patrick Bowden,8,4,2,1,3,1,2
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Adam Cooney,6,1,2,1,1,0,3
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Daniel Cross,1,1,8,0,0,0,1
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Luke Darcy,13,6,6,2,0,19,2
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Nathan Eagleton,11,6,4,0,0,0,3
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Simon Garlick,7,5,2,0,0,0,2
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Daniel Giansiracusa,6,3,6,0,0,0,4
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Chris Grant,8,6,8,0,0,0,0
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Mitch Hahn,6,3,3,3,0,2,2
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Ryan Hargrave,10,3,8,0,0,0,1
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Ben Harrison,7,2,2,1,1,0,0
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Brad Johnson,14,10,9,1,2,0,3
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Steven Koops,2,1,2,0,0,0,0
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Brian Lake,8,5,4,0,0,0,2
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Adam Morgan,1,0,2,0,0,1,0
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Robert Murphy,13,3,4,2,0,0,1
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Sam Power,9,5,5,0,0,0,4
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Jade Rawlings,13,12,1,7,4,0,0
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Matthew Robbins,12,8,2,0,0,0,1
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Rohan Smith,21,8,3,0,0,0,0
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Peter Street,3,2,1,1,0,7,1
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,Western Bulldogs,Scott West,19,6,7,1,4,0,2
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Damien Adkins,12,2,0,1,1,0,0
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Drew Banfield,2,2,1,0,0,0,0
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Michael Braun,11,2,7,1,1,0,3
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Trent Carroll,5,0,2,0,0,0,0
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Daniel Chick,2,1,4,1,0,0,1
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Ben Cousins,19,4,14,0,2,0,3
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Dean Cox,3,2,5,1,1,15,1
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Andrew Embley,6,3,1,2,0,1,1
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Chad Fletcher,15,4,10,1,0,0,6
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Michael Gardiner,10,9,2,3,2,21,0
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Kasey Green,6,2,3,0,0,0,2
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Jeremy Humm,3,1,3,0,0,0,1
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Glen Jakovich,11,7,6,0,0,0,0
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Rowan Jones,8,4,12,0,0,0,1
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Chris Judd,18,2,5,4,0,0,6
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Quinten Lynch,7,3,3,0,0,0,3
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Phillip Matera,10,7,2,5,2,0,1
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Andrew McDougall,2,1,1,1,0,0,3
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Chad Morrison,7,7,13,0,1,0,2
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Ashley Sampi,6,1,5,2,0,0,2
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,Brent Staker,5,1,2,0,0,0,2
2004,1,2004-03-28,Docklands,Western Bulldogs,West Coast,West Coast,David Wirrpanda,8,1,1,0,0,0,1
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Clint Bizzell,14,5,10,0,0,0,3
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Nathan Brown,15,6,7,0,0,0,1
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Cameron Bruce,4,1,6,2,0,0,2
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Aaron Davey,8,1,3,2,1,0,0
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Simon Godfrey,11,2,7,0,0,1,3
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Brad Green,12,3,3,3,0,1,2
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Ben Holland,7,5,6,1,3,0,4
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Travis Johnstone,10,1,2,1,1,0,4
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Darren Jolly,1,0,2,0,0,7,0
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,James McDonald,9,4,8,0,0,0,6
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Brad Miller,7,3,4,1,0,0,1
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,David Neitz,13,10,1,9,1,0,0
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Alistair Nicholson,1,3,7,0,0,0,0
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Phillip Read,9,3,5,0,1,0,0
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Jared Rivers,8,4,4,0,0,0,3
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Russell Robertson,13,5,6,1,3,1,3
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Scott Thompson,11,6,4,0,1,1,5
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Peter Vardy,12,9,3,0,0,0,0
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Paul Wheatley,13,4,5,0,0,0,3
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Matthew Whelan,11,3,7,0,0,0,1
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Jeff White,8,4,3,0,0,16,2
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Melbourne,Adem Yze,11,3,6,0,0,0,1
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Joel Bowden,14,9,11,0,0,0,1
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Nathan Brown,15,6,3,3,1,0,0
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Wayne Campbell,14,4,11,1,0,0,0
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Mark Chaffey,20,9,1,0,0,0,5
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Mark Coughlan,8,3,10,0,0,0,2
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Aaron Fiora,6,5,3,0,0,0,2
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Tim Fleming,7,3,2,0,0,0,1
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Darren Gaspar,9,5,1,1,0,0,2
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Ray Hall,2,1,3,0,0,0,2
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Brent Hartigan,8,1,4,0,0,0,1
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Chris Hyde,5,3,4,1,0,0,2
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Kane Johnson,17,7,15,0,0,0,3
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Andrew Kellaway,8,6,12,0,0,0,1
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Andrew Krakouer,10,5,5,2,0,0,3
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Shane Morrison,9,6,0,1,0,0,1
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Chris Newman,10,4,4,1,0,0,1
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Brad Ottens,8,5,8,0,0,21,4
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Matthew Richardson,7,8,7,0,3,0,1
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,David Rodan,3,2,3,0,0,0,2
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Greg Stafford,7,4,0,1,0,16,1
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Greg Tivendale,12,5,2,1,0,0,4
2004,2,2004-04-02,M.C.G.,Melbourne,Richmond,Richmond,Ty Zantuck,5,5,1,0,0,0,1
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Nathan Buckley,17,5,7,0,1,0,5
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Scott Burns,10,4,12,0,0,0,3
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,James Clement,5,4,7,0,0,0,0
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Jason Cloke,1,1,0,0,0,0,0
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Richard Cole,7,4,5,0,0,0,2
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Tom Davidson,4,3,0,0,1,0,0
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Leon Davis,9,3,2,2,1,0,1
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Alan Didak,8,2,3,0,2,0,1
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Josh Fraser,10,6,5,2,0,23,2
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Brodie Holland,7,4,8,1,0,0,1
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Ben Johnson,16,5,2,0,0,0,1
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Paul Licuria,11,3,7,0,1,0,2
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Matthew Lokan,4,1,2,2,0,1,2
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Ryan Lonie,7,2,2,0,0,0,1
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Bo Nixon,0,0,0,0,0,0,0
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Shane OBree,6,2,4,1,0,0,0
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Simon Prestigiacomo,1,1,2,0,0,0,2
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Guy Richards,3,1,1,0,0,3,1
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Anthony Rocca,8,7,2,4,1,1,1
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Chris Tarrant,14,9,5,3,5,0,1
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Shane Wakelin,11,7,10,0,0,2,0
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Shane Woewodin,17,8,1,0,0,1,3
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Patrick Bowden,7,5,4,2,0,1,0
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Matthew Boyd,8,6,4,1,1,0,1
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Adam Cooney,4,2,5,1,1,0,0
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Daniel Cross,3,2,4,0,0,0,2
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Luke Darcy,17,10,10,0,0,16,6
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Nathan Eagleton,19,5,9,0,1,0,1
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Simon Garlick,6,2,9,1,0,0,4
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Daniel Giansiracusa,11,4,6,0,3,0,1
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Chris Grant,16,9,6,0,0,0,3
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Mitch Hahn,8,3,5,1,0,1,4
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Ryan Hargrave,7,5,6,0,0,0,3
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Ben Harrison,1,2,3,0,0,0,0
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Brad Johnson,21,9,7,1,1,1,3
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Brian Lake,5,5,2,0,0,0,1
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Adam Morgan,3,3,2,1,0,2,1
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Robert Murphy,6,3,0,1,0,0,2
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Sam Power,9,5,3,1,1,0,4
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Jade Rawlings,16,8,1,3,7,0,1
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Matthew Robbins,8,3,3,0,0,0,6
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Rohan Smith,14,7,5,0,0,0,3
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Peter Street,0,0,4,0,0,12,2
2004,2,2004-04-03,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Scott West,10,3,9,0,1,0,4
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Nathan Bassett,2,0,0,0,0,0,0
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Rhett Biglands,10,3,2,0,0,20,4
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Brett Burton,12,4,1,0,1,0,2
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Wayne Carey,8,4,2,1,2,0,1
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Matthew Clarke,4,3,3,0,1,24,0
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Michael Doughty,2,0,5,0,0,0,1
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Tyson Edwards,19,9,2,1,1,0,3
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,James Gallagher,8,3,6,0,1,0,4
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Simon Goodwin,14,5,9,1,0,0,3
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Trent Hentschel,8,5,4,0,0,0,0
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Graham Johncock,7,2,3,4,1,0,6
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Chris Ladhams,4,2,3,0,1,0,1
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Kris Massie,6,6,6,0,0,0,1
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Ken McGregor,7,6,4,0,0,1,3
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Andrew McLeod,13,3,6,0,1,0,2
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Brent Reilly,10,6,3,0,0,0,1
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Mark Ricciuto,2,1,6,0,1,0,0
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Jacob Schuback,9,5,2,0,0,0,2
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Nigel Smart,8,6,2,0,0,0,4
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Tyson Stenglein,6,1,2,0,0,0,4
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Scott Stevens,12,6,4,2,3,0,3
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Adelaide,Scott Welsh,8,4,2,2,0,0,0
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Jason Akermanis,15,5,3,0,2,0,1
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Simon Black,7,1,15,0,0,1,7
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Daniel Bradshaw,7,6,3,2,1,1,1
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Jared Brennan,5,4,3,0,0,0,0
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Blake Caracella,5,2,2,0,2,0,2
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Jamie Charman,5,2,1,1,0,20,1
2004,2,2004-04-03,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Robert Copeland,4,2,2,0,0,0,3
