season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Tom Clurey,7,3,1,0,0,0,0
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Charlie Dixon,8,6,3,0,0,7,3
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Brad Ebert,10,5,14,0,1,0,6
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Robbie Gray,11,5,9,6,0,0,0
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Sam Gray,12,3,9,1,2,0,1
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Jack Hombsch,6,5,3,0,0,0,3
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Dan Houston,14,8,6,0,0,0,1
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Dougal Howard,8,4,4,0,0,0,1
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Tom Jonas,14,10,7,0,0,0,3
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Steven Motlop,14,4,6,1,2,0,4
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Jake Neade,5,1,6,0,1,0,7
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Jared Polec,14,5,9,0,0,0,4
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Sam Powell-Pepper,8,4,13,1,1,0,6
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Tom Rockliff,14,4,17,0,0,0,9
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Paddy Ryder,6,3,5,2,0,39,5
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Jack Watts,8,5,5,0,0,0,2
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Justin Westhoff,16,6,10,0,1,2,6
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Ollie Wines,12,2,14,0,1,0,7
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Port Adelaide,Chad Wingard,10,1,9,2,2,0,2
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Rory Atkins,20,11,9,1,0,0,2
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Eddie Betts,13,1,3,3,0,0,1
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Luke Brown,14,6,1,0,0,0,5
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Matt Crouch,17,6,10,0,0,0,5
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Tom Doedee,7,4,8,0,0,0,1
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Richard Douglas,13,3,2,1,0,0,4
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Cam Ellis-Yolmen,11,3,9,2,1,0,7
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Jordan Gallucci,4,0,2,0,0,0,3
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Bryce Gibbs,11,2,13,0,1,0,2
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Hugh Greenwood,12,5,4,0,0,0,12
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Sam Jacobs,4,0,4,0,0,32,0
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Josh Jenkins,10,6,1,1,1,3,1
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Jake Kelly,11,7,3,0,0,0,3
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Rory Laird,15,5,12,0,0,0,0
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Tom Lynch,11,10,9,1,0,0,1
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,David Mackay,7,5,4,0,1,0,3
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Mitch McGovern,6,5,2,2,0,0,1
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Andy Otten,10,9,7,0,0,0,0
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Myles Poholke,5,4,2,0,0,0,0
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Paul Seedsman,11,6,5,1,0,0,2
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Daniel Talia,5,1,3,0,0,0,3
2018,8,2018-05-12,Adelaide Oval,Port Adelaide,Adelaide,Adelaide,Taylor Walker,4,3,2,2,0,0,0
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Marcus Bontempelli,13,6,11,4,1,0,4
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Tom Boyd,9,3,6,1,0,17,3
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Zaine Cordy,9,3,3,0,0,0,1
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Hayden Crozier,9,4,3,0,0,0,3
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Luke Dahlhaus,3,1,13,0,0,0,4
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Bailey Dale,13,6,11,1,3,0,1
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Caleb Daniel,11,3,16,1,0,0,3
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Josh Dunkley,10,2,9,1,1,3,7
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Billy Gowers,11,6,4,2,1,0,2
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Mitch Honeychurch,6,1,17,0,0,0,2
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Lachie Hunter,14,3,19,0,0,0,4
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Jason Johannisen,12,6,7,0,0,0,2
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Patrick Lipinski,6,1,9,2,0,0,6
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Jack Macrae,18,4,29,0,0,0,8
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Toby McLean,13,5,13,2,1,0,5
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Aaron Naughton,1,0,0,0,0,0,0
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Ed Richards,7,2,9,0,1,0,4
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Matt Suckling,13,7,17,1,1,0,1
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Mitch Wallis,6,4,18,1,1,0,1
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Lukas Webb,3,2,6,0,0,0,2
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Bailey Williams,14,4,9,0,0,0,1
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Lewis Young,7,1,2,0,0,0,3
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Harris Andrews,14,4,6,0,0,0,4
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Zac Bailey,8,4,9,0,0,0,4
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Dayne Beams,11,4,6,0,0,0,5
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Jarrod Berry,9,3,11,0,0,0,5
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Charlie Cameron,14,8,4,3,0,0,8
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Allen Christensen,11,2,3,0,1,0,4
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Tom Cutler,16,10,6,0,1,0,4
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Matt Eagles,6,4,1,0,0,0,1
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Darcy Gardiner,7,4,5,0,0,0,2
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Eric Hipwood,11,4,3,1,2,1,1
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Luke Hodge,9,3,4,0,0,0,4
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Stefan Martin,6,5,14,0,0,50,2
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Hugh McCluggage,9,5,6,1,0,0,1
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Oscar McInerney,7,4,6,2,1,12,4
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Daniel McStay,6,6,4,2,1,0,8
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Cam Rayner,4,1,5,1,0,0,1
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Daniel Rich,6,2,9,0,0,0,1
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Nick Robertson,6,0,4,0,0,0,3
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Mitch Robinson,6,2,11,0,0,0,12
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Lewis Taylor,3,3,7,0,0,0,2
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Alex Witherden,18,8,0,0,1,0,3
2018,8,2018-05-12,Docklands,Western Bulldogs,Brisbane Lions,Brisbane Lions,Dayne Zorko,18,0,6,4,0,0,7
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Hayden Ballantyne,9,2,2,1,2,0,1
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Bailey Banfield,5,1,7,0,0,0,5
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Connor Blakely,21,11,14,0,0,0,1
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Andrew Brayshaw,9,5,7,0,0,0,6
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Adam Cerra,4,1,10,2,0,0,3
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Brennan Cox,7,5,5,1,2,3,1
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Mitch Crowden,1,1,9,0,0,0,3
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Taylin Duman,9,6,6,0,0,0,1
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Nat Fyfe,10,2,26,1,1,0,4
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Joel Hamling,8,8,10,0,0,0,1
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Michael Johnson,14,8,4,0,0,0,3
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Ed Langdon,16,9,17,0,1,0,5
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Brandon Matera,11,4,2,2,1,0,2
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Cam McCarthy,4,2,3,1,1,0,1
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,David Mundy,13,6,6,1,0,0,1
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Lachie Neale,12,3,20,1,1,0,4
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Ryan Nyhuis,8,4,9,0,0,0,1
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Alex Pearce,6,4,9,0,0,0,2
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Danyle Pearce,13,5,5,1,0,0,4
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Luke Ryan,20,10,7,0,1,0,2
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Aaron Sandilands,7,4,6,1,0,41,2
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,Fremantle,Darcy Tucker,8,3,5,1,0,0,0
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Blake Acres,13,3,10,0,0,0,3
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,David Armitage,3,2,5,0,0,0,3
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Jack Billings,9,3,6,0,1,0,2
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Nathan Brown,2,2,7,0,0,0,2
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Jake Carlisle,3,5,4,0,0,0,1
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Hunter Clark,6,4,11,0,0,0,0
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Nick Coffield,10,2,6,0,0,0,3
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Luke Dunstan,14,5,12,0,0,0,9
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Jarryn Geary,5,1,5,1,0,0,1
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Sam Gilbert,7,2,7,1,0,0,4
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Jade Gresham,12,2,4,2,1,0,1
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Tom Hickey,5,3,11,1,0,18,4
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Rowan Marshall,5,5,3,0,1,6,3
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Tim Membrey,9,8,4,1,5,0,3
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Jack Newnes,10,6,4,1,1,0,2
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Ed Phillips,8,3,16,0,0,0,5
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Sebastian Ross,13,5,10,0,0,0,2
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Shane Savage,8,6,10,0,0,0,3
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Jack Steele,9,3,14,0,1,0,2
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Jack Steven,16,2,7,1,0,0,4
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Jimmy Webster,15,4,16,0,0,0,2
2018,8,2018-05-12,Perth Stadium,Fremantle,St Kilda,St Kilda,Maverick Weller,7,8,12,0,0,0,4
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Jed Anderson,12,3,16,0,1,0,5
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Shaun Atley,5,2,7,2,1,0,4
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Ben Brown,10,3,1,2,2,0,0
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Ryan Clarke,10,5,9,0,0,0,2
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Ben Cunnington,20,6,18,0,0,0,7
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Majak Daw,6,4,5,0,0,7,4
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Trent Dumont,14,5,3,0,0,0,4
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Todd Goldstein,3,2,5,0,0,36,4
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Billy Hartung,8,3,7,0,0,0,2
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Shaun Higgins,10,2,12,1,0,0,5
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Ben Jacobs,4,1,11,0,0,0,6
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Jamie Macmillan,13,6,7,1,0,0,4
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Luke McDonald,16,6,8,0,0,0,3
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Jy Simpkin,7,1,11,1,0,0,5
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Robbie Tarrant,9,5,7,0,0,0,0
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Scott Thompson,12,6,3,0,0,0,1
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Kayne Turner,3,3,3,0,0,0,3
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Jarrad Waite,5,3,5,2,0,0,0
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Marley Williams,3,2,4,0,0,0,0
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Mason Wood,7,3,2,2,0,0,2
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Sam Wright,4,3,6,0,0,0,3
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,North Melbourne,Jack Ziebell,13,5,7,0,2,0,5
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,David Astbury,10,5,5,0,0,0,2
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Nathan Broad,6,2,3,0,0,0,3
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Dan Butler,5,4,5,1,0,0,3
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Josh Caddy,11,5,10,4,0,3,2
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Jason Castagna,2,1,4,1,0,0,4
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Reece Conca,14,4,7,0,0,0,6
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Trent Cotchin,14,3,23,1,1,1,3
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Shane Edwards,9,1,8,0,1,0,1
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Jack Graham,14,5,4,0,0,0,6
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Dylan Grimes,5,2,2,0,0,0,6
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Jack Higgins,8,4,6,0,2,0,3
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Bachar Houli,15,8,12,0,1,0,3
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Kane Lambert,7,2,14,3,1,0,3
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Sam Lloyd,14,6,10,0,0,0,4
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Dustin Martin,11,2,5,0,0,0,1
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Kamdyn McIntosh,9,7,5,0,0,0,2
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Toby Nankervis,10,6,8,0,0,26,7
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Alex Rance,13,7,7,0,0,0,0
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Jack Riewoldt,10,5,4,2,0,0,6
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Jayden Short,10,3,6,0,1,0,1
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Jacob Townsend,7,2,4,0,0,0,7
2018,8,2018-05-13,Docklands,North Melbourne,Richmond,Richmond,Nick Vlastuin,16,12,10,0,0,0,8
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Taylor Adams,13,6,12,0,0,0,12
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Flynn Appleby,12,6,3,0,0,0,1
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Callum Brown,5,1,9,0,1,0,0
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Mason Cox,2,3,7,0,0,8,3
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Jack Crisp,20,7,12,0,1,0,11
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Ben Crocker,8,3,3,0,0,0,0
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Jordan de Goey,13,7,9,1,1,0,2
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Lynden Dunn,7,2,2,0,0,0,5
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Brodie Grundy,9,5,10,1,0,42,5
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Will Hoskin-Elliott,10,5,6,1,1,0,1
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Jeremy Howe,19,11,11,0,1,0,3
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Chris Mayne,10,10,15,0,1,0,9
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Darcy Moore,2,3,1,0,0,0,0
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Sam Murray,12,5,7,0,0,0,2
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Tom Phillips,7,1,4,2,0,0,1
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Matt Scharenberg,14,14,15,0,0,0,5
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Steele Sidebottom,10,6,20,0,0,0,4
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Jaidyn Stephenson,4,2,7,0,0,0,2
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Josh Thomas,5,4,13,0,0,0,5
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Adam Treloar,19,3,15,0,3,0,5
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Travis Varcoe,6,2,4,0,0,0,3
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Collingwood,Daniel Wells,11,5,2,0,3,0,5
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Gary Ablett,17,5,15,1,1,0,2
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Jed Bews,3,2,4,0,0,0,0
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Mark Blicavs,11,7,6,0,0,0,5
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Stewart Crameri,7,6,4,1,2,0,2
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Jordan Cunico,13,5,5,0,1,0,1
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Patrick Dangerfield,14,1,12,1,0,0,7
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Mitch Duncan,15,6,10,0,0,0,4
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Cory Gregson,5,1,5,0,0,0,5
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Jack Henry,5,3,1,0,0,0,3
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,George Horlin-Smith,5,0,10,1,0,0,6
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Tim Kelly,12,1,10,0,0,0,2
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Jake Kolodjashnij,4,3,3,0,0,0,1
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Sam Menegola,15,10,9,3,1,0,2
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Jordan Murdoch,5,4,4,0,0,0,2
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,James Parsons,7,3,10,0,0,0,4
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Esava Ratugolea,6,3,9,1,2,3,0
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Joel Selwood,12,5,13,0,2,0,4
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Zac Smith,3,0,7,0,0,20,2
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Tom Stewart,20,9,8,0,0,0,2
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Harry Taylor,13,6,7,0,1,0,0
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Jackson Thurlow,9,3,7,1,0,0,5
2018,8,2018-05-13,M.C.G.,Collingwood,Geelong,Geelong,Zach Tuohy,11,3,7,0,0,0,2
2018,9,2018-05-18,Adelaide Oval,Adelaide,Western Bulldogs,Adelaide,Rory Atkins,7,2,2,0,0,0,3
2018,9,2018-05-18,Adelaide Oval,Adelaide,Western Bulldogs,Adelaide,Eddie Betts,9,3,6,4,0,0,1
2018,9,2018-05-18,Adelaide Oval,Adelaide,Western Bulldogs,Adelaide,Tom Doedee,11,2,4,0,0,0,7
2018,9,2018-05-18,Adelaide Oval,Adelaide,Western Bulldogs,Adelaide,Richard Douglas,21,3,0,0,0,0,5
2018,9,2018-05-18,Adelaide Oval,Adelaide,Western Bulldogs,Adelaide,Cam Ellis-Yolmen,17,1,10,0,0,0,6
2018,9,2018-05-18,Adelaide Oval,Adelaide,Western Bulldogs,Adelaide,Darcy Fogarty,6,1,1,1,0,0,1
2018,9,2018-05-18,Adelaide Oval,Adelaide,Western Bulldogs,Adelaide,Jordan Gallucci,7,2,1,0,1,0,6
2018,9,2018-05-18,Adelaide Oval,Adelaide,Western Bulldogs,Adelaide,Bryce Gibbs,19,2,7,0,1,0,8
2018,9,2018-05-18,Adelaide Oval,Adelaide,Western Bulldogs,Adelaide,Sam Gibson,11,2,9,0,0,0,8
