season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Darren Glass,4,6,6,0,0,0,1
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Ashton Hams,6,3,2,0,0,0,2
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Shannon Hurn,14,5,1,0,0,0,3
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Josh Kennedy,12,6,3,6,2,0,4
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Mark LeCras,14,4,2,4,0,0,1
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Quinten Lynch,12,8,3,2,3,0,1
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Eric Mackenzie,6,5,6,0,0,0,4
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Patrick McGinnity,4,1,4,0,0,0,2
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Ben McKinley,9,4,3,2,2,0,4
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Nic Naitanui,7,3,12,0,2,22,1
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Mark Nicoski,8,3,5,0,0,0,5
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Matt Priddis,7,2,13,0,0,0,9
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Matt Rosa,8,1,4,0,0,0,1
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Will Schofield,4,0,7,0,0,2,3
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Adam Selwood,10,3,12,0,0,1,1
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Brad Sheppard,6,1,4,0,0,0,2
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Lewis Stevenson,12,8,5,0,0,0,2
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Tom Swift,7,2,12,0,0,0,6
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,West Coast,Beau Waters,8,6,6,0,0,0,3
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Chance Bateman,6,5,3,0,0,0,2
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Grant Birchall,12,8,8,2,0,0,3
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Campbell Brown,14,8,6,0,0,0,2
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Xavier Ellis,11,3,4,0,0,0,5
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Stephen Gilham,6,7,6,0,0,1,3
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Brent Guerra,15,4,5,0,0,0,1
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Luke Hodge,14,3,8,0,0,0,5
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Rick Ladson,6,4,6,0,0,0,1
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Jordan Lewis,14,4,17,0,1,0,4
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Jarryd Morton,6,3,6,1,1,2,0
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Beau Muston,7,3,8,1,0,0,4
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Carl Peterson,9,8,5,1,2,3,1
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Brent Renouf,2,4,11,0,0,19,7
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Cyril Rioli,8,5,7,0,0,0,4
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Jarryd Roughead,14,7,4,6,3,0,3
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Ryan Schoenmakers,2,2,1,0,0,5,2
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Brad Sewell,6,3,9,0,0,0,10
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Liam Shiels,4,0,0,0,0,0,5
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Ben Stratton,6,3,2,0,0,0,3
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Matt Suckling,9,1,8,0,0,0,0
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Brendan Whitecross,10,7,4,2,2,0,2
2010,7,2010-05-08,Subiaco,West Coast,Hawthorn,Hawthorn,Clinton Young,9,5,6,1,0,0,4
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Luke Ball,12,6,16,0,0,0,9
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Dayne Beams,8,4,14,0,1,0,5
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Nathan Brown,5,5,10,0,0,0,0
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Travis Cloke,8,4,5,1,1,0,1
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Leon Davis,13,3,7,2,2,0,4
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Chris Dawes,7,4,6,2,0,0,2
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Alan Didak,17,4,12,2,4,0,1
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Ben Johnson,11,5,12,1,1,0,3
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Darren Jolly,7,5,5,2,0,22,2
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Heritier Lumumba,9,1,9,0,0,0,3
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Brent Macaffer,5,4,11,0,2,0,8
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Nick Maxwell,7,6,9,0,0,0,1
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Paul Medhurst,8,3,5,3,0,0,5
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Shane OBree,9,6,16,1,1,0,4
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Scott Pendlebury,9,2,17,0,0,0,5
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Ben Reid,12,8,8,0,0,0,0
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Heath Shaw,22,7,11,1,0,0,0
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Steele Sidebottom,10,3,6,5,1,0,3
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Dane Swan,19,5,19,0,0,0,3
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Dale Thomas,16,6,13,1,0,0,2
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Alan Toovey,8,3,3,1,0,0,5
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,Collingwood,Cameron Wood,4,2,7,1,0,16,1
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Leigh Adams,11,4,14,0,1,0,4
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Liam Anthony,12,4,11,0,0,0,3
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Ryan Bastinac,14,3,8,0,1,0,1
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Ben Cunnington,6,2,10,0,0,0,8
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Aaron Edwards,7,4,5,2,0,0,0
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Michael Firrito,10,2,7,0,0,0,3
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Cruize Garlett,4,0,12,1,0,0,2
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Todd Goldstein,5,8,9,0,0,11,3
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Nathan Grima,11,6,6,0,0,0,6
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,David Hale,8,6,3,2,1,4,2
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Lachlan Hansen,8,3,4,0,0,0,1
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Brent Harvey,17,3,15,1,2,0,4
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Hamish McIntosh,5,3,6,0,0,25,0
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Scott McMahon,8,2,4,0,0,0,3
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Brady Rawlings,10,5,23,0,0,0,3
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Andrew Swallow,10,2,14,1,0,0,7
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Lindsay Thomas,10,2,2,3,1,0,4
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Scott Thompson,4,3,10,0,0,0,2
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Ben Warren,6,4,6,2,1,0,1
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Daniel Wells,8,3,8,2,0,0,3
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Sam Wright,10,7,11,0,0,0,2
2010,7,2010-05-08,M.C.G.,Collingwood,North Melbourne,North Melbourne,Jack Ziebell,12,4,4,0,0,0,3
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Jed Adcock,11,4,7,0,0,0,1
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Matt Austin,5,2,9,0,1,0,1
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Todd Banfield,7,4,3,2,0,0,3
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Simon Black,14,4,22,2,1,0,8
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Jared Brennan,7,5,8,0,0,1,3
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Jonathan Brown,5,3,8,1,0,1,1
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Josh Drummond,5,1,2,1,0,0,1
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Brendan Fevola,6,3,0,3,0,0,2
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Pearce Hanley,5,1,5,0,0,0,1
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,James Hawksley,6,5,10,0,0,0,4
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Travis Johnstone,7,3,9,0,0,0,3
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Matthew Leuenberger,2,2,13,0,0,19,0
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Ashley McGrath,16,5,7,1,2,0,2
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,James Polkinghorne,7,5,12,0,0,0,2
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Luke Power,12,2,11,0,0,0,7
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Jack Redden,5,4,6,0,0,0,3
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Daniel Rich,10,3,11,1,0,0,5
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Michael Rischitelli,14,2,14,1,0,0,2
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Tom Rockliff,9,3,8,1,0,0,2
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Justin Sherman,14,3,8,1,2,0,1
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Brent Staker,11,4,6,0,0,0,0
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Brisbane Lions,Cheynee Stiller,10,8,6,1,0,0,2
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Hayden Ballantyne,10,1,8,2,2,0,1
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Michael Barlow,8,3,19,1,0,1,4
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Kepler Bradley,9,5,16,0,2,6,2
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Greg Broughton,13,4,8,0,0,0,4
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Ryan Crowley,7,6,9,0,2,1,3
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Matt de Boer,4,0,5,0,0,1,3
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Paul Duffield,11,4,2,0,0,0,4
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Nat Fyfe,8,5,7,1,0,0,1
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Paul Hasleby,9,5,14,2,1,0,4
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Roger Hayden,8,3,6,0,0,0,2
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Stephen Hill,18,2,14,0,2,0,3
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Michael Johnson,9,3,4,2,2,0,4
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Chris Mayne,6,4,9,1,0,0,5
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Luke McPharlin,3,0,4,0,0,0,4
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Adam McPhee,8,6,10,0,0,1,5
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Anthony Morabito,8,5,3,1,4,0,2
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,David Mundy,14,4,15,0,0,1,1
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Rhys Palmer,11,6,11,1,1,0,4
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Matthew Pavlich,17,9,10,3,4,0,5
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Dylan Roberton,4,1,8,0,0,0,2
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Aaron Sandilands,5,6,16,1,1,27,3
2010,7,2010-05-08,Gabba,Brisbane Lions,Fremantle,Fremantle,Chris Tarrant,8,0,0,0,0,2,4
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Gary Ablett,20,10,18,2,0,0,7
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Jimmy Bartel,11,3,12,0,0,4,7
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Mark Blake,4,3,4,1,0,33,1
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Shannon Byrnes,8,3,7,1,0,0,3
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Paul Chapman,17,7,10,3,0,0,7
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Corey Enright,15,7,6,0,0,0,2
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Tom Hawkins,5,6,6,0,0,9,6
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Simon Hogan,6,3,12,1,0,0,4
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Josh Hunt,10,4,7,0,0,1,3
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Steve Johnson,17,8,2,2,2,0,4
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,James Kelly,11,2,11,1,0,0,5
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Cameron Ling,10,5,9,0,1,0,3
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Tom Lonergan,3,3,2,0,0,0,3
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Andrew Mackie,14,10,6,0,0,0,3
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Darren Milburn,12,8,6,0,0,0,6
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Cameron Mooney,11,5,3,0,2,0,3
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,James Podsiadly,13,8,8,5,2,0,3
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Matthew Scarlett,6,1,7,0,0,0,1
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Joel Selwood,13,3,13,0,0,1,7
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Harry Taylor,10,3,10,0,0,0,1
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,Travis Varcoe,8,1,6,3,2,0,5
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Geelong,David Wojcinski,5,2,8,0,1,0,2
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Ed Barlow,5,2,6,1,0,0,3
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Jude Bolton,5,2,15,0,0,0,3
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Daniel Bradshaw,2,2,0,1,0,0,0
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Adam Goodes,9,5,7,1,1,0,3
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Heath Grundy,9,7,10,0,0,0,2
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Kieren Jack,12,3,4,2,0,0,7
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Lewis Jetta,9,3,6,0,1,0,4
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Josh Kennedy,7,1,14,0,0,0,7
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Tadhg Kennelly,13,5,12,0,0,0,0
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Brett Kirk,10,1,10,0,0,0,5
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Nick Malceski,12,5,11,0,0,0,4
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Martin Mattner,6,2,2,0,0,0,3
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Jarrad McVeigh,11,3,5,1,1,0,1
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Jarred Moore,3,1,4,0,0,0,0
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Shane Mumford,6,3,8,0,0,25,8
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Ryan OKeefe,11,5,6,1,0,0,4
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Mike Pyke,3,2,10,0,0,18,0
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Ted Richards,7,4,7,0,1,0,1
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Gary Rohan,2,1,2,1,0,0,6
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Rhyce Shaw,16,6,6,0,0,0,1
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Nick Smith,8,3,6,0,0,0,1
2010,7,2010-05-09,Kardinia Park,Geelong,Sydney,Sydney,Jesse White,5,3,3,1,0,0,2
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Nathan Bock,11,6,9,0,0,0,1
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Brett Burton,11,7,1,0,2,0,1
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Myke Cook,6,3,4,0,0,2,1
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Phil Davis,7,3,3,0,0,0,1
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Michael Doughty,7,3,5,1,0,0,1
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Richard Douglas,14,8,5,2,1,0,4
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Tyson Edwards,10,5,7,0,0,0,4
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Simon Goodwin,18,3,12,0,0,0,5
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Matthew Jaensch,5,2,2,0,1,0,3
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Graham Johncock,12,8,9,1,0,0,2
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Ivan Maric,6,4,5,0,0,37,2
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Andrew McLeod,14,4,5,2,0,0,3
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Jared Petrenko,6,3,10,1,0,0,4
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Jason Porplyzia,7,1,4,3,0,0,2
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Brent Reilly,11,5,8,0,1,1,8
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Ben Rutten,4,5,11,0,0,0,3
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Chris Schmidt,8,7,9,0,0,0,1
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Scott Stevens,5,4,2,0,0,2,3
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Scott Thompson,13,8,10,1,3,0,7
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Kurt Tippett,9,5,1,4,3,14,0
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Nathan van Berlo,13,10,14,0,0,2,3
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Adelaide,Bernie Vince,14,8,10,0,0,0,8
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,David Astbury,2,3,3,0,0,0,2
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Andrew Collins,8,3,6,0,0,1,3
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Trent Cotchin,10,3,8,0,1,0,7
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Brett Deledio,16,9,8,0,0,0,0
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Shane Edwards,14,4,9,1,2,0,2
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Daniel Jackson,11,4,8,0,0,0,12
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Dustin Martin,13,1,6,0,0,0,2
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Luke McGuane,8,5,9,0,0,0,2
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Kelvin Moore,14,11,9,0,1,0,4
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Robin Nahas,7,3,4,2,2,0,5
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Ben Nason,7,3,5,0,0,0,3
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Chris Newman,9,4,5,0,0,0,4
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Graham Polak,8,6,4,0,1,4,4
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Dean Polo,5,1,7,0,0,0,1
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Alex Rance,5,2,4,0,1,0,3
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Jack Riewoldt,7,5,1,2,0,1,3
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Richard Tambling,10,9,6,0,0,0,4
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Will Thursfield,9,7,4,0,0,0,2
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Shane Tuck,10,9,12,1,0,1,6
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Ty Vickery,1,2,7,0,0,18,2
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Jeromey Webberley,12,4,2,0,0,0,2
2010,7,2010-05-09,Football Park,Adelaide,Richmond,Richmond,Matt White,5,2,0,1,1,0,3
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Steven Baker,7,5,6,0,0,0,3
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Jason Blake,6,4,3,0,0,0,3
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Raphael Clarke,7,2,5,0,0,0,5
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Nick Dal Santo,8,3,4,0,0,1,1
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Zac Dawson,7,5,5,0,3,0,1
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Sam Fisher,4,2,2,0,1,1,4
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Michael Gardiner,3,3,3,0,0,27,1
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Jarryn Geary,10,6,4,0,2,0,2
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Sam Gilbert,11,8,9,0,1,0,2
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Brendon Goddard,14,4,12,1,1,1,6
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Jason Gram,13,5,7,2,0,0,2
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,James Gwilt,6,2,7,1,0,0,1
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Lenny Hayes,15,1,14,0,1,1,8
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Clinton Jones,6,2,12,0,0,0,5
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Steven King,2,2,3,0,0,11,1
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Justin Koschitzke,4,6,3,0,1,3,0
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Andrew McQualter,6,4,5,0,1,0,4
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Stephen Milne,11,2,4,1,1,0,0
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Leigh Montagna,10,0,13,1,0,0,4
2010,7,2010-05-10,Docklands,St Kilda,Carlton,St Kilda,Farren Ray,15,9,9,0,0,0,7
