season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Fremantle,Rhys Palmer,12,2,10,0,1,0,6
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Fremantle,Matthew Pavlich,19,9,6,3,3,0,1
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Fremantle,Dylan Roberton,12,2,5,0,1,0,5
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Fremantle,Alex Silvagni,7,4,7,0,0,0,3
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Gary Ablett,20,4,14,3,2,0,14
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Nathan Bock,16,7,3,0,0,0,2
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Jared Brennan,18,6,9,0,1,1,5
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Campbell Brown,10,6,4,0,0,0,2
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Sam Day,3,2,3,0,1,0,0
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Josh Fraser,8,5,6,1,1,15,3
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Daniel Gorringe,2,0,4,0,0,1,0
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Jarrod Harbrow,8,0,8,0,0,0,1
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Karmichael Hunt,4,3,5,0,0,0,5
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Jack Hutchins,6,4,4,0,0,0,3
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Sam Iles,10,3,12,0,0,0,1
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Hayden Jolly,10,4,10,0,0,0,2
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Brandon Matera,5,0,3,1,0,0,2
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Trent McKenzie,17,5,7,2,0,0,7
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Dion Prestia,6,1,9,0,0,0,4
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Luke Russell,5,4,5,0,0,0,2
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Matt Shaw,5,3,1,0,0,0,1
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Zac Smith,5,4,6,0,1,16,2
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Danny Stanley,11,7,12,1,0,0,2
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,David Swallow,15,4,13,0,1,0,1
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Seb Tape,0,0,8,0,0,0,6
2011,15,2011-07-02,Subiaco,Fremantle,Gold Coast,Gold Coast,Joel Wilkinson,6,4,7,1,0,0,2
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Travis Colyer,6,0,8,2,1,0,0
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Stewart Crameri,7,4,14,2,0,0,3
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Alwyn Davey,3,2,7,1,0,0,1
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Dustin Fletcher,14,6,3,0,0,0,0
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Kyle Hardingham,13,5,8,0,0,0,0
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Dyson Heppell,13,6,17,1,0,2,0
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Michael Hibberd,9,6,12,0,0,0,1
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,David Hille,4,5,5,1,0,19,1
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Heath Hocking,6,4,19,0,0,0,13
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Ben Howlett,13,2,14,1,0,0,9
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Michael Hurley,10,7,9,0,0,0,2
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Leroy Jetta,9,6,9,1,0,0,2
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Mark McVeigh,9,0,2,0,0,0,4
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Jake Melksham,18,6,11,1,0,0,7
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Angus Monfries,13,7,9,3,1,0,6
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Tayte Pears,10,7,7,0,0,0,4
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Brent Prismall,14,4,8,0,0,0,5
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Kyle Reimers,7,3,3,1,1,0,3
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Paddy Ryder,8,6,7,1,1,24,4
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Brent Stanton,15,5,12,0,1,1,7
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,Andrew Welsh,4,4,4,2,0,0,0
2011,15,2011-07-02,Docklands,Essendon,Geelong,Essendon,David Zaharakis,11,5,7,1,2,0,4
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Jimmy Bartel,12,4,7,0,0,0,4
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Mitch Brown,8,5,0,0,2,0,1
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Paul Chapman,16,6,12,2,0,0,6
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Allen Christensen,6,1,3,2,1,0,4
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Mitch Duncan,8,5,4,2,1,1,5
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Corey Enright,18,6,7,0,0,0,3
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Tom Gillies,0,0,2,0,0,0,0
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Josh Hunt,8,2,9,0,1,0,8
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Steve Johnson,10,4,8,3,2,0,8
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,James Kelly,10,0,8,1,0,0,13
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Cameron Ling,15,0,6,1,0,0,1
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Tom Lonergan,2,1,2,0,0,1,2
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Andrew Mackie,7,4,7,0,0,0,9
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Daniel Menzel,8,3,5,0,0,0,3
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Steven Motlop,9,0,2,1,1,0,4
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Brad Ottens,5,6,8,1,0,31,4
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,James Podsiadly,4,3,3,0,3,0,1
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Matthew Scarlett,6,1,4,0,0,0,4
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Mathew Stokes,11,5,7,1,0,0,5
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Harry Taylor,9,7,5,0,1,0,4
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,Nathan Vardy,2,1,2,1,1,10,1
2011,15,2011-07-02,Docklands,Essendon,Geelong,Geelong,David Wojcinski,4,1,9,1,0,0,2
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Ian Callinan,12,2,5,1,1,0,1
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Patrick Dangerfield,15,2,5,0,0,0,4
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Michael Doughty,11,2,8,0,0,0,5
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Richard Douglas,11,1,1,1,0,0,4
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Sam Jacobs,9,6,8,0,1,36,6
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Matthew Jaensch,17,2,5,0,0,0,3
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Graham Johncock,19,3,3,0,0,0,1
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,David Mackay,10,1,5,0,1,0,4
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Brad Moran,4,2,0,0,0,9,1
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Andy Otten,6,6,10,0,0,0,4
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Jared Petrenko,11,5,7,1,1,0,8
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Brent Reilly,10,2,7,0,0,0,6
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Ben Rutten,4,1,6,0,0,0,2
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Rory Sloane,6,1,9,1,0,0,4
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Brad Symes,15,4,7,0,0,0,5
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Daniel Talia,9,1,6,0,0,0,5
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Richard Tambling,3,1,6,0,0,0,3
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Scott Thompson,16,1,10,0,0,1,5
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Kurt Tippett,9,6,3,3,0,7,3
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Nathan van Berlo,10,5,9,1,1,0,5
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Bernie Vince,17,4,7,0,3,0,4
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Adelaide,Matthew Wright,3,1,3,0,0,0,1
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Paul Bevan,8,1,2,1,2,0,11
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Craig Bird,6,1,11,1,0,0,5
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Jude Bolton,20,1,5,0,1,0,6
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Andrejs Everitt,3,1,0,0,2,0,2
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Adam Goodes,8,3,11,1,0,0,5
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Heath Grundy,10,3,4,0,0,0,1
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Dan Hannebery,11,3,14,0,0,0,0
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Lewis Jetta,5,2,4,1,0,0,3
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Alex Johnson,13,2,4,0,0,0,1
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Josh Kennedy,11,1,4,0,1,0,5
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Tadhg Kennelly,5,2,3,0,0,0,6
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Martin Mattner,7,0,11,0,0,0,5
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Ben McGlynn,7,1,7,1,0,0,8
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Jarrad McVeigh,19,4,9,0,1,0,3
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Ryan OKeefe,19,1,7,1,2,0,4
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Luke Parker,5,0,7,0,0,0,2
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Sam Reid,7,6,2,0,0,0,4
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Ted Richards,6,3,2,0,0,0,3
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Lewis Roberts-Thomson,4,3,3,0,0,0,0
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Mark Seaby,6,1,6,0,0,28,4
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Rhyce Shaw,10,0,3,0,0,0,5
2011,15,2011-07-02,Football Park,Adelaide,Sydney,Sydney,Jesse White,3,3,5,0,0,9,2
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Jed Adcock,9,6,9,0,0,0,1
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Rohan Bewick,7,3,2,1,0,0,0
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Simon Black,12,1,12,0,0,1,5
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Jonathan Brown,11,7,3,4,1,1,1
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Mitch Golby,6,4,4,0,0,0,3
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Pearce Hanley,12,4,15,0,0,0,2
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Ryan Harwood,10,4,12,0,1,1,6
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Patrick Karnezis,7,5,3,2,0,0,2
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Matthew Leuenberger,7,3,6,0,0,37,5
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Matt Maguire,4,2,8,0,0,0,0
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Ashley McGrath,12,5,7,2,4,0,5
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Niall McKeever,4,2,5,0,0,6,1
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Jesse OBrien,10,7,6,0,1,0,1
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Joel Patfull,6,5,3,0,0,0,1
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,James Polkinghorne,5,1,6,0,1,2,3
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Luke Power,7,3,17,3,0,0,4
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Andrew Raines,10,2,19,0,0,0,3
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Jack Redden,14,7,7,0,0,3,13
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Bryce Retzlaff,6,6,1,0,1,0,0
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Tom Rockliff,18,7,13,0,0,0,5
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Sam Sheldon,6,3,5,2,0,0,7
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Cheynee Stiller,9,6,8,1,0,0,2
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Travis Boak,10,4,17,0,1,0,2
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Matthew Broadbent,8,6,6,0,0,1,1
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Domenic Cassisi,8,3,16,1,0,0,3
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Troy Chaplin,6,5,5,0,0,0,0
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Kane Cornes,5,4,5,0,0,1,2
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Brett Ebert,9,5,6,2,0,0,2
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Robbie Gray,15,4,6,1,1,0,6
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Hamish Hartlett,15,10,9,0,0,0,2
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Ben Jacobs,9,0,6,0,0,0,2
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Matthew Lobbe,6,3,13,0,0,22,7
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Tom Logan,9,4,10,0,0,0,3
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Andrew Moore,3,0,3,0,0,0,4
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Cameron OShea,8,6,8,0,1,0,2
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Danyle Pearce,13,2,7,0,0,0,3
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Simon Phillips,8,4,5,1,0,0,6
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,David Rodan,12,5,4,1,1,0,2
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Nick Salter,12,3,3,0,0,0,0
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Jay Schulz,13,8,0,7,3,0,4
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Daniel Stewart,5,4,1,0,1,7,4
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Matt Thomas,4,4,13,0,0,0,5
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Jackson Trengove,7,4,3,0,0,0,3
2011,15,2011-07-03,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Justin Westhoff,12,7,3,0,0,1,2
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Luke Ball,6,2,13,1,0,0,9
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Jarryd Blair,8,2,11,1,1,0,3
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Leigh Brown,6,1,4,2,1,5,6
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Simon Buckley,13,6,11,0,0,0,3
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Travis Cloke,13,12,3,3,3,0,5
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Leon Davis,13,4,4,1,1,0,5
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Chris Dawes,3,1,2,0,0,0,3
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Alex Fasolo,5,3,2,1,0,0,3
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Darren Jolly,4,4,6,2,0,24,2
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Andrew Krakouer,10,3,5,0,1,0,2
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Heritier Lumumba,10,3,13,0,0,0,2
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Nick Maxwell,10,4,3,0,0,0,4
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Scott Pendlebury,14,4,16,0,1,0,5
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Ben Reid,19,11,12,1,0,0,0
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Luke Rounds,1,0,3,0,0,0,1
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Heath Shaw,13,5,7,0,0,0,4
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Steele Sidebottom,8,3,10,0,1,0,6
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Dane Swan,18,7,15,0,0,0,7
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Chris Tarrant,2,1,6,0,0,0,1
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Dale Thomas,20,6,11,1,1,0,5
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Alan Toovey,11,4,4,0,0,0,2
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Collingwood,Sharrod Wellingham,9,4,9,2,2,0,3
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Max Bailey,7,3,3,0,0,26,4
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Chance Bateman,5,2,4,0,0,0,1
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Grant Birchall,9,7,7,0,0,0,2
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Luke Breust,8,5,8,2,0,0,1
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Shaun Burgoyne,12,4,9,0,3,0,2
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Kyle Cheney,3,5,15,0,0,0,0
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Lance Franklin,7,3,10,1,1,0,1
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Josh Gibson,11,4,6,0,0,0,0
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Brent Guerra,7,6,3,0,0,0,5
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,David Hale,5,6,11,1,0,10,4
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Luke Hodge,22,7,18,0,0,2,2
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Jordan Lisle,7,10,3,0,0,0,1
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Sam Mitchell,21,6,13,2,1,0,4
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Tom Murphy,9,7,5,0,0,0,5
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Michael Osborne,9,8,8,0,0,0,1
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Paul Puopolo,10,2,16,1,2,0,2
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Shane Savage,13,6,8,0,1,0,5
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Liam Shiels,20,7,8,1,0,2,10
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Isaac Smith,6,4,9,0,0,0,2
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Matt Suckling,21,5,3,0,0,0,1
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Brendan Whitecross,9,6,8,1,0,0,4
2011,15,2011-07-03,M.C.G.,Collingwood,Hawthorn,Hawthorn,Clinton Young,9,5,4,0,2,0,0
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Leigh Adams,11,3,6,3,0,0,2
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Liam Anthony,7,1,3,0,1,0,4
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Ryan Bastinac,8,1,11,0,1,0,2
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Ben Cunnington,7,2,8,0,1,0,6
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Aaron Edwards,9,4,3,0,1,0,3
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Michael Firrito,6,2,5,0,0,0,4
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Todd Goldstein,8,5,9,1,1,47,5
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Levi Greenwood,4,0,9,0,0,0,1
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Nathan Grima,6,0,6,0,0,0,1
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Lachlan Hansen,7,5,7,1,0,0,0
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Brent Harvey,7,2,10,1,0,0,4
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Ben McKinley,3,1,3,0,0,0,2
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Scott McMahon,9,1,3,0,0,1,4
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Cameron Pedersen,5,2,4,1,0,2,3
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Drew Petrie,7,1,2,2,1,0,2
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Daniel Pratt,8,1,2,0,1,0,4
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Brady Rawlings,11,4,14,0,0,0,2
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Andrew Swallow,7,1,8,1,0,0,9
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Lindsay Thomas,8,2,2,0,2,0,2
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Scott Thompson,5,3,5,0,0,0,2
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Daniel Wells,13,1,8,0,0,0,6
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,North Melbourne,Jack Ziebell,11,3,2,0,1,0,3
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,St Kilda,David Armitage,4,2,5,0,1,0,6
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,St Kilda,Raphael Clarke,3,4,1,0,0,0,0
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,St Kilda,Nick Dal Santo,18,2,13,0,0,1,9
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,St Kilda,Zac Dawson,3,2,6,0,0,0,0
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,St Kilda,Sean Dempster,7,3,6,0,0,0,4
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,St Kilda,Sam Fisher,14,9,10,0,0,0,3
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,St Kilda,Ryan Gamble,4,2,6,1,0,0,3
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,St Kilda,Sam Gilbert,13,9,10,0,0,0,3
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,St Kilda,Brendon Goddard,21,11,7,1,0,1,3
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,St Kilda,Jason Gram,6,3,8,0,0,0,4
2011,15,2011-07-03,Docklands,North Melbourne,St Kilda,St Kilda,James Gwilt,21,10,6,0,0,0,2
