season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Western Bulldogs,Steven Kretiuk,2,2,3,0,0,0,2
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Western Bulldogs,Tony Liberatore,9,2,5,0,0,0,8
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Western Bulldogs,Jordan McMahon,6,2,5,0,0,0,1
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Western Bulldogs,Luke Penny,5,0,0,0,0,0,1
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Western Bulldogs,Matthew Robbins,17,4,12,0,1,0,4
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Western Bulldogs,Rohan Smith,6,3,4,1,0,0,2
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Western Bulldogs,Scott West,14,2,18,0,1,0,3
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Nathan Bassett,6,1,6,0,0,0,0
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Mark Bickley,4,1,9,0,0,0,3
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Rhett Biglands,4,3,2,0,1,26,5
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Matthew Bode,2,1,0,0,0,0,1
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Brett Burton,11,6,7,2,1,1,3
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Matthew Clarke,1,0,2,0,0,12,0
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Michael Doughty,8,5,10,1,0,0,2
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Tyson Edwards,16,7,7,1,0,0,1
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Ryan Fitzgerald,5,3,3,2,2,0,1
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Simon Goodwin,12,3,9,0,2,0,5
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Ben Hart,14,5,3,0,0,0,0
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Graham Johncock,11,5,1,1,0,0,2
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Kane Johnson,16,8,13,1,1,0,0
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Andrew McLeod,19,6,7,3,1,0,3
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Ben Nelson,1,1,3,0,0,0,0
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Ian Perrie,8,7,11,2,0,2,0
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Mark Ricciuto,6,3,5,0,0,0,4
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Daniel Schell,7,4,0,2,2,0,1
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Nigel Smart,7,4,8,0,0,0,3
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Tyson Stenglein,6,5,6,0,0,0,2
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Mark Stevens,11,6,13,0,2,0,3
2002,1,2002-03-31,Docklands,Western Bulldogs,Adelaide,Adelaide,Scott Welsh,3,0,2,1,0,0,4
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Drew Banfield,6,2,6,0,0,0,2
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Michael Braun,4,3,8,0,0,0,0
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Callum Chambers,12,4,5,2,1,0,0
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Michael Collica,6,5,7,0,0,0,1
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Ben Cousins,17,3,12,1,0,0,2
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Dean Cox,4,4,5,0,0,17,0
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Andrew Embley,7,4,13,3,1,0,2
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Chad Fletcher,18,7,16,0,1,0,0
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Michael Gardiner,15,8,5,0,1,22,0
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Darren Glass,7,6,7,0,0,0,2
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Glen Jakovich,12,4,4,0,0,1,0
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Rowan Jones,7,2,9,1,0,0,1
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Daniel Kerr,9,3,5,0,1,0,1
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Peter Matera,10,4,6,1,0,0,4
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Phillip Matera,7,1,3,4,0,0,1
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Ashley McIntosh,9,4,2,0,0,0,0
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Mark Merenda,8,3,6,0,3,0,3
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Richard Taylor,15,3,2,0,0,0,0
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Brent Tuckey,4,4,5,1,0,2,1
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Andrew Williams,3,1,2,0,0,0,2
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,Troy Wilson,9,9,1,6,1,0,0
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,West Coast,David Wirrpanda,10,2,3,2,1,0,1
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Peter Bell,22,4,17,1,0,0,3
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Leigh Brown,5,2,4,0,0,0,0
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Matthew Carr,15,7,7,2,0,0,1
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Troy Cook,14,2,14,1,0,0,5
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Trent Croad,13,4,1,3,4,0,1
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Ben Cunningham,17,7,5,2,1,0,1
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Brendon Fewster,10,4,6,0,2,3,1
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Antoni Grover,4,2,6,0,0,0,2
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Paul Hasleby,12,2,15,0,1,0,2
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Anthony Jones,4,2,2,0,0,0,0
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Dale Kickett,8,4,3,1,0,0,0
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Justin Longmuir,6,5,8,0,0,16,1
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Troy Longmuir,13,4,6,0,0,0,4
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Shaun McManus,12,3,7,3,0,0,3
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Paul Medhurst,7,4,2,3,0,0,2
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Jason Norrish,11,3,9,0,1,0,3
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Shane Parker,2,3,7,0,0,0,3
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Matthew Pavlich,8,1,3,1,0,2,2
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Graham Polak,0,0,0,0,0,0,0
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Andrew Siegert,3,3,12,0,0,0,3
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,James Walker,9,5,10,1,0,0,2
2002,1,2002-03-31,Subiaco,West Coast,Fremantle,Fremantle,Dion Woods,7,0,1,0,0,1,0
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,John Barker,3,1,0,1,0,0,0
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Kris Barlow,9,4,3,1,1,0,2
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Daniel Chick,10,1,0,2,0,0,10
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Tim Clarke,7,2,3,0,0,0,2
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Adrian Cox,9,2,3,0,1,0,2
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Shane Crawford,14,2,9,2,0,1,4
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Ben Dixon,9,7,3,3,1,0,1
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Mark Graham,5,6,3,0,0,0,2
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Steven Greene,7,4,5,0,0,0,3
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Daniel Harford,9,3,9,0,0,0,0
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Nick Holland,6,5,3,1,2,3,5
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Angelo Lekkas,7,4,10,0,0,0,1
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Nathan Lonie,8,2,3,0,1,0,0
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Luke McCabe,2,1,3,0,0,0,0
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Lance Picioane,10,2,3,1,0,0,2
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Jade Rawlings,9,3,1,2,1,3,2
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Shaun Rehn,3,2,2,0,0,11,3
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Joel Smith,17,4,4,1,1,0,1
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Rayden Tallis,9,1,0,0,0,0,3
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Nathan Thompson,8,9,5,0,1,6,1
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Richard Vandenberg,4,2,7,1,0,0,5
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Hawthorn,Mark Williams,0,0,0,0,0,0,1
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Steven Armstrong,5,2,5,1,0,0,4
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Clint Bizzell,7,2,4,0,0,0,2
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Troy Broadbridge,2,0,1,0,0,1,2
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Nathan Brown,10,6,8,1,0,0,0
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Cameron Bruce,7,6,6,0,1,0,1
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Brad Green,9,6,1,3,1,0,1
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Travis Johnstone,21,6,8,1,1,0,2
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Andrew Leoncelli,13,5,4,1,0,0,5
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Anthony McDonald,8,5,6,0,1,0,3
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,James McDonald,12,3,8,1,0,0,2
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,David Neitz,11,8,0,5,2,0,2
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Alistair Nicholson,3,4,6,0,0,0,0
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Stephen Powell,14,5,8,2,0,0,1
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Russell Robertson,4,2,2,1,0,0,2
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,David Schwarz,10,1,6,1,1,7,4
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Peter Walsh,8,2,2,0,0,0,2
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Paul Wheatley,6,1,6,0,0,0,0
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Matthew Whelan,6,4,4,1,0,1,2
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Jeff White,6,8,5,0,0,26,3
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Luke Williams,2,2,6,0,0,1,4
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Shane Woewodin,2,1,2,0,0,0,1
2002,1,2002-04-01,M.C.G.,Hawthorn,Melbourne,Melbourne,Adem Yze,12,3,8,2,1,1,7
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Paul Barnard,7,6,5,2,0,1,1
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Justin Blumfield,16,11,12,2,1,0,1
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Mark Bolton,2,2,3,0,0,2,2
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Blake Caracella,15,3,4,3,2,1,1
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Dustin Fletcher,6,4,3,0,1,0,1
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Robert Forster-Knight,7,5,4,0,0,0,1
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Chris Heffernan,6,3,7,0,0,0,2
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Aaron Henneman,6,4,3,0,0,5,3
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,David Hille,4,3,6,0,1,17,6
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,James Hird,14,5,7,2,0,1,4
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Danny Jacobs,15,8,2,0,0,0,0
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Jason Johnson,16,1,7,0,1,0,4
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Mark Johnson,8,3,5,0,0,1,3
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Matthew Lloyd,13,8,4,3,3,0,0
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Mark McVeigh,8,2,3,0,0,0,0
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Mark Mercuri,8,3,3,1,0,0,2
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Joe Misiti,13,5,10,1,1,0,4
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Gary Moorcroft,13,6,1,1,0,0,0
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Damien Peverill,13,6,11,0,1,0,5
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Adam Ramanauskas,11,7,8,1,0,2,3
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Ted Richards,3,2,5,0,1,0,0
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Essendon,Sean Wellman,13,6,6,0,0,0,2
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Joel Bowden,17,7,13,0,1,1,6
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Leon Cameron,14,4,1,0,1,0,2
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Wayne Campbell,11,2,6,0,0,0,5
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Aaron Fiora,10,9,4,0,0,1,1
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Darren Gaspar,3,3,2,0,0,0,0
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Ray Hall,3,3,4,0,0,2,1
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Rory Hilton,7,3,1,0,0,0,1
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Ben Holland,7,5,6,0,0,0,1
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Adam Houlihan,15,4,2,1,1,0,1
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Andrew Kellaway,11,9,8,1,0,0,2
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Clinton King,13,6,12,0,1,0,2
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Matthew Knights,9,6,9,1,0,0,1
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Andrew Krakouer,1,1,0,0,0,0,1
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Brad Ottens,8,3,7,1,1,13,1
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Matthew Richardson,11,11,1,1,3,0,0
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,David Rodan,5,1,2,2,0,0,0
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Matthew Rogers,10,5,2,1,0,0,1
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Greg Stafford,7,5,2,0,0,8,0
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Steven Sziller,7,3,9,0,0,0,5
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Greg Tivendale,12,2,3,0,0,0,3
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Jason Torney,15,3,3,0,0,0,3
2002,2,2002-04-05,M.C.G.,Essendon,Richmond,Richmond,Ty Zantuck,6,5,3,0,0,0,0
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Matthew Allan,5,5,6,0,0,19,0
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Simon Beaumont,14,6,3,0,1,0,3
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Craig Bradley,11,4,12,0,0,0,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Scott Camporeale,14,2,8,0,0,0,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Brendan Fevola,7,4,5,1,0,0,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Simon Fletcher,1,2,2,0,0,0,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Anthony Franchina,3,2,2,0,0,0,3
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Adrian Hickmott,12,3,6,0,2,0,2
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Ryan Houlihan,11,3,3,1,0,0,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Matthew Lappin,9,3,4,0,0,0,2
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Michael Mansfield,2,1,3,0,0,0,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Glenn Manton,0,0,2,0,0,0,0
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Andrew McKay,12,3,3,0,0,0,2
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Corey McKernan,8,3,1,1,0,1,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Andrew Merrington,0,1,1,0,0,2,0
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Justin Murphy,9,4,9,0,0,0,0
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Jim Plunkett,12,3,12,0,0,0,2
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Ian Prendergast,4,3,6,0,0,1,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Brett Ratten,9,1,19,0,0,0,5
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Trent Sporn,9,6,8,0,0,0,2
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Lance Whitnall,11,6,1,1,3,0,0
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Carlton,Simon Wiggins,5,1,1,0,0,0,0
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Leo Barry,6,6,7,0,0,0,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Gerrard Bennett,8,12,10,0,0,3,2
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Jude Bolton,14,5,12,1,1,1,5
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Daryn Cresswell,12,4,16,0,2,0,5
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Jared Crouch,9,0,4,1,0,0,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Nick Daffy,5,1,0,1,0,0,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Nic Fosdike,11,4,1,0,1,0,2
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Adam Goodes,16,6,3,0,1,4,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Barry Hall,11,11,2,7,0,0,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Paul Kelly,6,2,7,0,0,0,3
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Tadhg Kennelly,6,2,6,0,0,0,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Brett Kirk,5,2,15,0,0,0,6
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Ben Mathews,14,3,5,0,0,0,3
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Stuart Maxfield,17,5,0,1,0,0,3
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Daniel McPherson,5,3,2,0,0,0,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Ricky Mott,5,2,4,0,0,32,2
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Matthew Nicks,11,5,4,1,0,0,3
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Michael OLoughlin,8,6,6,2,0,0,0
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Jason Saddington,10,6,13,0,0,0,2
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Andrew Schauble,1,2,3,0,0,0,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Scott Stevens,13,7,1,3,0,0,1
2002,2,2002-04-06,Princes Park,Carlton,Sydney,Sydney,Paul Williams,12,2,6,0,1,0,3
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Rupert Betheras,7,2,4,1,0,2,3
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Nathan Buckley,18,7,8,1,1,0,8
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Scott Burns,11,7,9,0,0,0,0
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,James Clement,11,7,3,0,0,0,3
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Jason Cloke,7,5,8,0,0,1,1
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Scott Cummings,1,0,2,0,1,0,0
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Leon Davis,8,2,3,0,0,0,0
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Nick Davis,6,3,3,0,4,0,0
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Josh Fraser,7,2,2,1,2,6,1
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Glenn Freeborn,10,3,12,0,0,0,3
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Brodie Holland,16,4,2,8,1,0,4
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Ben Johnson,6,1,3,0,0,0,1
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Paul Licuria,10,3,9,0,0,0,0
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Tarkyn Lockyer,16,6,5,1,0,0,3
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Ryan Lonie,3,2,4,0,0,0,1
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Simon Prestigiacomo,5,2,1,0,0,0,1
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Mark Richardson,5,6,10,0,0,9,1
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Chad Rintoul,14,8,7,0,1,0,0
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Anthony Rocca,12,10,9,3,1,16,2
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Heath Scotland,3,2,4,0,1,0,1
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Chris Tarrant,10,6,8,2,3,0,1
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,Collingwood,Shane Wakelin,7,2,3,0,0,1,1
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,West Coast,Drew Banfield,8,3,4,0,0,0,2
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,West Coast,Michael Braun,10,3,7,0,0,0,1
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,West Coast,Callum Chambers,3,1,8,0,0,0,1
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,West Coast,Michael Collica,10,5,5,0,0,0,4
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,West Coast,Ben Cousins,13,3,7,1,1,0,4
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,West Coast,Dean Cox,3,1,0,0,0,9,1
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,West Coast,Andrew Embley,6,4,2,1,0,0,0
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,West Coast,Chad Fletcher,1,0,4,0,0,0,0
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,West Coast,Michael Gardiner,11,8,1,3,1,23,0
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,West Coast,Darren Glass,4,4,8,0,0,0,2
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,West Coast,Glen Jakovich,13,2,8,0,0,3,1
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,West Coast,Rowan Jones,8,0,12,1,0,0,3
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,West Coast,Chris Judd,15,1,4,1,0,0,4
2002,2,2002-04-06,M.C.G.,Collingwood,West Coast,West Coast,Daniel Kerr,8,2,4,0,1,0,2
