season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Clint Bizzell,5,6,6,1,0,0,1
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,David Clarke,10,4,8,0,0,0,2
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Corey Enright,4,3,6,0,0,0,1
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Ben Graham,5,4,3,1,2,0,3
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Tom Harley,5,2,5,0,0,0,1
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Garry Hocking,8,1,12,2,0,0,2
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Adam Houlihan,7,3,5,0,0,0,1
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Glenn Kilpatrick,15,5,6,1,0,0,2
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Kent Kingsley,9,5,4,3,1,1,0
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Cameron Ling,0,0,0,0,0,0,0
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Tim McGrath,13,3,9,0,0,0,3
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,David Mensch,10,6,2,0,2,5,2
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Darren Milburn,14,8,11,1,0,0,1
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Cameron Mooney,6,5,8,0,0,4,0
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Justin Murphy,18,6,11,1,0,0,0
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,James Rahilly,10,5,2,0,0,0,0
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Peter Riccardi,9,4,7,0,2,0,0
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Brenton Sanderson,14,10,4,0,0,0,1
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Matthew Scarlett,9,12,8,0,0,1,1
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Brad Sholl,14,7,3,0,1,0,1
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,David Spriggs,8,2,6,0,0,0,1
2001,13,2001-07-01,S.C.G.,Sydney,Geelong,Geelong,Mitchell White,4,4,4,2,0,0,1
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Steven Baker,5,4,8,0,0,0,2
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Caydn Beetham,11,2,7,0,0,0,1
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,James Begley,6,4,2,1,1,0,0
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Craig Callaghan,14,5,2,1,0,0,2
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Chad Davis,6,4,3,2,0,0,4
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Tim Elliott,8,2,2,0,0,1,2
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Peter Everitt,11,4,6,1,0,33,4
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Mark Gale,8,6,5,0,0,0,1
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Fraser Gehrig,9,7,6,0,0,0,0
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Barry Hall,8,7,3,3,3,0,2
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Aaron Hamill,10,2,7,2,1,0,5
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Lenny Hayes,1,0,1,0,0,0,0
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Max Hudghton,9,8,6,0,0,0,1
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Austinn Jones,11,5,2,0,0,0,2
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Brett Knowles,4,0,5,0,0,0,3
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Justin Koschitzke,2,1,5,0,0,3,1
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Stephen Milne,1,1,1,1,0,0,0
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Justin Peckett,12,5,12,0,0,0,2
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Justin Plapp,15,6,0,0,0,0,0
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Damien Ryan,3,3,5,0,0,0,1
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Andrew Thompson,8,4,13,1,0,0,3
2001,13,2001-07-01,Docklands,St Kilda,Richmond,St Kilda,Brett Voss,3,3,4,1,1,0,0
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,David Bourke,5,2,2,2,1,0,3
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Joel Bowden,13,8,11,5,1,0,4
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Paul Broderick,3,2,7,0,0,0,3
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Leon Cameron,6,1,2,0,0,0,3
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Wayne Campbell,17,6,11,1,0,0,4
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Mark Chaffey,19,9,6,0,1,0,2
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Mark Coughlan,0,0,2,0,0,0,1
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Darren Gaspar,12,6,5,0,0,0,1
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Ray Hall,3,3,2,1,0,3,2
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Ben Holland,12,7,2,2,1,3,2
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Andrew Kellaway,8,6,2,0,0,0,2
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Clinton King,11,2,10,0,0,0,3
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Matthew Knights,10,5,9,1,0,0,8
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Andrew Mills,1,0,1,0,0,0,0
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Brad Ottens,10,7,6,0,1,32,5
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Kayne Pettifer,6,4,3,3,1,0,3
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Matthew Richardson,6,3,2,1,0,0,2
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Matthew Rogers,8,3,0,2,1,0,2
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Steven Sziller,8,3,3,0,1,0,2
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Greg Tivendale,16,3,6,1,4,0,5
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Jason Torney,11,6,7,0,0,0,2
2001,13,2001-07-01,Docklands,St Kilda,Richmond,Richmond,Royce Vardy,7,2,3,0,0,1,3
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Trent Carroll,2,0,3,0,0,1,2
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Callum Chambers,13,7,7,0,1,0,2
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Michael Collica,2,1,1,0,0,0,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Ben Cousins,18,3,19,1,0,0,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Scott Cummings,2,1,2,2,0,0,4
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Andrew Embley,9,5,1,4,1,0,0
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Chad Fletcher,19,5,6,0,0,0,2
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Michael Gardiner,11,9,4,1,0,17,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Travis Gaspar,5,4,3,1,0,6,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Darren Glass,3,1,7,0,0,0,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Glen Jakovich,17,8,5,0,0,4,2
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Rowan Jones,1,0,1,0,0,0,3
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Daniel Kerr,10,3,14,0,0,0,4
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Phillip Matera,11,5,4,5,1,0,4
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Ashley McIntosh,5,5,3,0,0,0,0
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Mark Merenda,6,5,5,0,0,0,3
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Chad Morrison,0,0,0,0,0,0,0
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Kane Munro,5,2,3,1,0,0,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Richard Taylor,17,6,8,0,1,0,7
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Andrew Williams,5,2,3,0,0,1,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,David Wirrpanda,24,4,10,0,0,0,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,West Coast,Josh Wooden,14,4,8,0,1,0,2
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Troy Broadbridge,2,1,2,0,0,0,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Nathan Brown,13,6,15,1,0,0,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Cameron Bruce,5,1,8,1,0,0,2
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Jeff Farmer,10,2,3,2,1,0,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Steven Febey,10,2,4,0,0,0,2
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Brad Green,9,4,8,3,0,0,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Brent Grgic,2,0,3,0,0,0,0
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Andrew Leoncelli,9,4,2,2,0,0,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Anthony McDonald,7,3,7,0,0,0,4
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,James McDonald,5,1,2,0,0,0,2
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,David Neitz,10,9,3,0,0,0,0
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Alistair Nicholson,4,5,6,0,0,5,0
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Guy Rigoni,10,4,9,1,1,0,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Russell Robertson,12,5,5,2,3,0,0
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,David Schwarz,5,1,3,1,0,2,0
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Troy Simmonds,9,5,5,0,0,9,0
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Scott Thompson,7,1,1,0,1,1,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Daniel Ward,15,3,4,0,0,0,2
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Paul Wheatley,4,3,6,0,0,1,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Jeff White,9,3,7,0,0,19,1
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Shane Woewodin,5,2,5,0,0,1,0
2001,13,2001-07-01,Subiaco,West Coast,Melbourne,Melbourne,Adem Yze,10,3,0,0,1,0,4
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Trent Bartlett,3,3,2,0,2,0,2
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Nathan Brown,18,2,4,1,1,0,1
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Adam Contessa,5,3,4,0,0,0,2
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Simon Cox,7,4,3,0,0,0,0
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Matthew Croft,7,2,1,0,0,0,1
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Todd Curley,12,4,1,1,0,0,3
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Luke Darcy,11,6,6,2,0,16,2
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Paul Dooley,1,0,2,0,0,7,1
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Craig Ellis,5,3,2,1,1,1,2
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Simon Garlick,8,3,3,1,0,0,1
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Daniel Giansiracusa,5,4,2,0,0,0,2
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Lindsay Gilbee,4,3,3,0,0,0,0
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Chris Grant,13,3,3,1,1,0,3
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Ben Harrison,9,5,3,0,0,0,1
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Paul Hudson,5,2,3,1,1,0,0
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Brad Johnson,15,6,2,3,1,0,1
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Tony Liberatore,3,1,8,0,0,0,6
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Luke Penny,6,1,2,0,0,0,1
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Matthew Robbins,11,3,2,0,0,0,2
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Jose Romero,3,1,3,0,1,0,0
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Rohan Smith,3,1,1,0,0,0,0
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Scott West,16,5,12,0,2,0,3
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Jordan Bannister,3,4,4,0,0,1,0
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Paul Barnard,13,7,6,0,0,0,5
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,John Barnes,9,4,4,1,0,17,2
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Marcus Bullen,4,1,2,0,2,0,1
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Blake Caracella,12,6,5,2,1,0,2
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Dustin Fletcher,12,3,5,0,0,2,0
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Chris Heffernan,11,3,5,0,0,0,1
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Aaron Henneman,6,5,2,0,0,0,1
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Danny Jacobs,9,9,7,0,0,0,1
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Mark Johnson,18,8,9,2,0,0,1
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Judd Lalich,7,5,4,0,0,11,1
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Matthew Lloyd,12,12,3,5,0,0,1
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Scott Lucas,17,8,3,3,1,0,3
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Cory McGrath,3,2,3,0,0,0,4
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Mark McVeigh,13,3,5,2,1,0,5
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Mark Mercuri,15,11,11,0,1,0,3
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Joe Misiti,21,7,8,0,0,0,3
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Gary Moorcroft,11,9,0,6,3,0,0
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Adam Ramanauskas,14,6,3,1,0,0,2
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Dean Rioli,2,2,0,1,0,0,2
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Dean Solomon,10,6,1,1,0,0,1
2001,14,2001-07-06,Docklands,Western Bulldogs,Essendon,Essendon,Sean Wellman,8,2,3,0,0,0,0
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,David Bourke,2,0,4,0,0,0,1
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Joel Bowden,13,6,8,2,1,0,0
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Paul Broderick,6,2,6,0,0,0,0
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Leon Cameron,13,4,2,1,0,0,0
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Wayne Campbell,12,5,11,1,0,0,3
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Mark Chaffey,9,1,5,0,0,0,2
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Nick Daffy,15,4,2,0,1,0,2
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Darren Gaspar,8,7,8,0,0,0,1
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Ray Hall,5,2,7,0,0,3,2
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Ben Holland,14,9,4,0,1,4,1
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Andrew Kellaway,11,6,6,0,0,0,1
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Clinton King,13,3,12,0,0,0,5
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Matthew Knights,9,4,6,1,1,0,1
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Andrew Mills,2,1,0,0,0,0,1
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Brad Ottens,9,8,7,2,0,13,2
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Kayne Pettifer,6,4,1,0,3,0,1
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Matthew Richardson,7,6,3,1,2,0,0
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Matthew Rogers,8,6,2,2,0,0,1
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Steven Sziller,4,1,1,0,0,0,2
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Greg Tivendale,9,3,4,0,1,1,4
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Jason Torney,4,1,5,0,0,0,0
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Richmond,Royce Vardy,6,2,3,0,0,0,0
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Kris Barlow,10,3,6,0,0,1,2
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Glen Bowyer,4,0,4,0,0,0,5
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Daniel Chick,10,2,5,3,1,5,4
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Adrian Cox,14,6,0,2,0,0,4
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Shane Crawford,12,4,16,1,0,3,8
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Trent Croad,17,4,3,1,0,7,3
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Ben Dixon,11,8,4,3,0,0,1
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Mark Graham,16,9,3,0,0,4,1
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Daniel Harford,6,1,14,1,0,0,3
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Jonathan Hay,3,4,4,0,0,0,2
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Tim Hazell,6,6,7,2,1,0,2
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Nick Holland,0,0,2,0,0,0,0
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Brett Johnson,3,1,1,0,0,0,1
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Angelo Lekkas,21,11,4,2,1,0,4
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Aaron Lord,5,1,2,1,2,0,0
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Luke McCabe,10,5,9,1,0,0,3
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Brett OFarrell,0,0,1,0,0,0,1
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Jade Rawlings,13,9,6,0,0,0,0
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Joel Smith,14,3,5,0,0,0,1
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Rayden Tallis,10,6,8,0,0,0,6
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Nathan Thompson,17,9,4,3,0,14,3
2001,14,2001-07-07,M.C.G.,Richmond,Hawthorn,Hawthorn,Richard Vandenberg,1,1,6,0,0,0,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Nathan Bassett,11,6,5,0,0,0,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Mark Bickley,9,3,11,0,0,0,3
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,James Byrne,3,2,8,0,0,0,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Matthew Clarke,4,4,6,0,0,20,0
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Tyson Edwards,11,2,10,0,0,0,2
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,David Gallagher,2,0,3,0,0,0,0
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,James Gallagher,10,1,7,1,1,0,0
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Simon Goodwin,7,0,9,0,0,0,3
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Ben Hart,14,4,5,0,1,0,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Evan Hewitt,4,3,2,0,1,0,0
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Darren Jarman,8,4,0,3,2,0,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Kane Johnson,3,1,5,0,0,0,2
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Ben Marsh,3,3,4,0,0,15,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Andrew McLeod,20,2,3,2,1,4,3
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Ian Perrie,9,10,4,0,2,1,2
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Mark Ricciuto,15,5,7,2,2,1,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Matthew Robran,0,1,2,0,0,0,0
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Robert Shirley,6,2,3,0,0,0,0
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Nigel Smart,13,4,5,0,2,2,4
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Tyson Stenglein,5,0,8,0,0,1,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Mark Stevens,9,8,11,0,0,0,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,Adelaide,Peter Vardy,10,4,2,0,1,0,2
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Trent Carroll,7,4,4,0,0,0,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Callum Chambers,10,3,11,0,0,0,2
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Michael Collica,9,4,4,0,0,0,5
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Ben Cousins,22,7,14,0,0,0,0
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Dean Cox,5,3,8,0,0,17,2
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Scott Cummings,3,2,0,1,0,0,2
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Andrew Embley,6,2,4,1,1,0,2
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Chad Fletcher,8,1,5,0,2,0,3
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Darren Glass,2,3,5,0,0,0,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Jeremy Humm,2,0,2,0,0,0,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Glen Jakovich,12,6,9,0,0,0,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Rowan Jones,6,2,6,0,0,2,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Daniel Kerr,5,3,3,0,0,1,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Peter Matera,7,3,5,0,1,0,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Phillip Matera,5,4,1,2,1,0,2
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Mark Merenda,13,5,4,2,2,0,4
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Kane Munro,3,2,1,0,0,0,0
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Richard Taylor,21,6,5,0,0,0,3
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Ryan Turnbull,4,2,3,0,0,2,0
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Andrew Williams,13,1,3,0,0,0,1
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,David Wirrpanda,15,4,4,0,0,0,2
2001,14,2001-07-07,Football Park,Adelaide,West Coast,West Coast,Josh Wooden,14,5,7,1,0,0,5
2001,14,2001-07-07,Gabba,Brisbane Lions,St Kilda,Brisbane Lions,Jason Akermanis,14,3,6,2,0,0,2
