season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,North Melbourne,Josh Walker,6,6,5,0,0,0,0
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,North Melbourne,Tristan Xerri,4,2,4,0,0,5,1
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,North Melbourne,Lachie Young,5,4,4,0,0,0,1
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,North Melbourne,Jack Ziebell,17,6,9,0,0,0,1
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,North Melbourne,Cameron Zurhaar,11,4,5,2,2,0,5
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Lachie Ash,15,6,1,0,0,0,3
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Jack Buckley,10,7,2,0,0,0,2
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Isaac Cumming,22,1,2,0,0,0,4
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Matt de Boer,4,2,6,0,0,0,4
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Jeremy Finlayson,7,2,2,2,0,0,1
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Matt Flynn,3,6,9,2,0,5,2
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Toby Greene,13,4,3,1,4,0,5
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Tom Green,7,5,11,0,1,0,2
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Nick Haynes,16,14,10,0,0,0,0
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Bobby Hill,5,1,0,1,0,0,2
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Harry Himmelberg,12,4,4,2,1,0,1
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Jacob Hopper,14,1,8,0,0,0,0
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Connor Idun,8,5,6,0,0,0,4
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Josh Kelly,23,5,16,2,1,0,6
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Adam Kennedy,6,3,5,0,0,0,2
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Daniel Lloyd,10,3,4,2,0,0,0
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Shane Mumford,1,1,6,0,0,23,4
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Xavier OHalloran,0,0,0,0,0,0,0
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Sam Reid,8,4,7,0,0,0,3
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Jake Stein,4,3,0,0,0,0,0
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Tim Taranto,18,5,8,1,0,0,4
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Callan Ward,11,4,8,1,0,0,4
2021,13,2021-06-13,Bellerive Oval,North Melbourne,Greater Western Sydney,Greater Western Sydney,Lachie Whitfield,15,6,6,0,0,0,1
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Oscar Allen,11,4,2,2,2,8,1
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Tom Barrass,10,8,1,0,0,0,0
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Tom Cole,9,5,4,0,0,0,0
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Jamie Cripps,9,4,4,2,0,0,2
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Jack Darling,4,3,3,0,0,0,0
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Liam Duggan,8,5,1,0,0,0,2
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Harry Edwards,7,3,7,0,0,0,4
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Luke Edwards,13,5,14,0,0,0,1
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Luke Foley,13,7,9,0,0,0,3
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Andrew Gaff,11,3,12,0,0,0,2
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Shannon Hurn,22,10,3,0,0,0,1
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Jamaine Jones,4,2,4,1,0,0,2
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Josh Kennedy,12,7,3,4,0,0,3
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Zac Langdon,10,9,6,0,1,0,2
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Nic Naitanui,9,3,11,1,1,31,3
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Jackson Nelson,8,4,3,0,0,0,2
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Xavier ONeill,0,0,0,0,0,0,0
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Jack Redden,16,12,16,0,0,0,2
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Josh Rotham,10,6,5,0,0,0,1
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Liam Ryan,7,2,0,1,0,0,2
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Dom Sheed,8,4,17,0,0,0,2
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Jake Waterman,7,4,0,2,0,0,1
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,West Coast,Elliot Yeo,15,2,5,0,0,0,5
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Jake Aarts,6,5,5,1,1,0,5
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Liam Baker,15,6,4,0,0,0,2
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Noah Balta,9,4,6,0,0,0,0
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Shai Bolton,13,3,10,1,1,0,4
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Nathan Broad,15,8,7,0,0,0,2
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Josh Caddy,6,2,10,0,1,0,2
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Jason Castagna,6,3,4,1,0,0,0
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Mabior Chol,4,2,3,0,0,14,7
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Callum Coleman-Jones,9,7,4,2,1,2,0
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Trent Cotchin,9,3,3,0,0,0,2
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Shane Edwards,7,3,12,0,0,0,3
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Jack Graham,5,3,12,1,0,0,5
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Dylan Grimes,7,6,6,0,0,0,4
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Bachar Houli,18,15,8,0,0,0,3
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Kane Lambert,13,1,14,2,1,0,3
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Dustin Martin,17,2,6,2,0,0,3
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Kamdyn McIntosh,13,5,4,0,2,0,3
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Marlion Pickett,7,4,10,0,0,2,2
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Hugo Ralphsmith,0,0,0,0,0,0,0
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Jack Riewoldt,8,4,6,2,2,0,1
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Daniel Rioli,4,3,10,0,0,0,1
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Jayden Short,24,15,2,0,0,0,0
2021,13,2021-06-13,Perth Stadium,West Coast,Richmond,Richmond,Nick Vlastuin,18,9,5,0,0,0,1
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Angus Brayshaw,8,4,7,0,0,0,1
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Kade Chandler,0,0,0,0,0,0,0
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Bayley Fritsch,6,1,1,1,0,0,3
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Max Gawn,13,8,6,1,0,20,5
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,James Harmes,11,2,12,1,0,0,5
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Michael Hibberd,8,6,8,0,0,0,1
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Jayden Hunt,9,5,8,0,0,0,2
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Luke Jackson,8,7,13,2,0,6,1
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,James Jordon,10,5,13,0,0,0,1
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Ed Langdon,14,6,7,1,0,0,2
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Jake Lever,7,4,6,0,0,0,2
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Steven May,16,6,6,0,0,0,1
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Tom McDonald,5,1,3,0,2,0,3
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Alex Neal-Bullen,6,4,9,1,1,0,1
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Clayton Oliver,12,3,11,1,2,0,1
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Christian Petracca,11,8,16,1,0,0,2
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Harry Petty,6,3,3,0,0,0,2
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Kysaiah Pickett,9,3,3,0,1,0,2
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Trent Rivers,14,8,4,0,0,0,1
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Christian Salem,17,7,9,0,0,0,2
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Charlie Spargo,6,5,2,0,1,0,1
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Tom Sparrow,7,1,3,0,0,0,3
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Melbourne,Sam Weideman,0,0,4,0,0,0,1
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Trent Bianco,5,2,2,0,0,0,2
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Darcy Cameron,8,6,1,4,0,5,5
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Jack Crisp,12,4,9,0,0,0,3
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Josh Daicos,9,3,8,0,0,0,3
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Jordan de Goey,17,4,15,0,2,0,4
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Jamie Elliott,9,5,10,0,1,0,2
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Will Hoskin-Elliott,15,13,6,1,0,0,1
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Max Lynch,4,3,11,0,0,23,1
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Jack Madgen,12,9,7,0,1,0,1
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Brayden Maynard,26,13,6,0,0,0,4
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Chris Mayne,14,8,11,0,0,0,2
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Beau McCreery,6,2,5,1,1,0,5
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Brody Mihocek,10,7,2,3,1,0,1
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Darcy Moore,13,7,5,0,0,0,0
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Nathan Murphy,2,1,1,0,0,0,0
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,John Noble,11,5,8,0,0,0,3
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Scott Pendlebury,11,2,20,1,0,0,3
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Caleb Poulter,10,4,6,0,2,0,4
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Isaac Quaynor,9,4,6,0,0,0,3
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Jay Rantall,3,1,2,0,0,0,0
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Jordan Roughead,9,9,2,0,0,5,2
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Steele Sidebottom,12,7,9,1,0,0,1
2021,13,2021-06-14,S.C.G.,Melbourne,Collingwood,Collingwood,Josh Thomas,10,5,6,0,0,0,3
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Tom Atkins,13,3,6,0,0,0,7
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Jed Bews,10,5,5,0,1,0,2
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Mark Blicavs,6,2,13,0,0,26,3
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Jeremy Cameron,6,3,9,2,2,0,0
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Brad Close,7,3,11,1,0,0,5
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Luke Dahlhaus,11,1,10,1,1,0,6
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Patrick Dangerfield,13,4,13,0,3,0,1
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Mitch Duncan,0,0,2,0,0,0,1
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Cameron Guthrie,10,4,12,0,0,0,5
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Tom Hawkins,4,1,9,1,0,9,1
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Jack Henry,11,9,1,0,0,0,2
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Shaun Higgins,5,1,11,0,0,0,3
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Jake Kolodjashnij,2,3,5,0,0,0,0
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Sam Menegola,18,8,9,2,0,0,2
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Quinton Narkle,6,1,10,0,0,0,2
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Mark OConnor,2,1,9,0,0,0,3
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Brandan Parfitt,15,2,7,1,0,0,9
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Esava Ratugolea,3,1,6,1,0,13,3
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Gary Rohan,9,5,2,2,1,0,3
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Joel Selwood,15,2,14,1,0,0,6
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Isaac Smith,19,7,11,0,0,0,0
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Tom Stewart,24,13,3,0,0,0,1
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Geelong,Zach Tuohy,22,2,5,0,0,0,2
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Marcus Bontempelli,18,5,12,1,2,0,7
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Josh Bruce,4,4,4,3,1,1,2
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Zaine Cordy,8,2,4,0,0,0,2
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Hayden Crozier,7,3,3,0,0,0,0
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Bailey Dale,11,2,3,0,0,0,0
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Caleb Daniel,16,3,11,1,0,0,6
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Taylor Duryea,13,4,9,0,0,0,5
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Tim English,5,1,3,0,0,29,4
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Ryan Gardner,8,3,4,0,0,0,2
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Mitch Hannan,6,2,4,0,1,3,2
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Lachie Hunter,14,10,9,0,0,0,3
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Jason Johannisen,4,1,2,1,0,0,2
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Alex Keath,5,3,4,0,0,2,3
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Tom Liberatore,11,1,19,1,0,0,8
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Jack Macrae,15,3,20,0,0,0,3
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Toby McLean,9,5,12,1,0,0,2
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Aaron Naughton,3,1,1,0,1,0,1
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Anthony Scott,8,3,2,2,2,0,2
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Bailey Smith,8,2,6,0,0,0,4
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Roarke Smith,2,0,10,0,1,0,2
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Mitch Wallis,3,1,4,0,0,0,1
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Cody Weightman,10,3,4,1,1,0,1
2021,14,2021-06-18,Kardinia Park,Geelong,Western Bulldogs,Western Bulldogs,Bailey Williams,12,6,12,0,0,0,2
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Noah Anderson,20,3,10,0,0,0,3
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Charlie Ballard,13,6,4,0,0,0,1
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Jack Bowes,10,2,6,1,1,0,2
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Chris Burgess,6,6,3,0,0,7,2
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Sam Day,4,4,6,0,0,0,2
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Brandon Ellis,8,3,8,0,0,0,3
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Brayden Fiorini,10,6,5,0,0,0,3
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Sam Flanders,7,3,9,0,1,0,4
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Caleb Graham,3,4,2,0,0,0,2
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Hugh Greenwood,8,3,8,0,0,0,14
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Nick Holman,5,4,7,0,1,0,2
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Ben King,3,1,0,2,0,0,0
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Sean Lemmens,8,2,4,0,0,0,2
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Jack Lukosius,21,9,1,0,0,0,3
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Oleg Markov,13,7,3,0,0,0,3
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Touk Miller,14,2,17,0,0,0,9
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Wil Powell,11,9,9,0,0,0,0
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Izak Rankine,10,2,7,0,1,0,1
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Matt Rowell,8,2,13,0,0,0,2
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Alex Sexton,12,8,3,1,0,0,1
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Zac Smith,2,0,9,0,0,21,4
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,David Swallow,1,0,7,0,0,0,1
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Gold Coast,Lachie Weller,6,3,9,0,0,0,2
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Aliir Aliir,12,6,8,0,0,0,2
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Karl Amon,15,7,11,1,1,0,4
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Miles Bergman,11,7,12,0,0,0,6
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Travis Boak,13,5,12,0,0,0,7
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Ryan Burton,9,3,2,0,0,0,2
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Darcy Byrne-Jones,17,6,8,0,1,0,3
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Charlie Dixon,7,5,9,2,1,3,5
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Willem Drew,12,3,15,0,0,0,7
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Kane Farrell,5,2,11,0,0,0,5
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Mitch Georgiades,7,2,3,2,2,0,1
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Robbie Gray,5,3,4,0,0,0,1
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Hamish Hartlett,8,5,4,0,0,0,0
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Dan Houston,15,5,12,0,0,0,1
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Tom Jonas,12,6,6,0,0,0,2
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Lachie Jones,3,2,6,0,0,0,1
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Peter Ladhams,5,3,10,0,1,14,6
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Jarrod Lienert,14,4,6,1,0,0,0
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Scott Lycett,7,4,10,1,0,22,1
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Trent McKenzie,12,8,4,0,0,0,1
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Steven Motlop,16,9,10,2,0,0,2
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Sam Powell-Pepper,9,6,6,0,1,0,3
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Connor Rozee,9,3,10,3,1,0,4
2021,14,2021-06-19,Carrara,Gold Coast,Port Adelaide,Port Adelaide,Ollie Wines,24,8,19,0,0,0,6
2021,14,2021-06-19,Bellerive Oval,North Melbourne,Brisbane Lions,North Melbourne,Shaun Atley,6,1,7,0,0,0,0
2021,14,2021-06-19,Bellerive Oval,North Melbourne,Brisbane Lions,North Melbourne,Ben Cunnington,15,2,10,0,0,0,10
2021,14,2021-06-19,Bellerive Oval,North Melbourne,Brisbane Lions,North Melbourne,Luke Davies-Uniacke,12,8,10,0,1,0,5
2021,14,2021-06-19,Bellerive Oval,North Melbourne,Brisbane Lions,North Melbourne,Trent Dumont,15,4,6,0,0,0,4
2021,14,2021-06-19,Bellerive Oval,North Melbourne,Brisbane Lions,North Melbourne,Todd Goldstein,4,1,4,0,0,53,2
2021,14,2021-06-19,Bellerive Oval,North Melbourne,Brisbane Lions,North Melbourne,Aaron Hall,22,3,5,0,1,0,3
2021,14,2021-06-19,Bellerive Oval,North Melbourne,Brisbane Lions,North Melbourne,Nick Larkey,9,6,3,3,1,0,1
2021,14,2021-06-19,Bellerive Oval,North Melbourne,Brisbane Lions,North Melbourne,Jack Mahony,6,4,3,0,0,0,5
2021,14,2021-06-19,Bellerive Oval,North Melbourne,Brisbane Lions,North Melbourne,Luke McDonald,9,4,8,0,0,0,2
2021,14,2021-06-19,Bellerive Oval,North Melbourne,Brisbane Lions,North Melbourne,Ben McKay,3,2,4,0,0,0,2
2021,14,2021-06-19,Bellerive Oval,North Melbourne,Brisbane Lions,North Melbourne,Tom Powell,6,2,7,0,0,0,7
2021,14,2021-06-19,Bellerive Oval,North Melbourne,Brisbane Lions,North Melbourne,Bailey Scott,4,2,6,0,0,0,6
