season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Rohan Bewick,6,2,5,1,1,0,1
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Jonathan Brown,12,9,4,4,1,0,4
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Justin Clarke,9,3,5,0,0,0,1
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Tom Cutler,13,4,8,1,0,0,0
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Darcy Gardiner,6,2,5,0,0,1,1
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Mitch Golby,6,2,3,0,0,0,1
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Ryan Lester,13,4,13,1,0,1,4
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Jordan Lisle,8,4,3,0,0,4,0
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Sam Mayes,9,2,11,0,2,0,3
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Luke McGuane,2,1,2,0,0,0,0
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Brent Moloney,4,0,5,0,1,0,1
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Jackson Paine,2,0,1,1,0,0,1
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Marco Paparone,4,2,10,0,0,0,0
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Joel Patfull,2,2,5,0,1,0,2
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Jack Redden,11,2,13,0,0,2,7
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Nick Robertson,9,6,10,0,0,0,3
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Tom Rockliff,19,5,13,0,0,0,6
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Lewis Taylor,4,0,7,1,1,0,2
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Trent West,4,3,9,0,0,27,2
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Dayne Zorko,10,6,18,0,1,2,4
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Matt Arnot,7,4,6,1,2,0,6
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,David Astbury,13,6,1,0,0,0,2
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Troy Chaplin,10,5,3,0,0,0,1
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Reece Conca,8,4,15,0,0,0,4
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Trent Cotchin,24,5,8,1,0,0,7
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Shane Edwards,8,1,7,2,0,0,5
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Brandon Ellis,13,6,9,0,1,0,5
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Nathan Gordon,6,3,1,3,0,0,4
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Ben Griffiths,7,4,4,0,0,14,6
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Shaun Grigg,16,9,13,0,1,0,0
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Dylan Grimes,6,4,4,0,1,0,1
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Shaun Hampson,1,0,7,0,0,52,1
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Bachar Houli,14,5,7,0,1,0,2
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Daniel Jackson,15,3,9,0,0,0,8
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Sam Lloyd,8,3,5,0,1,0,6
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Dustin Martin,14,5,4,3,3,0,3
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Steven Morris,9,4,7,0,0,0,4
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Chris Newman,10,4,3,0,0,0,2
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Ricky Petterd,18,9,10,1,0,0,1
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Jack Riewoldt,11,9,4,4,1,0,3
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Matt Thomas,2,4,9,0,0,0,8
2014,5,2014-04-17,Gabba,Brisbane Lions,Richmond,Richmond,Nick Vlastuin,8,9,8,0,0,0,6
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Luke Ball,2,1,1,0,0,0,1
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Dayne Beams,15,7,10,2,0,0,8
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Jarryd Blair,6,2,10,0,1,0,3
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Travis Cloke,13,11,1,4,4,0,2
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Jamie Elliott,15,9,9,2,1,0,4
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Alex Fasolo,12,7,20,0,1,0,3
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Jack Frost,11,8,3,0,0,0,6
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Tyson Goldsack,9,5,8,1,1,0,4
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Brodie Grundy,4,0,7,0,0,14,7
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Lachlan Keeffe,9,2,4,0,0,0,3
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Tom Langdon,8,7,5,0,0,0,1
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Heritier Lumumba,19,7,11,1,0,0,0
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Brent Macaffer,6,4,8,0,0,0,3
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Nick Maxwell,11,7,6,0,0,0,1
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Scott Pendlebury,19,8,12,1,2,0,3
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Steele Sidebottom,24,12,10,0,1,0,3
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Dane Swan,23,11,12,0,1,0,5
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Josh Thomas,6,3,11,0,0,0,2
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Alan Toovey,12,7,5,0,0,0,3
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Jesse White,7,4,3,2,2,1,0
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Jarrod Witts,5,2,3,0,0,5,1
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,Collingwood,Clinton Young,12,4,4,0,0,0,1
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Leigh Adams,7,5,11,0,0,0,2
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Shaun Atley,8,2,13,0,0,0,1
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Ryan Bastinac,7,5,9,2,0,0,4
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Aaron Black,5,3,7,0,1,0,2
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Ben Cunnington,18,7,10,0,0,0,4
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Daniel Currie,3,2,3,1,0,3,3
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Nick Dal Santo,14,2,7,0,1,0,3
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Michael Firrito,14,7,9,0,0,0,3
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Sam Gibson,10,6,11,1,0,1,3
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Todd Goldstein,2,4,13,0,0,23,0
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Levi Greenwood,8,2,7,1,0,0,5
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Nathan Grima,14,4,9,0,0,0,0
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Lachlan Hansen,5,3,6,0,0,0,1
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Brent Harvey,14,7,15,1,0,0,3
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Ben Jacobs,8,3,7,0,1,0,4
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Luke McDonald,11,2,9,0,0,0,2
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Brad McKenzie,6,3,6,0,0,0,1
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Aaron Mullett,8,2,5,0,0,0,3
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Drew Petrie,9,8,4,0,1,0,2
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Lindsay Thomas,9,2,4,2,1,0,3
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Scott Thompson,7,5,10,0,0,0,2
2014,5,2014-04-19,M.C.G.,Collingwood,North Melbourne,North Melbourne,Daniel Wells,5,2,12,0,0,2,0
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Craig Bird,6,0,13,0,0,0,5
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Harry Cunningham,9,7,4,0,0,0,4
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Tom Derickx,1,1,7,0,0,7,5
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Lance Franklin,14,8,3,4,2,0,4
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Heath Grundy,5,1,5,0,0,0,7
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Dan Hannebery,10,1,19,0,0,0,10
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Brandon Jack,3,0,4,1,0,0,3
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Kieren Jack,12,3,8,0,0,0,9
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Lewis Jetta,16,6,1,1,2,0,3
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Josh Kennedy,13,4,25,1,2,0,3
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Jeremy Laidler,8,2,6,0,0,0,1
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Jake Lloyd,3,2,1,0,0,0,2
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Nick Malceski,15,1,12,1,2,0,2
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Ben McGlynn,14,10,10,2,2,0,12
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Jarrad McVeigh,10,4,19,1,1,0,5
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Luke Parker,8,3,11,1,0,0,10
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Mike Pyke,5,1,3,0,2,12,4
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Dane Rampe,11,4,11,0,0,0,2
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Ted Richards,9,7,10,0,0,0,1
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Lewis Roberts-Thomson,4,3,5,1,0,0,4
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Rhyce Shaw,16,7,13,0,0,0,3
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Sydney,Nick Smith,12,6,4,0,0,0,3
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Hayden Ballantyne,9,3,2,2,0,0,4
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Zac Clarke,2,1,5,0,0,13,6
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Ryan Crowley,4,4,5,0,0,1,4
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Zac Dawson,3,3,13,0,0,0,2
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Matt de Boer,7,1,6,1,0,0,3
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Paul Duffield,9,4,7,0,0,0,2
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Nat Fyfe,18,4,14,0,0,1,5
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Stephen Hill,12,1,9,0,1,0,3
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Michael Johnson,15,7,3,2,0,0,3
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Chris Mayne,5,3,5,0,0,0,6
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Luke McPharlin,13,8,3,0,0,0,1
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,David Mundy,21,5,10,1,1,2,3
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Tendai Mzungu,11,4,6,1,0,0,2
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Lachie Neale,14,6,13,0,1,0,4
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Matthew Pavlich,13,9,9,4,1,0,2
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Clancee Pearce,6,4,7,0,0,0,3
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Danyle Pearce,13,6,8,0,0,0,1
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Aaron Sandilands,5,1,6,0,0,48,1
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Lee Spurr,10,6,7,0,0,0,3
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Nick Suban,2,0,2,0,0,0,1
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Cam Sutcliffe,9,2,6,0,0,0,5
2014,5,2014-04-19,S.C.G.,Sydney,Fremantle,Fremantle,Matthew Taberner,3,2,1,0,0,0,2
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Jamie Bennell,12,4,11,0,0,0,1
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Mitch Brown,6,0,6,0,1,0,1
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Dean Cox,7,6,9,1,0,19,4
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Jamie Cripps,3,1,5,1,0,0,2
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Jack Darling,14,8,5,2,3,0,3
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Xavier Ellis,0,0,1,0,0,0,0
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Andrew Gaff,17,6,7,0,0,0,2
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Darren Glass,5,5,8,0,0,0,3
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Josh Hill,5,0,4,0,0,0,4
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Mark Hutchings,13,2,4,0,1,0,5
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Josh Kennedy,12,4,2,1,5,0,2
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Eric Mackenzie,16,8,5,0,0,0,3
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Chris Masten,14,6,16,1,0,0,8
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Nic Naitanui,5,0,11,0,0,17,6
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Matt Priddis,11,3,22,0,1,0,6
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Matt Rosa,10,5,20,0,0,1,2
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Scott Selwood,5,0,11,0,0,0,5
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Dom Sheed,6,5,5,0,0,0,7
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Brad Sheppard,8,4,6,0,0,0,2
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Luke Shuey,12,0,16,0,1,0,5
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Sharrod Wellingham,9,2,4,1,0,0,4
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,West Coast,Elliot Yeo,8,4,4,0,0,0,2
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Travis Boak,9,1,8,0,0,0,7
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Matthew Broadbent,13,2,6,0,0,0,2
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Alipate Carlile,10,5,7,0,0,0,3
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Domenic Cassisi,7,3,9,0,1,0,9
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Kane Cornes,11,4,9,0,0,0,3
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Brad Ebert,19,10,7,2,1,3,2
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Robbie Gray,14,8,10,2,0,0,4
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Sam Gray,6,1,5,0,0,0,3
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Hamish Hartlett,13,6,7,1,1,0,1
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Jarman Impey,11,5,5,0,0,0,1
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Tom Jonas,9,5,3,0,0,0,2
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Matthew Lobbe,4,2,4,1,1,25,8
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Cameron OShea,6,5,8,0,0,0,5
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Jasper Pittard,11,4,4,0,0,0,2
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Jared Polec,20,7,7,0,1,0,4
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Jay Schulz,10,8,5,2,1,0,2
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Jackson Trengove,7,3,8,0,0,4,3
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Justin Westhoff,14,6,8,0,0,0,4
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Matt White,12,6,7,1,1,0,2
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Ollie Wines,12,5,7,0,0,1,6
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Chad Wingard,7,6,3,1,1,0,2
2014,5,2014-04-19,Subiaco,West Coast,Port Adelaide,Port Adelaide,Aaron Young,2,2,4,0,0,0,0
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Jason Ashby,6,2,5,0,0,0,2
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Mark Baguley,15,13,6,0,0,0,1
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Jake Carlisle,2,3,7,0,0,4,0
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Paul Chapman,14,8,13,0,2,0,4
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Joe Daniher,4,6,5,0,0,0,1
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Dustin Fletcher,18,6,6,0,0,0,0
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Martin Gleeson,12,5,11,0,1,0,2
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Kyle Hardingham,5,2,1,0,2,0,3
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Dyson Heppell,9,1,8,0,0,0,2
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Michael Hibberd,18,13,9,0,0,0,1
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Heath Hocking,1,1,6,0,0,0,6
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Cale Hooker,19,15,10,0,0,0,2
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Ben Howlett,9,6,11,0,1,0,3
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Michael Hurley,14,11,8,0,0,0,1
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Leroy Jetta,6,1,4,2,1,0,1
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Jake Melksham,11,5,4,2,0,0,4
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Jackson Merrett,11,8,8,0,0,0,3
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,David Myers,12,6,9,1,0,0,2
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Paddy Ryder,8,4,5,1,2,25,2
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Brent Stanton,20,9,9,3,0,0,3
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,Jobe Watson,9,4,20,0,0,0,2
2014,5,2014-04-19,Docklands,Essendon,St Kilda,Essendon,David Zaharakis,10,7,12,0,0,0,1
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Jack Billings,12,7,7,2,1,0,1
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Josh Bruce,8,6,7,0,0,0,2
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Tom Curren,7,4,7,0,0,0,3
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Luke Delaney,4,5,4,0,0,0,1
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Sean Dempster,10,7,7,0,0,0,1
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Luke Dunstan,8,6,10,0,0,0,2
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Jarryn Geary,14,6,8,1,1,0,1
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,James Gwilt,21,11,3,0,0,0,0
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Lenny Hayes,13,7,19,0,0,2,5
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Tom Hickey,1,1,10,0,0,29,2
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Clinton Jones,3,3,12,0,0,0,7
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Leigh Montagna,23,6,8,1,0,0,7
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Jack Newnes,11,6,12,0,0,0,3
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Farren Ray,19,4,6,0,1,0,1
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Nick Riewoldt,14,10,3,5,1,0,0
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Sebastian Ross,3,2,1,0,0,0,2
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Josh Saunders,6,3,10,0,1,0,8
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Adam Schneider,18,5,4,2,0,0,4
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Rhys Stanley,14,13,7,0,0,7,1
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Jack Steven,13,5,10,0,2,0,0
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Eli Templeton,3,3,4,0,1,0,0
2014,5,2014-04-19,Docklands,Essendon,St Kilda,St Kilda,Jimmy Webster,11,3,10,0,0,0,1
2014,5,2014-04-20,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Eddie Betts,4,1,5,1,1,0,3
2014,5,2014-04-20,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Luke Brown,6,2,10,0,0,0,1
2014,5,2014-04-20,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Matt Crouch,15,10,13,0,0,0,2
2014,5,2014-04-20,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Patrick Dangerfield,19,7,14,5,2,4,1
2014,5,2014-04-20,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Richard Douglas,11,4,7,2,0,0,7
2014,5,2014-04-20,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Kyle Hartigan,6,6,8,0,0,0,0
2014,5,2014-04-20,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Sam Jacobs,10,8,15,0,1,20,2
2014,5,2014-04-20,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Matthew Jaensch,21,13,8,0,0,0,2
2014,5,2014-04-20,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Josh Jenkins,7,6,8,4,1,2,1
2014,5,2014-04-20,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Sam Kerridge,3,3,5,1,0,0,3
2014,5,2014-04-20,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Rory Laird,11,8,8,1,0,0,0
2014,5,2014-04-20,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Tom Lynch,3,2,3,0,0,0,0
2014,5,2014-04-20,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,David Mackay,10,2,8,0,1,0,4
2014,5,2014-04-20,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Jared Petrenko,12,5,3,2,1,0,1
2014,5,2014-04-20,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,James Podsiadly,9,4,6,1,1,0,3
2014,5,2014-04-20,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Brent Reilly,11,8,11,0,0,0,1
