season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,West Coast,Luke Shuey,17,5,11,1,0,0,5
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,West Coast,Nathan Vardy,5,3,2,1,0,31,3
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,West Coast,Elliot Yeo,15,6,9,0,1,0,1
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Rory Atkins,6,5,15,0,0,0,1
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Eddie Betts,8,4,4,2,2,0,4
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Luke Brown,5,3,4,0,0,0,0
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Charlie Cameron,5,1,5,1,0,0,4
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Brad Crouch,13,5,29,0,0,0,6
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Matt Crouch,19,2,26,1,1,0,7
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Richard Douglas,8,3,14,0,1,0,2
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Kyle Hartigan,7,5,5,0,0,0,1
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Sam Jacobs,10,3,7,0,0,51,2
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Josh Jenkins,4,4,7,1,0,3,1
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Alex Keath,5,4,2,0,0,0,0
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Jake Kelly,10,5,6,0,0,0,3
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Riley Knight,4,4,7,0,1,0,4
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Rory Laird,13,4,13,0,0,0,4
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Jake Lever,8,7,9,0,0,0,1
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Tom Lynch,8,4,4,0,1,0,1
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,David Mackay,8,1,9,0,1,0,2
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Mitch McGovern,5,5,1,2,0,0,4
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Wayne Milera,12,5,4,1,0,0,2
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Paul Seedsman,12,3,13,1,2,0,3
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Rory Sloane,18,6,20,0,0,0,9
2017,23,2017-08-27,Subiaco,West Coast,Adelaide,Adelaide,Brodie Smith,14,4,9,1,0,0,1
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Rory Atkins,11,5,5,0,1,0,2
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Eddie Betts,8,1,5,3,2,0,6
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Luke Brown,12,0,8,0,0,0,3
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Charlie Cameron,10,2,5,0,1,0,4
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Brad Crouch,16,4,11,1,1,0,8
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Matt Crouch,15,3,16,0,0,0,7
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Richard Douglas,15,2,5,2,0,0,5
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Hugh Greenwood,13,3,6,0,0,0,7
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Kyle Hartigan,8,4,2,0,0,0,3
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Sam Jacobs,8,2,1,0,1,30,3
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Josh Jenkins,6,1,1,1,1,8,2
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Jake Kelly,11,10,5,0,0,0,3
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Riley Knight,10,4,7,0,0,0,10
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Rory Laird,11,2,4,0,0,0,4
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Jake Lever,9,4,6,0,0,0,1
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Tom Lynch,15,10,10,1,0,0,4
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,David Mackay,13,5,6,0,0,0,4
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Mitch McGovern,6,2,5,1,0,0,3
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Paul Seedsman,5,2,7,1,1,0,4
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Brodie Smith,1,0,1,1,0,0,0
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Daniel Talia,7,4,4,0,0,0,2
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Adelaide,Taylor Walker,7,7,3,1,3,0,2
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Jeremy Cameron,5,3,2,0,0,0,1
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Stephen Coniglio,15,2,12,2,0,0,11
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Aidan Corr,4,3,8,0,0,0,1
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Phil Davis,5,1,5,0,0,0,3
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Matt de Boer,5,4,12,1,0,0,10
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Brett Deledio,3,1,10,0,0,0,5
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Toby Greene,13,4,3,1,0,0,5
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Nick Haynes,11,2,2,0,0,0,1
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Harry Himmelberg,7,3,6,1,1,0,8
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Jacob Hopper,5,1,13,0,1,0,10
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Josh Kelly,17,6,16,0,2,0,7
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Rory Lobb,4,4,4,0,1,3,2
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Shane Mumford,1,0,2,0,0,38,7
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Jonathon Patton,4,6,6,0,2,4,8
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Tom Scully,7,3,19,0,0,0,7
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Heath Shaw,18,3,5,0,0,0,1
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Dylan Shiel,8,0,10,0,0,0,2
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Adam Tomlinson,5,2,5,0,0,0,2
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Callan Ward,24,5,8,1,0,0,3
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Lachie Whitfield,10,4,4,0,0,0,4
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Zac Williams,14,4,6,0,2,0,8
2017,Qualifying Final,2017-09-07,Adelaide Oval,Adelaide,Greater Western Sydney,Greater Western Sydney,Nathan Wilson,9,2,2,0,0,0,4
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Jed Bews,4,4,7,0,0,0,8
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Mark Blicavs,8,4,4,0,1,10,4
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Patrick Dangerfield,16,5,15,1,1,0,5
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Mitch Duncan,15,4,14,0,1,0,11
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Cameron Guthrie,3,2,6,0,0,0,2
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Zach Guthrie,5,5,8,0,1,0,3
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Tom Hawkins,9,6,6,1,0,2,2
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Lachie Henderson,5,3,3,0,0,0,7
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Jake Kolodjashnij,6,2,4,0,0,0,1
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Tom Lonergan,7,3,9,0,0,0,3
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Andrew Mackie,13,8,6,0,0,0,2
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Sam Menegola,8,1,7,0,0,0,4
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Steven Motlop,10,4,8,1,0,0,6
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Jordan Murdoch,5,1,3,0,0,0,6
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Brandan Parfitt,8,2,4,0,0,0,2
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,James Parsons,5,0,1,1,2,0,0
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Joel Selwood,6,1,13,0,0,0,5
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Scott Selwood,12,2,15,0,0,0,8
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Zac Smith,5,2,6,0,0,51,5
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Tom Stewart,9,2,2,0,0,0,5
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Harry Taylor,5,1,3,1,1,0,3
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Geelong,Zach Tuohy,16,4,11,0,1,0,2
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,David Astbury,10,4,2,0,0,0,3
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Nathan Broad,12,8,3,0,0,0,2
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Dan Butler,8,2,1,1,1,0,5
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Josh Caddy,13,7,4,2,2,0,3
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Jason Castagna,3,1,3,1,0,0,4
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Trent Cotchin,13,1,8,1,0,0,9
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Shane Edwards,11,6,13,1,1,0,4
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Brandon Ellis,7,2,2,0,0,0,4
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Jack Graham,4,0,5,0,0,0,9
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Shaun Grigg,16,6,3,1,0,0,5
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Dylan Grimes,7,2,1,0,0,0,4
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Bachar Houli,14,5,6,0,0,0,3
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Kane Lambert,12,4,12,1,3,0,4
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Dustin Martin,18,2,10,0,1,0,7
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Kamdyn McIntosh,8,5,3,0,0,0,1
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Toby Nankervis,5,1,5,0,0,32,2
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Dion Prestia,18,6,13,1,1,0,6
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Alex Rance,13,6,3,0,0,0,1
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Jack Riewoldt,13,6,3,1,3,1,5
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Daniel Rioli,3,1,5,0,0,0,4
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Jacob Townsend,2,1,1,2,0,0,3
2017,Qualifying Final,2017-09-08,M.C.G.,Geelong,Richmond,Richmond,Nick Vlastuin,16,10,3,1,0,0,4
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Harry Cunningham,9,6,10,0,0,0,1
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Lance Franklin,7,3,1,4,1,0,1
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Heath Grundy,10,10,12,0,0,0,0
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Dan Hannebery,8,8,13,0,0,0,6
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Isaac Heeney,9,6,4,2,2,0,5
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,George Hewett,7,4,12,0,0,0,6
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Kieren Jack,14,3,5,1,0,0,3
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Zak Jones,19,9,2,0,0,0,4
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Josh Kennedy,11,3,18,2,0,0,5
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Jake Lloyd,16,14,9,1,0,0,0
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Jarrad McVeigh,17,5,4,0,0,0,1
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Callum Mills,11,9,5,0,0,0,5
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Sam Naismith,4,2,6,0,0,33,5
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Nic Newman,11,5,4,0,0,0,2
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Tom Papley,8,2,8,1,0,0,3
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Luke Parker,15,3,12,0,1,0,7
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Dane Rampe,11,6,4,0,0,0,2
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Sam Reid,7,6,5,0,0,0,2
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Gary Rohan,5,5,2,2,0,0,5
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Callum Sinclair,9,9,1,3,1,3,3
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Nick Smith,9,7,4,0,0,0,2
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Sydney,Dean Towers,9,2,5,3,1,2,5
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Patrick Ambrose,5,4,5,0,0,0,1
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Mark Baguley,8,7,6,0,0,0,2
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Josh Begley,4,3,4,2,0,0,3
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Tom Bellchambers,1,1,2,0,0,44,5
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Travis Colyer,14,6,6,0,2,0,6
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Joe Daniher,14,6,3,3,2,1,1
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Orazio Fantasia,7,5,10,1,1,0,5
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Martin Gleeson,16,7,9,0,0,0,2
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Brendon Goddard,11,6,14,0,0,0,3
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Michael Hartley,6,3,5,0,0,0,1
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Dyson Heppell,15,2,9,1,0,0,6
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Michael Hurley,16,10,14,0,0,0,1
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,James Kelly,7,4,10,0,0,0,5
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Anthony McDonald-Tipungwuti,5,1,6,0,0,0,5
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Andrew McGrath,9,4,13,0,0,0,6
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Conor McKenna,12,6,5,0,0,0,1
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Zach Merrett,12,2,9,0,0,0,6
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,David Myers,6,2,6,1,0,0,2
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Darcy Parish,7,3,14,0,0,0,5
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,James Stewart,5,5,3,0,1,1,2
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,Jobe Watson,7,3,13,0,0,0,3
2017,Elimination Final,2017-09-09,S.C.G.,Sydney,Essendon,Essendon,David Zaharakis,10,4,11,0,2,0,11
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Karl Amon,14,5,10,0,1,0,2
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Travis Boak,14,2,12,0,3,0,6
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Riley Bonner,10,3,9,0,0,0,2
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Darcy Byrne-Jones,12,5,12,0,0,0,5
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Tom Clurey,5,3,3,0,0,0,1
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Charlie Dixon,18,7,5,3,6,1,4
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Brad Ebert,6,3,16,1,0,0,11
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Robbie Gray,12,6,18,0,1,0,6
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Sam Gray,12,6,5,2,0,0,3
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Hamish Hartlett,13,5,8,0,0,0,2
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Dan Houston,8,6,10,0,0,0,4
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Dougal Howard,12,7,2,0,0,0,2
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Jarman Impey,9,2,1,0,1,0,3
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Todd Marshall,5,3,5,0,0,0,4
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Jake Neade,8,3,11,0,0,0,1
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Jasper Pittard,9,4,2,0,0,0,2
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Jared Polec,19,4,6,0,0,0,4
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Sam Powell-Pepper,10,1,9,1,1,0,10
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Paddy Ryder,3,0,4,0,1,54,5
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Justin Westhoff,11,6,10,0,0,4,2
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Ollie Wines,9,4,19,2,0,0,3
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,Port Adelaide,Chad Wingard,13,6,11,1,2,0,2
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Tom Barrass,8,5,3,0,0,0,1
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Jamie Cripps,12,7,5,1,0,0,2
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Jack Darling,4,3,7,3,0,0,7
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Liam Duggan,8,4,2,0,0,0,3
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Andrew Gaff,23,8,11,0,2,0,1
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Shannon Hurn,16,8,3,0,0,0,2
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Mark Hutchings,9,7,7,0,0,0,3
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Lewis Jetta,15,6,2,0,1,0,3
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Josh Kennedy,6,2,4,3,0,0,2
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Mark LeCras,6,3,3,0,1,0,4
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Eric Mackenzie,9,8,6,0,0,0,2
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Jeremy McGovern,18,15,7,0,0,0,2
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Sam Mitchell,12,5,14,0,0,0,0
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Luke Partington,5,3,6,0,0,0,2
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Drew Petrie,13,7,2,2,0,18,6
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Matt Priddis,17,5,16,1,0,0,10
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Jack Redden,10,2,11,0,0,0,6
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Dom Sheed,13,6,6,0,1,0,3
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Brad Sheppard,11,7,3,0,0,0,2
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Luke Shuey,17,5,15,2,0,0,11
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Nathan Vardy,6,3,1,0,1,24,4
2017,Elimination Final,2017-09-09,Adelaide Oval,Port Adelaide,West Coast,West Coast,Elliot Yeo,14,6,6,0,0,0,1
2017,Semi Final,2017-09-15,M.C.G.,Geelong,Sydney,Geelong,Jed Bews,13,6,6,0,0,0,1
2017,Semi Final,2017-09-15,M.C.G.,Geelong,Sydney,Geelong,Mark Blicavs,6,1,13,1,0,0,14
2017,Semi Final,2017-09-15,M.C.G.,Geelong,Sydney,Geelong,Patrick Dangerfield,18,8,8,4,3,0,4
2017,Semi Final,2017-09-15,M.C.G.,Geelong,Sydney,Geelong,Mitch Duncan,24,14,12,2,0,0,3
2017,Semi Final,2017-09-15,M.C.G.,Geelong,Sydney,Geelong,Zach Guthrie,8,6,5,0,0,0,3
2017,Semi Final,2017-09-15,M.C.G.,Geelong,Sydney,Geelong,Tom Hawkins,7,3,6,1,0,0,2
2017,Semi Final,2017-09-15,M.C.G.,Geelong,Sydney,Geelong,Lachie Henderson,17,13,5,0,0,0,1
2017,Semi Final,2017-09-15,M.C.G.,Geelong,Sydney,Geelong,Jake Kolodjashnij,10,7,8,0,0,0,3
2017,Semi Final,2017-09-15,M.C.G.,Geelong,Sydney,Geelong,Darcy Lang,16,10,8,0,1,0,6
2017,Semi Final,2017-09-15,M.C.G.,Geelong,Sydney,Geelong,Andrew Mackie,14,8,7,0,0,0,1
2017,Semi Final,2017-09-15,M.C.G.,Geelong,Sydney,Geelong,Sam Menegola,16,7,10,2,1,0,8
2017,Semi Final,2017-09-15,M.C.G.,Geelong,Sydney,Geelong,Daniel Menzel,10,5,2,2,1,0,1
2017,Semi Final,2017-09-15,M.C.G.,Geelong,Sydney,Geelong,Steven Motlop,15,3,8,1,0,0,6
2017,Semi Final,2017-09-15,M.C.G.,Geelong,Sydney,Geelong,Brandan Parfitt,10,0,7,0,0,0,1
