season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Aaron Davey,11,3,2,2,1,0,2
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Ryan Ferguson,6,4,6,0,0,0,0
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Simon Godfrey,6,3,7,1,0,0,3
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Brad Green,14,7,4,4,4,0,1
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Chris Heffernan,4,4,4,0,0,0,1
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Ben Holland,4,4,3,1,0,1,2
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Chris Johnson,3,2,1,0,0,0,1
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Paul Johnson,2,2,4,0,0,9,0
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Travis Johnstone,16,5,3,1,0,0,3
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,James McDonald,9,3,5,0,0,0,2
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Brock McLean,15,8,7,1,0,0,4
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Brent Moloney,20,6,3,0,0,1,0
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Jared Rivers,9,6,4,0,0,0,1
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Russell Robertson,8,4,2,0,1,0,2
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Colin Sylvia,11,6,0,2,0,0,1
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Paul Wheatley,14,9,3,0,0,0,2
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Jeff White,6,3,6,1,0,10,1
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Luke Williams,8,7,3,0,0,0,4
2005,8,2005-05-14,M.C.G.,Hawthorn,Melbourne,Melbourne,Adem Yze,12,3,1,0,2,0,1
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Damien Adkins,2,1,1,0,0,0,0
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Drew Banfield,5,2,11,0,0,0,0
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Michael Braun,10,3,10,0,0,0,3
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Sam Butler,9,1,4,0,0,0,0
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Daniel Chick,9,2,9,0,0,0,3
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Ben Cousins,19,9,11,2,2,0,0
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Dean Cox,9,6,5,1,0,26,2
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Andrew Embley,16,6,3,1,2,0,3
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Chad Fletcher,19,3,12,2,0,0,3
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Michael Gardiner,7,5,1,4,2,2,0
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Darren Glass,4,1,3,0,0,0,1
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Ashley Hansen,7,5,4,1,1,0,0
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Adam Hunter,3,1,5,0,0,0,3
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Brett Jones,9,5,2,1,0,0,3
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Chris Judd,3,1,4,0,1,0,4
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Daniel Kerr,9,4,11,0,0,0,2
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Quinten Lynch,12,6,4,0,1,11,1
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Daniel McConnell,9,5,4,0,0,0,1
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Mark Nicoski,12,7,7,0,0,0,1
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Ashley Sampi,5,2,2,1,0,0,2
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Brent Staker,3,2,2,0,0,0,2
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,West Coast,Tyson Stenglein,5,2,5,0,0,0,7
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Cain Ackland,9,4,3,1,0,14,0
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Steven Baker,4,4,5,0,0,0,7
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Luke Ball,16,5,10,0,0,0,8
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Jason Blake,7,4,9,1,0,12,1
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Raphael Clarke,3,3,8,0,0,0,1
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Nick Dal Santo,14,5,6,0,1,2,2
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Aaron Fiora,5,2,1,0,1,2,1
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Sam Fisher,8,3,10,0,0,0,1
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Fraser Gehrig,3,3,3,0,1,0,0
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Brendon Goddard,17,9,9,0,0,2,1
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Brent Guerra,3,2,2,0,0,0,2
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Lenny Hayes,17,4,8,0,1,0,5
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Max Hudghton,7,5,7,0,0,0,1
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Matt Maguire,0,0,1,0,0,0,2
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Mark McGough,8,6,11,1,1,0,2
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Andrew McQualter,9,2,7,0,0,0,5
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Stephen Milne,6,3,0,3,1,0,1
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Justin Peckett,7,2,6,0,0,0,4
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Nick Riewoldt,12,8,5,1,3,0,3
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Nick Stone,3,2,2,0,0,2,1
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Andrew Thompson,3,3,4,0,0,0,1
2005,8,2005-05-14,Subiaco,West Coast,St Kilda,St Kilda,Brett Voss,6,5,2,0,0,0,1
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Glenn Archer,14,6,5,0,0,0,5
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Leigh Brown,3,2,5,0,0,1,1
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Leigh Colbert,5,2,4,0,0,0,0
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Michael Firrito,12,3,5,0,0,7,6
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Shannon Grant,8,7,3,4,1,0,0
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,David Hale,8,4,7,1,0,16,4
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Leigh Harding,6,1,0,0,1,0,0
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Daniel Harris,11,2,8,0,0,0,3
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Brent Harvey,17,6,11,2,1,0,0
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Corey Jones,8,2,7,0,0,1,3
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Troy Makepeace,8,5,3,0,0,0,1
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Drew Petrie,7,5,3,0,0,2,0
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Daniel Pratt,3,0,2,0,0,0,1
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Brady Rawlings,7,7,7,0,0,0,2
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Saverio Rocca,8,7,1,3,3,1,0
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Eddie Sansbury,5,4,4,0,2,0,2
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Adam Simpson,9,3,15,0,0,2,1
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Jess Sinclair,12,6,8,0,0,0,1
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Jesse Smith,6,1,3,0,0,0,4
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Michael Stevens,13,3,2,0,0,0,0
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Nathan Thompson,11,8,6,2,2,1,1
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Kangaroos,Daniel Wells,8,4,2,1,0,0,1
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Matthew Boyd,10,9,9,1,1,0,3
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Adam Cooney,8,4,9,2,1,0,2
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Daniel Cross,7,6,14,0,0,3,5
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Nathan Eagleton,9,6,10,1,0,1,2
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Daniel Giansiracusa,14,11,9,4,0,0,1
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Lindsay Gilbee,15,3,6,1,0,0,3
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Chris Grant,10,5,2,2,0,0,1
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Mitch Hahn,3,3,4,0,0,0,1
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Ryan Hargrave,12,7,9,0,0,0,2
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Brad Johnson,14,6,3,2,1,0,1
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Brian Lake,8,9,3,1,0,1,1
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Jordan McMahon,11,2,9,0,0,0,0
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Will Minson,3,0,0,0,0,12,2
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Dale Morris,5,4,6,0,0,0,3
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Robert Murphy,17,11,5,2,2,0,0
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Sam Power,10,9,10,0,0,0,0
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Matthew Robbins,1,1,2,0,0,0,2
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Wayde Skipper,1,3,5,0,0,10,5
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Rohan Smith,12,8,6,1,1,0,1
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Tim Walsh,2,3,1,1,0,0,1
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Scott West,10,3,11,0,0,0,3
2005,8,2005-05-14,Docklands,Kangaroos,Western Bulldogs,Western Bulldogs,Cameron Wight,1,2,1,0,0,2,1
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Nathan Bassett,10,3,4,0,0,0,3
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Rhett Biglands,9,4,2,0,0,24,2
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Nathan Bock,2,1,4,0,1,0,1
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Brett Burton,18,2,2,0,1,0,5
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Michael Doughty,11,10,11,0,0,0,3
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Tyson Edwards,14,6,16,0,0,0,1
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Simon Goodwin,7,2,8,0,0,0,0
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Ben Hart,20,3,5,0,0,0,3
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Trent Hentschel,2,1,2,0,0,0,1
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Ben Hudson,4,5,10,0,0,20,0
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Luke Jericho,4,3,4,1,1,0,1
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Martin Mattner,14,4,9,0,1,0,7
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Andrew McLeod,14,5,3,0,0,0,1
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Ian Perrie,11,3,5,0,2,0,2
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Brent Reilly,8,3,6,0,0,0,1
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Mark Ricciuto,19,5,13,2,1,0,2
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Ben Rutten,8,0,12,0,0,0,2
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Robert Shirley,2,2,11,0,0,3,4
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Hayden Skipworth,11,3,10,0,1,0,3
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Scott Thompson,16,4,5,3,2,1,4
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Jason Torney,8,4,5,0,0,0,1
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Adelaide,Scott Welsh,5,3,2,2,0,0,2
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Jed Adcock,5,4,3,0,0,0,3
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Jason Akermanis,19,2,5,0,1,0,8
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Simon Black,17,2,14,1,0,0,4
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Jonathan Brown,5,4,6,1,0,0,3
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Robert Copeland,7,2,4,0,0,0,4
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Josh Drummond,11,4,4,0,0,0,2
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Chris Johnson,6,2,6,0,0,0,4
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Nigel Lappin,14,9,13,0,0,0,5
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Justin Leppitsch,8,7,7,0,0,0,7
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Ashley McGrath,7,2,6,3,1,0,1
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Dylan McLaren,2,3,4,0,0,18,2
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Daniel Merrett,3,3,0,1,0,4,1
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Mal Michael,6,3,6,0,0,3,0
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Matthew Moody,4,3,6,1,1,0,0
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Tim Notting,7,3,7,0,1,0,2
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Martin Pike,4,1,0,0,0,0,1
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Luke Power,21,8,8,0,0,0,4
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Brad Scott,12,2,8,0,0,0,2
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Chris Scott,5,2,1,2,0,0,2
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Troy Selwood,3,1,4,0,0,0,3
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Justin Sherman,10,4,1,2,0,0,3
2005,8,2005-05-14,Football Park,Adelaide,Brisbane Lions,Brisbane Lions,Michael Voss,7,3,4,0,0,0,4
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Luke Ablett,9,3,5,1,1,0,1
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Leo Barry,7,7,5,0,0,0,2
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Paul Bevan,5,2,4,0,0,0,2
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Craig Bolton,9,6,6,0,0,0,2
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Jude Bolton,13,2,9,0,0,0,3
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Amon Buchanan,13,5,4,0,2,0,6
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Jared Crouch,8,3,9,0,0,0,3
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Sean Dempster,3,3,5,0,0,0,2
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Adam Goodes,11,7,5,2,0,7,6
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Barry Hall,14,8,4,2,0,4,3
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Darren Jolly,5,2,6,0,0,16,3
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Tadhg Kennelly,13,6,7,0,0,0,2
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Brett Kirk,11,2,7,0,0,0,5
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Ben Mathews,9,4,8,0,1,0,4
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Jarrad McVeigh,2,0,3,0,1,0,5
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Jarred Moore,7,5,0,0,3,0,1
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Ryan OKeefe,6,3,1,0,2,1,3
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Michael OLoughlin,8,7,2,3,1,0,1
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Lewis Roberts-Thomson,3,3,5,0,0,0,3
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Jason Saddington,2,1,0,0,0,0,0
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Andrew Schauble,7,5,5,0,0,1,1
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Sydney,Luke Vogels,4,3,0,1,2,0,0
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Matthew Bishop,15,10,3,0,0,0,0
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Domenic Cassisi,11,3,4,0,0,0,5
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Stuart Cochrane,6,2,5,0,0,0,1
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Chad Cornes,13,13,7,0,0,0,3
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Kane Cornes,15,3,6,1,1,0,4
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Stuart Dew,12,3,5,1,1,1,1
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Brett Ebert,7,4,2,1,1,0,1
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Ben Eckermann,3,2,4,0,0,0,0
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Josh Francou,1,0,3,0,0,0,1
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Brendon Lade,12,9,3,1,2,15,1
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Josh Mahoney,1,0,3,0,0,0,3
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Brett Montgomery,8,3,8,0,0,0,1
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Michael Pettigrew,4,2,2,0,0,0,2
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Byron Pickett,3,1,1,0,0,0,1
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Matthew Primus,4,0,8,0,0,22,0
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Steven Salopek,3,2,2,0,0,0,1
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Toby Thurstans,5,4,4,0,0,2,2
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Warren Tredrea,9,8,7,0,1,0,1
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Darryl Wakelin,6,6,5,0,0,0,0
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Peter Walsh,7,1,3,1,0,0,1
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Gavin Wanganeen,11,1,7,1,0,0,4
2005,8,2005-05-15,S.C.G.,Sydney,Port Adelaide,Port Adelaide,Michael Wilson,10,7,3,0,1,0,1
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Scott Burns,7,7,14,1,0,0,4
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Blake Caracella,7,5,9,2,1,0,1
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,James Clement,15,4,5,0,1,0,2
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Cameron Cloke,2,2,1,1,0,0,2
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Travis Cloke,8,5,0,1,3,0,3
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Ben Davies,5,3,0,0,1,1,2
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Alan Didak,9,3,3,0,0,0,3
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Chris Egan,11,5,5,0,0,0,1
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,David Fanning,6,6,5,0,0,8,4
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Brodie Holland,12,6,10,1,0,0,3
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Ben Johnson,18,5,5,0,0,0,1
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Paul Licuria,14,5,5,0,1,0,7
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Tarkyn Lockyer,9,9,3,0,0,0,2
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Nick Maxwell,6,1,5,0,0,1,0
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Chad Morrison,10,3,9,0,0,0,0
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Shane OBree,7,5,11,0,0,0,6
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Simon Prestigiacomo,9,5,9,0,0,0,2
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Julian Rowe,6,3,0,0,1,0,0
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Rhyce Shaw,11,3,6,0,1,1,1
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Dane Swan,7,3,11,1,0,0,0
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Shane Wakelin,7,2,5,0,0,0,3
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Collingwood,Tristen Walker,4,2,0,1,0,3,0
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Richmond,Joel Bowden,18,9,8,1,0,0,0
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Richmond,Nathan Brown,15,8,6,5,2,0,2
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Richmond,Wayne Campbell,12,6,9,0,0,0,0
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Richmond,Mark Chaffey,8,5,4,0,0,0,1
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Richmond,Mark Coughlan,20,8,8,1,0,0,4
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Richmond,Brett Deledio,6,3,7,0,0,1,1
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Richmond,Darren Gaspar,5,2,7,0,0,0,0
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Richmond,Mark Graham,3,3,4,1,0,0,0
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Richmond,Ray Hall,7,2,13,0,0,0,3
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Richmond,Kane Johnson,20,9,8,0,1,0,2
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Richmond,Andrew Kellaway,11,7,7,0,0,0,0
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Richmond,Trent Knobel,4,6,10,1,0,21,1
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Richmond,Andrew Krakouer,4,1,4,0,0,0,7
2005,8,2005-05-15,M.C.G.,Collingwood,Richmond,Richmond,Danny Meyer,3,3,2,0,0,0,0
