season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Blake Caracella,5,3,4,0,1,0,2
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Ben Doolan,4,0,3,0,0,0,0
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Dustin Fletcher,8,5,2,0,0,0,0
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Damien Hardwick,16,2,4,0,0,0,2
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Chris Heffernan,8,4,5,1,0,0,0
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Mark Johnson,2,0,2,0,0,0,2
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Matthew Lloyd,9,3,1,3,1,0,3
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Michael Long,18,7,6,2,2,1,0
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Mark Mercuri,10,4,12,0,1,0,1
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Joe Misiti,16,2,9,0,1,0,2
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Gary Moorcroft,11,6,2,3,1,0,1
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Michael Prior,10,4,2,0,0,0,0
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Dean Rioli,5,4,4,3,0,0,3
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Dean Solomon,1,0,1,0,0,0,0
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Peter Somerville,10,4,3,0,0,12,0
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Dean Wallis,4,1,2,0,0,0,1
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Sean Wellman,9,3,5,0,0,1,3
1999,12,1999-06-19,Gabba,Brisbane Lions,Essendon,Essendon,Barry Young,7,2,6,0,0,0,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Nathan Bassett,3,0,4,0,0,0,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Mark Bickley,12,4,8,0,0,0,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Brett Burton,17,9,4,1,1,0,3
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Peter Caven,3,2,4,0,0,0,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Matthew Connell,12,1,2,0,0,0,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Tyson Edwards,9,6,3,2,1,0,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Shane Ellen,2,1,1,0,0,0,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Simon Goodwin,6,3,3,0,1,0,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Ben Hart,13,7,7,0,1,0,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Lucas Herbert,1,2,3,0,0,8,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Brett James,14,5,6,0,0,1,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Rod Jameson,11,3,6,0,1,0,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Darren Jarman,11,7,4,5,2,0,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Kym Koster,8,1,6,0,1,0,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Matthew Liptak,8,4,6,0,0,0,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Andrew McLeod,21,5,6,5,1,0,3
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,David Pittman,3,2,5,0,0,28,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Mark Ricciuto,11,3,9,0,0,0,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Matthew Robran,10,5,4,1,1,5,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Nigel Smart,9,1,5,0,0,0,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,Mark Stevens,11,3,12,0,1,0,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Adelaide,James Thiessen,12,3,3,0,0,0,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Rupert Betheras,12,3,16,2,0,0,2
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Gavin Brown,10,2,6,2,0,0,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Nathan Buckley,14,6,12,1,0,0,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Scott Burns,11,6,13,0,0,1,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Gavin Crosisca,19,9,9,1,0,1,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Nick Davis,2,0,2,0,1,0,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Glenn Freeborn,6,1,11,0,1,0,2
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Brad Fuller,8,2,1,0,0,0,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Luke Godden,13,4,10,0,0,0,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Craig Jacotine,3,0,2,1,0,0,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Clinton King,2,1,3,0,0,1,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Tyson Lane,25,9,8,2,1,0,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Tarkyn Lockyer,9,0,8,1,0,1,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Mal Michael,6,5,4,0,0,0,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Damian Monkhorst,8,8,6,0,0,15,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Simon Prestigiacomo,3,1,6,0,0,0,3
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Frankie Raso,9,2,3,0,0,0,2
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Anthony Rocca,14,7,4,0,0,7,2
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Saverio Rocca,11,10,1,3,5,0,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Jamie Tape,1,0,1,0,0,0,1
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Chris Tarrant,4,4,6,1,0,0,0
1999,12,1999-06-19,Football Park,Adelaide,Collingwood,Collingwood,Paul Williams,7,2,0,0,1,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Drew Banfield,12,2,8,0,0,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Laurie Bellotti,8,2,3,0,0,16,1
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Michael Braun,16,5,9,0,0,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Ben Cousins,5,1,6,1,0,0,2
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Scott Cummings,6,6,2,4,1,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Brendon Fewster,11,7,8,1,1,9,1
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Michael Gardiner,2,2,0,1,0,2,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Glen Jakovich,14,7,9,1,0,4,1
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Rowan Jones,7,3,10,1,0,0,2
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Dean Kemp,9,6,13,2,0,0,1
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Chris Mainwaring,6,4,2,1,1,0,1
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Peter Matera,19,8,11,1,1,0,2
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Phillip Matera,9,2,2,3,0,0,1
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Ashley McIntosh,7,3,4,0,0,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Guy McKenna,5,3,6,0,0,0,4
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Daniel Metropolis,5,4,3,4,0,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Chad Morrison,8,3,7,1,0,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Phillip Read,10,0,3,0,1,0,2
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Chad Rintoul,3,2,5,0,0,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Mitchell White,12,6,5,0,1,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,Andrew Williams,13,8,5,0,2,1,4
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,West Coast,David Wirrpanda,9,3,4,0,0,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Shayne Breuer,8,4,3,1,1,1,2
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Peter Burgoyne,15,4,7,1,0,0,3
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Che Cockatoo-Collins,11,7,6,3,2,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Stephen Daniels,4,1,2,0,0,2,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Stuart Dew,4,1,1,2,1,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Donald Dickie,1,0,3,0,0,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Nathan Eagleton,5,2,6,0,0,0,2
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Fabian Francis,14,4,7,0,0,0,2
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Barnaby French,1,2,9,0,0,16,1
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Roger James,1,1,2,0,0,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Adam Kingsley,16,4,5,0,1,0,1
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Brendon Lade,4,3,5,0,0,22,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Bowen Lockwood,2,1,0,0,0,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Brayden Lyle,9,3,7,0,0,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Darren Mead,9,4,7,0,0,0,2
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Stephen Paxman,7,3,4,0,0,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Jarrad Schofield,4,0,0,0,0,0,0
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Nathan Steinberner,5,1,7,1,0,0,1
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Nick Stevens,11,4,9,0,0,0,1
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Warren Tredrea,10,6,4,2,0,1,1
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Gavin Wanganeen,5,2,9,0,0,0,2
1999,12,1999-06-20,Subiaco,West Coast,Port Adelaide,Port Adelaide,Michael Wilson,6,1,0,1,0,0,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Matthew Allan,4,4,8,0,0,23,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Brett Backwell,7,3,5,1,1,0,1
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Simon Beaumont,18,11,10,0,1,0,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Craig Bradley,15,7,4,0,0,0,1
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Fraser Brown,9,3,9,0,0,0,2
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Scott Camporeale,24,6,6,0,2,1,1
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Aaron Hamill,8,5,5,1,0,0,2
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Darren Hulme,4,2,8,0,1,0,2
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Anthony Koutoufides,11,4,8,0,1,5,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Matthew Lappin,4,2,7,0,0,0,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Damien Lock,4,1,5,0,0,0,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Glenn Manton,6,1,5,0,1,3,1
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Andrew McKay,10,5,6,0,0,0,4
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Justin Murphy,11,5,12,2,1,0,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Ben Nelson,2,2,6,0,0,0,5
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Brad Pearce,7,6,1,3,1,0,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Brett Ratten,9,2,10,0,0,0,3
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Dean Rice,5,2,4,0,0,0,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Michael Sexton,15,6,5,0,0,0,4
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Stephen Silvagni,3,1,2,0,0,0,1
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Adam White,3,1,2,0,0,0,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Carlton,Lance Whitnall,9,5,2,1,3,5,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Leo Barry,2,1,6,0,0,0,1
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Jude Bolton,3,1,3,0,0,0,3
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Stefan Carey,12,7,1,0,0,9,1
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Daryn Cresswell,19,6,10,1,0,0,2
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Jared Crouch,6,1,9,0,1,0,3
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Peter Filandia,12,5,10,0,0,0,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Nic Fosdike,8,4,1,1,1,0,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Adam Goodes,8,2,6,0,0,9,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Paul Kelly,19,4,8,1,1,0,5
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Dale Lewis,10,6,3,0,3,0,2
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Tony Lockett,5,3,1,2,3,0,1
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Troy Luff,14,10,6,1,0,0,2
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Stuart Maxfield,18,4,9,3,2,0,1
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Daniel McPherson,5,2,4,1,0,0,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Matthew Nicks,9,5,1,0,0,0,2
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Ryan OConnor,5,4,11,0,0,4,3
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Michael OLoughlin,8,3,4,2,1,0,1
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Scott Russell,13,2,4,0,1,0,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Jason Saddington,3,2,6,0,0,1,0
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Wayne Schwass,9,2,13,0,0,0,3
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,Brad Seymour,10,8,13,0,0,0,2
1999,12,1999-06-20,Princes Park,Carlton,Sydney,Sydney,John Stevens,2,2,1,0,0,0,1
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Ben Beams,4,2,4,1,1,0,0
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Matthew Bishop,3,1,1,0,0,0,0
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Scott Chisholm,16,3,10,0,0,1,2
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Jeff Farmer,8,1,4,2,1,0,2
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Matthew Febey,9,2,8,1,1,0,3
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Brent Grgic,7,6,6,0,1,1,1
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Paul Hopgood,15,3,5,1,0,0,0
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Anthony Ingerson,4,5,7,0,0,0,1
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Travis Johnstone,4,2,3,0,0,0,2
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Darren Kowal,7,3,8,2,0,0,0
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Andrew Leoncelli,23,3,11,0,0,0,4
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,James McDonald,13,2,5,0,0,0,5
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,David Neitz,6,3,0,3,0,2,2
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Alistair Nicholson,4,2,5,0,0,20,1
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Guy Rigoni,10,8,4,0,0,0,0
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,David Schwarz,10,3,4,3,2,2,3
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Jamie Shanahan,8,2,6,0,0,0,1
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Peter Walsh,6,1,2,0,0,0,0
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Daniel Ward,7,3,6,0,0,0,2
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Jeff White,4,3,2,0,0,7,2
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Shane Woewodin,5,3,6,0,0,3,2
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Melbourne,Adem Yze,12,2,1,1,0,0,2
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Winston Abraham,8,1,6,1,2,0,3
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Glenn Archer,10,4,5,1,0,0,2
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Peter Bell,10,2,6,0,0,0,3
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,John Blakey,13,4,5,0,0,2,0
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Wayne Carey,16,9,7,4,4,0,2
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Shane Clayton,5,3,1,1,2,0,1
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Gary Dhurrkay,2,0,0,0,1,0,0
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Shannon Grant,9,6,6,0,1,0,2
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Brent Harvey,15,2,4,2,1,0,1
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,David King,17,4,3,1,1,0,3
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Kent Kingsley,0,0,1,0,0,0,0
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Mick Martyn,5,1,1,0,0,1,0
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Jason McCartney,9,7,5,0,0,1,3
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Corey McKernan,12,9,8,0,0,20,2
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Cameron Mooney,2,0,1,0,0,0,1
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Byron Pickett,11,3,4,0,0,0,1
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Martin Pike,5,2,3,0,0,0,2
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Robert Scott,3,1,4,1,1,0,2
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Craig Sholl,4,1,2,0,1,0,2
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Adam Simpson,11,6,3,0,1,1,3
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Anthony Stevens,15,4,7,0,0,0,4
1999,12,1999-06-20,M.C.G.,Melbourne,Kangaroos,Kangaroos,Scott Welsh,3,0,2,1,0,0,2
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Steven Alessio,8,2,5,2,1,12,1
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Paul Barnard,9,6,8,1,0,2,1
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Darren Bewick,8,1,2,0,0,0,2
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Justin Blumfield,5,1,8,1,0,0,0
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Blake Caracella,8,3,5,3,2,0,1
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Dustin Fletcher,1,0,0,0,0,0,0
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Mark Fraser,4,1,5,0,0,0,3
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Damien Hardwick,13,4,6,0,0,0,2
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Chris Heffernan,19,5,6,0,0,0,1
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Mark Johnson,15,6,5,0,0,0,1
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Matthew Lloyd,0,1,2,0,0,0,0
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Michael Long,9,5,5,0,0,0,1
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Mark McVeigh,5,3,1,0,0,0,1
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Mark Mercuri,14,5,8,2,3,1,3
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Joe Misiti,14,5,11,1,1,0,2
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Michael Prior,11,0,2,0,0,0,0
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Dean Rioli,9,1,1,0,1,0,4
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Dean Solomon,8,3,10,0,0,0,1
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Peter Somerville,4,4,2,0,0,16,1
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Dean Wallis,6,0,5,0,0,3,2
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Sean Wellman,12,4,5,0,0,1,0
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Essendon,Barry Young,11,6,7,0,1,0,4
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Nathan Brown,11,5,9,0,0,0,2
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Leon Cameron,1,1,1,0,1,0,1
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Matthew Croft,4,4,2,1,1,1,0
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Todd Curley,12,3,2,0,0,0,2
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Luke Darcy,3,3,2,0,0,5,0
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Matthew Dent,10,4,5,0,0,0,1
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Paul Dimattina,16,5,4,1,0,0,2
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Craig Ellis,10,5,2,0,0,0,1
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Simon Garlick,13,7,10,0,0,0,2
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Chris Grant,14,10,12,3,3,0,1
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Brad Johnson,18,8,6,0,0,0,2
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Steven Kretiuk,15,6,2,0,0,0,2
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Michael Martin,8,4,4,0,1,0,2
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Brett Montgomery,4,2,7,0,0,0,3
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Jim Plunkett,6,3,3,1,0,0,3
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Stephen Powell,12,4,9,0,0,0,0
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Matthew Robbins,17,7,3,0,0,0,1
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Rohan Smith,10,5,2,5,1,0,1
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Daniel Southern,1,2,3,0,0,0,0
1999,13,1999-06-25,M.C.G.,Essendon,Western Bulldogs,Western Bulldogs,Scott West,9,1,14,0,0,0,1
