season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Port Adelaide,Lachie Jones,8,5,4,0,0,0,2
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Port Adelaide,Todd Marshall,7,5,1,1,0,0,3
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Port Adelaide,Jed McEntee,4,1,2,0,1,0,3
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Port Adelaide,Jackson Mead,3,1,1,0,0,0,0
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Port Adelaide,Sam Powell-Pepper,4,2,7,0,2,0,4
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Port Adelaide,Esava Ratugolea,5,7,7,0,0,0,1
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Port Adelaide,Willie Rioli,9,1,0,1,0,0,4
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Port Adelaide,Connor Rozee,17,2,9,0,1,0,6
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Port Adelaide,Ivan Soldo,4,1,4,0,0,54,5
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Port Adelaide,Ollie Wines,10,2,16,0,1,2,8
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Port Adelaide,Brandon Zerk-Thatcher,5,4,2,0,0,0,0
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,James Aish,13,4,3,0,0,0,1
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Jye Amiss,6,3,3,2,0,0,2
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Bailey Banfield,6,2,8,1,0,0,5
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Andrew Brayshaw,7,0,11,1,1,0,6
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Jordan Clark,14,3,7,0,1,0,0
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Josh Draper,2,2,8,0,0,0,1
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Tom Emmett,3,1,3,1,0,0,3
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Neil Erasmus,1,1,1,0,0,0,0
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Nat Fyfe,6,1,11,0,0,0,6
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Ethan Hughes,5,4,5,0,0,0,1
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Luke Jackson,7,1,14,0,0,21,1
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Matthew Johnson,3,1,8,0,0,0,0
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Jaeger OMeara,6,2,8,0,1,0,2
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Alex Pearce,8,4,12,0,0,0,1
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Luke Ryan,21,11,3,0,0,0,1
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Caleb Serong,13,2,16,0,1,0,4
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Jeremy Sharp,10,3,9,0,0,0,2
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Sam Switkowski,7,3,5,0,1,0,3
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Matthew Taberner,2,1,1,1,0,0,1
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Josh Treacy,11,9,5,3,0,4,4
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Brandon Walker,9,2,3,0,0,0,1
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Michael Walters,2,1,3,0,0,0,2
2024,6,2024-04-13,Adelaide Oval,Port Adelaide,Fremantle,Fremantle,Hayden Young,15,5,12,0,0,0,6
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Ben Ainsworth,14,9,8,0,0,0,0
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Noah Anderson,19,8,17,1,0,0,8
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Mac Andrew,13,8,4,0,0,0,2
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Charlie Ballard,6,5,4,0,0,0,2
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Tom Berry,9,3,6,0,0,0,5
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Sam Clohesy,10,8,8,2,0,0,3
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Sam Collins,8,6,4,0,0,0,1
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Brayden Fiorini,13,3,9,0,1,0,0
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Sam Flanders,25,9,9,0,0,0,1
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Will Graham,8,3,6,0,0,0,14
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Nick Holman,6,3,3,0,0,0,6
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Bailey Humphrey,9,2,4,0,1,0,2
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Ben King,10,5,0,4,4,0,0
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Jack Lukosius,18,10,3,0,1,0,1
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Touk Miller,12,8,16,0,0,0,1
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Wil Powell,10,3,4,0,0,0,0
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Ethan Read,3,0,2,2,0,4,0
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Malcolm Rosas,3,1,0,1,0,0,0
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Matt Rowell,13,2,9,1,1,0,8
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,David Swallow,7,2,1,3,0,0,1
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Bodhi Uwland,10,7,1,0,0,0,2
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Jed Walter,3,1,2,2,0,0,1
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Gold Coast,Jarrod Witts,5,4,12,0,0,35,3
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Karl Amon,22,7,4,0,1,0,2
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Sam Butler,4,4,3,0,0,0,1
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Mabior Chol,5,2,3,1,0,0,3
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Massimo DAmbrosio,14,2,4,0,0,0,2
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Sam Frost,6,2,2,0,0,0,1
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Jack Ginnivan,7,2,6,1,1,0,4
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Blake Hardwick,4,1,3,1,0,0,0
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Henry Hustwaite,7,1,5,0,0,0,0
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Jarman Impey,11,5,4,0,1,0,1
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Connor Macdonald,9,3,4,1,1,0,2
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Cam Mackenzie,1,1,2,0,0,0,1
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Finn Maginness,9,7,7,3,1,0,0
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Lloyd Meek,5,1,6,0,0,23,1
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Seamus Mitchell,5,4,1,0,0,0,4
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Dylan Moore,6,0,8,1,0,0,1
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Conor Nash,4,0,6,0,1,0,4
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Jai Newcombe,5,3,5,0,0,0,3
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Max Ramsden,3,2,3,0,0,7,2
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Jack Scrimshaw,10,6,5,0,0,0,4
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,James Sicily,12,5,7,0,0,0,1
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Josh Ward,5,2,2,0,0,0,1
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,Josh Weddle,9,3,3,0,1,0,3
2024,6,2024-04-13,Carrara,Gold Coast,Hawthorn,Hawthorn,James Worpel,6,1,8,0,1,0,3
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Tom Atkins,6,1,12,0,0,0,6
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Mark Blicavs,5,6,10,1,0,0,1
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Jack Bowes,12,3,11,0,1,0,3
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Tanner Bruhn,11,2,7,0,1,0,2
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Jeremy Cameron,16,8,5,6,0,0,1
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Jhye Clark,0,0,1,0,0,0,0
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Brad Close,8,4,5,4,0,0,3
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Sam De Koning,4,1,5,0,0,2,0
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Oliver Dempsey,8,6,5,1,1,0,3
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Mitch Duncan,11,5,8,0,1,0,1
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Zach Guthrie,4,3,8,0,0,0,2
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Jack Henry,5,4,4,0,0,0,0
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Oliver Henry,6,5,2,1,1,0,1
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Max Holmes,14,5,11,2,0,0,2
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Gryan Miers,14,4,9,0,0,0,3
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Shannon Neale,6,4,1,3,1,5,6
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Mark OConnor,11,9,4,1,1,0,5
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Connor OSullivan,3,3,8,0,1,0,1
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Brandan Parfitt,11,1,9,0,0,0,6
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Rhys Stanley,7,2,5,0,0,21,2
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Tyson Stengle,9,5,4,2,1,0,1
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Tom Stewart,18,4,6,0,1,0,1
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,Geelong,Zach Tuohy,7,3,6,0,0,0,1
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Charlie Comben,9,9,5,0,0,0,1
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Aidan Corr,9,7,6,0,0,0,0
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Paul Curtis,7,3,3,1,3,0,4
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Luke Davies-Uniacke,14,4,13,1,0,0,6
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Blake Drury,13,11,4,2,0,0,2
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Zane Duursma,3,2,7,0,0,0,1
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Zac Fisher,13,8,9,0,0,0,0
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Eddie Ford,9,6,11,3,0,0,3
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Hugh Greenwood,3,1,2,0,0,2,7
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Nick Larkey,5,4,2,2,0,0,1
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Charlie Lazzaro,8,4,8,0,0,0,4
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Luke McDonald,15,11,6,0,0,0,2
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Colby McKercher,0,0,1,0,0,0,0
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Bigoa Nyuon,14,7,5,0,0,0,2
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Tom Powell,18,9,8,0,0,0,4
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Bailey Scott,16,11,11,0,0,0,3
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Tyler Sellers,1,1,0,0,0,0,1
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Harry Sheezel,23,15,15,1,0,0,3
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Jy Simpkin,14,3,5,0,0,0,5
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Dylan Stephens,9,2,4,0,0,0,4
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Darcy Tucker,13,6,8,0,0,0,4
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,George Wardlaw,12,4,4,0,0,0,3
2024,6,2024-04-14,Kardinia Park,Geelong,North Melbourne,North Melbourne,Tristan Xerri,5,1,8,0,0,39,8
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Tom Barrass,4,2,2,0,0,0,0
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Tyler Brockman,2,1,8,0,1,0,2
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Campbell Chesser,10,1,3,1,0,0,3
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Tom Cole,11,4,2,0,1,0,3
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Jamie Cripps,6,4,4,2,1,0,1
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Jack Darling,7,4,7,1,1,3,1
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Liam Duggan,21,6,1,0,0,0,1
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Luke Edwards,1,1,1,0,0,0,2
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Reuben Ginbey,7,1,6,0,0,0,5
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Brady Hough,3,1,5,0,0,0,1
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Jayden Hunt,9,2,1,0,0,0,4
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Tim Kelly,16,4,13,0,2,0,6
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Noah Long,7,4,6,0,0,0,3
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Ryan Maric,1,1,6,0,0,0,1
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Jeremy McGovern,9,3,6,0,0,0,0
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Jack Petruccelle,11,4,5,2,1,0,3
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Harley Reid,11,3,16,1,0,0,1
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Josh Rotham,10,7,1,0,0,0,1
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Jake Waterman,16,13,2,6,2,1,4
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Bailey Williams,7,2,6,0,1,17,0
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Jack Williams,3,1,2,1,0,3,5
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Alex Witherden,11,5,4,0,0,0,0
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,West Coast,Elliot Yeo,13,2,14,2,1,0,3
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Liam Baker,16,4,9,1,1,0,3
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Shai Bolton,15,8,6,3,1,0,1
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Nathan Broad,14,6,4,0,0,0,2
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Tom Brown,6,2,1,0,0,0,1
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Seth Campbell,6,4,2,0,1,0,3
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Thomson Dow,4,1,9,0,0,0,3
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Jack Graham,9,0,8,0,0,0,8
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Jacob Koschitzke,4,3,3,0,0,12,0
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Mykelti Lefau,11,8,1,3,2,0,5
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Rhyan Mansell,6,0,5,0,0,0,6
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Dustin Martin,9,7,4,1,0,0,1
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Kane McAuliffe,3,1,9,0,0,0,2
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Kamdyn McIntosh,5,2,1,0,0,0,3
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Ben Miller,14,12,5,0,0,0,1
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Toby Nankervis,5,2,7,0,0,37,6
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Marlion Pickett,6,3,7,0,1,0,3
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Hugo Ralphsmith,8,7,2,0,1,0,2
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Daniel Rioli,10,2,9,0,0,0,6
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Maurice Rioli,7,4,2,1,1,0,1
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Jayden Short,2,0,0,0,1,0,1
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Tyler Sonsie,5,3,1,1,0,0,1
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Nick Vlastuin,16,9,8,0,0,0,2
2024,6,2024-04-14,Perth Stadium,West Coast,Richmond,Richmond,Tylar Young,5,4,0,0,0,0,2
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Josh Battle,6,6,5,0,0,0,1
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Riley Bonner,17,4,5,0,1,0,3
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Dan Butler,0,2,3,0,0,0,2
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Ryan Byrnes,11,3,3,0,0,0,3
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Anthony Caminiti,6,4,2,1,1,1,1
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Zaine Cordy,2,1,2,0,0,0,1
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Hugo Garcia,4,1,10,1,0,0,9
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Jack Higgins,6,2,6,0,2,0,2
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Bradley Hill,20,6,11,0,1,0,0
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Zak Jones,3,1,4,1,0,0,0
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Rowan Marshall,7,3,4,0,0,25,1
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Tim Membrey,5,4,5,3,1,1,3
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Mitch Owens,4,2,7,1,0,1,1
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Mattaes Phillipou,4,5,5,0,0,0,1
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Sebastian Ross,13,4,10,0,1,0,2
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Cooper Sharman,7,3,3,1,1,0,3
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Jack Sinclair,13,2,6,0,1,0,2
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Jack Steele,7,3,20,0,0,0,5
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Liam Stocker,10,2,2,0,0,0,0
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Nasiah Wanganeen-Milera,13,5,5,0,0,0,1
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Callum Wilkie,8,4,7,0,0,0,1
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Darcy Wilson,8,4,7,1,0,0,2
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,St Kilda,Marcus Windhager,15,3,14,0,1,0,6
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Marcus Bontempelli,12,2,12,3,1,0,6
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Lachlan Bramble,14,8,4,0,0,0,2
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Bailey Dale,29,15,10,1,0,0,2
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Sam Darcy,8,4,2,1,1,8,4
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Taylor Duryea,11,9,11,0,0,0,3
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Tim English,12,9,5,1,2,25,5
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Harvey Gallagher,11,4,3,1,0,0,2
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Riley Garcia,7,1,10,0,0,0,6
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,James Harmes,12,6,4,0,0,0,3
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Jason Johannisen,19,12,12,0,0,0,2
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Liam Jones,15,10,3,0,0,0,0
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Buku Khamis,10,9,1,0,0,0,0
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Rory Lobb,10,7,4,0,1,3,4
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Jack Macrae,15,6,15,1,0,0,7
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Aaron Naughton,10,6,1,6,0,0,1
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,James ODonnell,8,5,5,0,0,0,0
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Ed Richards,9,3,9,0,0,0,5
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Ryley Sanders,1,1,4,0,0,0,2
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Adam Treloar,16,8,15,1,0,0,7
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Laitham Vandermeer,5,5,4,0,0,0,1
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Cody Weightman,6,2,3,3,0,0,4
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Rhylee West,10,8,5,1,0,0,2
2024,7,2024-04-18,Docklands,St Kilda,Western Bulldogs,Western Bulldogs,Bailey Williams,13,8,5,0,0,0,4
2024,7,2024-04-19,Adelaide Oval,Adelaide,Essendon,Adelaide,Sam Berry,4,1,5,0,0,0,1
2024,7,2024-04-19,Adelaide Oval,Adelaide,Essendon,Adelaide,James Borlase,6,4,8,0,0,0,1
2024,7,2024-04-19,Adelaide Oval,Adelaide,Essendon,Adelaide,Brayden Cook,1,1,5,0,0,0,3
2024,7,2024-04-19,Adelaide Oval,Adelaide,Essendon,Adelaide,Jordan Dawson,22,7,9,2,0,0,9
2024,7,2024-04-19,Adelaide Oval,Adelaide,Essendon,Adelaide,Darcy Fogarty,8,5,1,1,2,0,3
2024,7,2024-04-19,Adelaide Oval,Adelaide,Essendon,Adelaide,Lachlan Gollant,5,2,2,0,0,3,1
2024,7,2024-04-19,Adelaide Oval,Adelaide,Essendon,Adelaide,Will Hamill,6,1,4,0,0,0,2
2024,7,2024-04-19,Adelaide Oval,Adelaide,Essendon,Adelaide,Mitch Hinge,19,4,7,0,0,0,5
2024,7,2024-04-19,Adelaide Oval,Adelaide,Essendon,Adelaide,Chayce Jones,9,6,9,1,0,0,0
2024,7,2024-04-19,Adelaide Oval,Adelaide,Essendon,Adelaide,Mark Keane,10,2,7,0,0,0,1
2024,7,2024-04-19,Adelaide Oval,Adelaide,Essendon,Adelaide,Ben Keays,8,3,3,2,0,0,2
